meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.7251018,2.72235,0.0242971180751956,0.0382500000000001,-1.0,1.0
2.7278232500000006,2.729,0.0189563541968781,0.0234499999999995,1.0,1.0
2.7505175,2.75295,0.0229714843610507,0.0233249999999998,-1.0,-1.0
2.8057279,2.7989,0.0277702924289608,0.0501249999999999,-1.0,-1.0
2.7210702,2.7229,0.025603985665517,0.0370249999999998,1.0,1.0
2.71890195,2.7193,0.0234545251752726,0.0339999999999998,1.0,1.0
2.7716486499999995,2.77555,0.0242127713857274,0.0485999999999999,-1.0,-1.0
2.7436036231884056,2.7513,0.0373123763502338,0.0535499999999999,-1.0,-1.0
2.795523491027733,2.8006,0.0315467043319505,0.0488000000000004,-1.0,-1.0
2.7415719499999995,2.7416,0.0292646865385142,0.0356,-1.0,-1.0
2.765166,2.7655000000000003,0.0345559241520177,0.0418499999999997,-1.0,-1.0
2.720183,2.72025,0.0257050971793533,0.0366499999999998,1.0,1.0
2.64551025,2.648,0.044693194335799,0.050075,1.0,1.0
2.65632175,2.6546,0.0254476022826807,0.0327999999999999,1.0,1.0
2.73333915,2.732,0.0207794098154278,0.0268999999999999,1.0,1.0
2.7078339,2.70685,0.0232908819238344,0.029725,1.0,1.0
2.75075045,2.7524,0.0200492398807909,0.0242,1.0,-1.0
2.7684263,2.7663,0.0198710842258292,0.032925,-1.0,-1.0
2.675183,2.672,0.0353001231017683,0.0507999999999997,1.0,1.0
2.7517977554179565,2.7601,0.0233499090678268,0.0321249999999997,-1.0,-1.0
2.6472437499999995,2.6486,0.0249397901141429,0.035025,1.0,1.0
2.76541975,2.76775,0.0257404505581681,0.0296249999999997,-1.0,-1.0
2.74785255,2.7476,0.0236702573601872,0.0349499999999998,-1.0,-1.0
2.8001306584362142,2.79505,0.0220885280724172,0.0416749999999996,-1.0,-1.0
2.7644704,2.7683,0.030266307568648,0.0438499999999999,-1.0,-1.0
2.7540099,2.7546,0.0202765959172145,0.0274249999999995,1.0,-1.0
2.808211229946524,2.80505,0.0140690935246332,0.0296249999999997,-1.0,-1.0
2.7264909000000004,2.73585,0.0395741114516801,0.0566499999999998,-1.0,1.0
2.70880805,2.71045,0.0220424631154846,0.029125,1.0,1.0
2.728822,2.7312,0.0242783429418072,0.0298000000000002,1.0,1.0
2.78189815,2.7832,0.028452523290167,0.04,-1.0,-1.0
2.7546150500000004,2.7569,0.0279721877674503,0.0419249999999995,-1.0,-1.0
2.71695155,2.7197,0.0175678188059161,0.0256250000000002,1.0,1.0
2.8045597129186604,2.802,0.0209655592246378,0.0405000000000002,-1.0,-1.0
2.7247515000000004,2.726,0.0284185975683178,0.039825,1.0,1.0
2.741432,2.7429,0.0182017759023673,0.0226249999999996,1.0,1.0
2.7951595,2.7972,0.0221619322205894,0.041525,-1.0,-1.0
2.73923075,2.7382,0.0193621871036693,0.0254249999999998,1.0,1.0
2.7565209,2.7569,0.029907620821289,0.0405250000000001,-1.0,-1.0
2.71867925,2.7183,0.0266930896382846,0.0396999999999998,1.0,1.0
2.7013128,2.7008,0.0261412173809866,0.036,1.0,1.0
2.813758967391304,2.81185,0.0228872793371221,0.0324249999999999,-1.0,-1.0
2.7720184,2.7729,0.0244276300823473,0.0331000000000001,-1.0,-1.0
2.7884318,2.78905,0.0234559631812466,0.0281000000000002,-1.0,-1.0
2.7598236340533675,2.7626,0.0239040675991506,0.0448500000000002,-1.0,-1.0
2.787621262766945,2.7828,0.0226508483586675,0.0371000000000001,-1.0,-1.0
2.7417849000000003,2.7411,0.0203494951286266,0.0281249999999997,1.0,1.0
2.80608095,2.8075,0.01679989381209,0.0198249999999999,-1.0,-1.0
2.8115900000000003,2.8154,0.0212253181366028,0.0239000000000002,-1.0,-1.0
2.7249041500000004,2.7271,0.0236148634926713,0.0288249999999998,1.0,1.0
2.77411065,2.77945,0.0245741492543994,0.0327999999999999,-1.0,-1.0
2.7630245059288536,2.75055,0.0242201622035642,0.0469500000000002,-1.0,-1.0
2.7666765331152905,2.7613,0.0238574297743445,0.0377499999999999,-1.0,-1.0
2.786989069767442,2.7907,0.0332882945635341,0.0524749999999998,-1.0,-1.0
2.7614765,2.7627,0.0231612311363191,0.0397249999999997,-1.0,-1.0
2.6942824,2.6958,0.0283299034633018,0.0362499999999998,1.0,1.0
2.7366916,2.73605,0.0300834173497626,0.0418999999999996,-1.0,1.0
2.79074885,2.79135,0.0230836755885517,0.0361250000000001,-1.0,-1.0
2.784840845070422,2.7983,0.0375093581698635,0.0707000000000004,-1.0,-1.0
2.7399559,2.74,0.0194275730648478,0.0252249999999998,1.0,1.0
2.7553307,2.76195,0.0322031300887041,0.0450249999999998,-1.0,-1.0
2.8116831978319783,2.82195,0.036187447135067,0.0368999999999997,-1.0,-1.0
2.7741909,2.7732,0.0323410353450535,0.0424250000000001,-1.0,-1.0
2.7520476,2.7511,0.0206945964986032,0.0272249999999996,1.0,-1.0
2.7886134,2.7885,0.0213219900675335,0.0300250000000001,-1.0,-1.0
2.65163105,2.6472,0.0323866926514193,0.0380249999999997,1.0,1.0
2.7483669,2.74705,0.022852043987136,0.029525,1.0,-1.0
2.63710535,2.63165,0.0337566585487589,0.0369749999999999,1.0,1.0
2.75660115,2.7569,0.0202197500893927,0.0252249999999998,1.0,-1.0
2.72496925,2.7244,0.0257367303563894,0.0341249999999999,-1.0,1.0
2.69089945,2.69075,0.0280573980386189,0.0377,1.0,1.0
2.6488850000000004,2.647,0.0256391734461156,0.0340250000000001,1.0,1.0
2.7763039,2.7784,0.0209346417401874,0.0288249999999998,-1.0,-1.0
2.68192135,2.6791,0.0264204852184342,0.0325999999999999,1.0,1.0
2.7743885500000003,2.7767,0.0335978821341092,0.0413249999999996,-1.0,-1.0
2.7425475500000003,2.7458,0.0303228398076021,0.0388250000000001,-1.0,-1.0
2.67023615,2.6679500000000003,0.0280791849628421,0.037325,1.0,1.0
2.75839455,2.76825,0.0218367345383301,0.0257999999999998,-1.0,-1.0
2.72329465,2.7219,0.0212040245325622,0.0315249999999998,1.0,1.0
2.79446065,2.7933,0.0186456948537055,0.0271249999999998,-1.0,-1.0
2.7627499,2.76485,0.0176510506766594,0.024,-1.0,-1.0
2.67040885,2.67375,0.0319552208047057,0.0456000000000003,1.0,1.0
2.77551605,2.77935,0.0273594847794599,0.0467500000000002,-1.0,-1.0
2.752914,2.7508,0.0219184968462711,0.0287999999999999,1.0,-1.0
2.71077015,2.70975,0.0256218345162382,0.0406499999999998,1.0,1.0
2.7744553,2.7782,0.0202196226945509,0.0347249999999998,-1.0,-1.0
2.71071615,2.7109,0.0229710381606382,0.0336249999999997,1.0,1.0
2.78343465,2.78405,0.019509002905774,0.0261,-1.0,-1.0
2.75175045,2.7567,0.02442874433526,0.0314999999999998,-1.0,-1.0
2.65380285,2.6513,0.0309240362319911,0.0441000000000002,1.0,1.0
2.76266945,2.7662,0.0324794290543645,0.0489250000000001,-1.0,-1.0
2.7293423000000003,2.7308,0.0191939297880866,0.0249999999999999,1.0,1.0
2.7913184,2.78905,0.0353006318844294,0.058275,-1.0,-1.0
2.7884200595829194,2.7921,0.0205694762047327,0.03675,-1.0,-1.0
2.77066900773196,2.7754,0.0290113253222521,0.0424000000000002,-1.0,-1.0
2.7493518000000003,2.7432,0.0270236621641109,0.0434000000000001,-1.0,-1.0
2.7520698,2.7539,0.0209350736315877,0.0298249999999997,1.0,-1.0
2.8044909500000004,2.80185,0.0261963900775946,0.0403250000000001,-1.0,-1.0
2.7623871,2.768,0.0313003751349724,0.0368249999999998,-1.0,-1.0
2.7635067499999995,2.7658,0.0233940682532453,0.0266000000000001,1.0,-1.0
2.70232735,2.7014,0.0258460294238302,0.0348249999999996,1.0,1.0
2.6924023500000005,2.6915500000000003,0.0272868645959461,0.0380249999999997,1.0,1.0
2.7542432,2.7521500000000003,0.0255561396490158,0.0361249999999997,-1.0,-1.0
2.8020362771739133,2.80045,0.0121875728202649,0.0231249999999998,-1.0,-1.0
2.6563177,2.6544,0.0317209966222689,0.0415499999999999,1.0,1.0
2.66928445,2.6718,0.0408808291647503,0.0525749999999995,1.0,1.0
2.65387115,2.6511,0.0341395958188948,0.0416249999999998,1.0,1.0
2.6940139,2.6948,0.0266086925043302,0.0356999999999998,1.0,1.0
2.7366071,2.7359,0.031886069052017,0.0386999999999995,-1.0,1.0
2.6955992500000003,2.6943,0.024136954539409,0.0291249999999996,1.0,1.0
2.6583833,2.65735,0.036368818252866,0.0511499999999998,1.0,1.0
2.67263985,2.6736,0.0300543829911295,0.0427249999999999,1.0,1.0
2.75555605,2.7566,0.0226402154008635,0.0291000000000001,1.0,-1.0
2.7429969,2.7425,0.0228074588762097,0.0279999999999995,1.0,-1.0
2.6600943000000004,2.6613,0.0244066006955085,0.0306000000000001,1.0,1.0
2.7519713422007257,2.7579,0.0215656510332121,0.0283999999999999,-1.0,-1.0
2.7019077,2.69825,0.0238509945434147,0.0324999999999997,1.0,1.0
2.6460037,2.64465,0.0326077011810093,0.04075,1.0,1.0
2.75212505,2.7522,0.0177381058035377,0.0207999999999999,1.0,-1.0
2.796814845938376,2.7946,0.0251974617078165,0.0356000000000005,-1.0,-1.0
2.7428322,2.7446,0.0176569967197142,0.0245999999999999,1.0,-1.0
2.6383452,2.6358,0.0275894122257071,0.0391249999999998,1.0,1.0
2.7323361,2.73475,0.0248849112272879,0.0294500000000001,1.0,1.0
2.806312442396313,2.80735,0.0304103446507374,0.0493999999999998,-1.0,-1.0
2.7826182,2.78625,0.0204789972596316,0.0357249999999997,-1.0,-1.0
2.8040314781021896,2.8043,0.0224580595324083,0.0324249999999999,-1.0,-1.0
2.7414836,2.74475,0.0279137711719502,0.0334499999999997,-1.0,-1.0
2.7267839000000005,2.73365,0.0344367074615155,0.0421999999999997,-1.0,1.0
2.812609197475203,2.8135,0.0276208952768257,0.032,-1.0,-1.0
2.666169,2.6633,0.0273791009530992,0.0359249999999997,1.0,1.0
2.6827041500000006,2.682,0.0225061653281384,0.0280999999999997,1.0,1.0
2.795111162521689,2.7918,0.033654093985255,0.0523000000000002,-1.0,-1.0
2.7472826,2.7497,0.0272037283702069,0.0250249999999998,1.0,-1.0
2.73311385,2.734,0.025309599229887,0.0342000000000002,1.0,1.0
2.76717875,2.7686,0.0215440342888118,0.0293499999999995,1.0,-1.0
2.70465975,2.7059,0.0243577809937091,0.0359000000000002,1.0,1.0
2.743277,2.7451,0.0233022267390908,0.0355499999999997,1.0,-1.0
2.819454894784996,2.8175,0.0265720447987663,0.0404999999999997,-1.0,-1.0
2.69559455,2.6937,0.0253630196407584,0.0302249999999997,1.0,1.0
2.7916761,2.792,0.0227290470277572,0.023025,-1.0,-1.0
2.7885036759189794,2.7908,0.0185061586632157,0.0294999999999996,-1.0,-1.0
2.77316745,2.77415,0.0218808826489586,0.0315250000000002,-1.0,-1.0
2.7214124,2.7239,0.0302925330112884,0.0351249999999998,-1.0,1.0
2.67475435,2.6789,0.0296369764159149,0.0383249999999999,1.0,1.0
2.7349487,2.7405,0.041316982928452,0.0668999999999999,-1.0,-1.0
2.71197655,2.71325,0.0417956547394283,0.0684499999999999,-1.0,1.0
2.74714325,2.7511,0.0282543793851059,0.0311000000000003,-1.0,-1.0
2.7975159,2.7951,0.0272479851950561,0.0516249999999995,-1.0,-1.0
2.65372425,2.65305,0.0249223796403453,0.0317750000000001,1.0,1.0
2.78182715,2.7763,0.036975927681094,0.0543249999999999,-1.0,-1.0
2.66036985,2.65855,0.0290245443715745,0.0352999999999998,1.0,1.0
2.71715365,2.7188,0.0278870447820757,0.0369250000000001,1.0,1.0
2.7440216,2.7458,0.0243908823833825,0.0315249999999998,-1.0,-1.0
2.794932,2.7961,0.0236590823152547,0.0339,-1.0,-1.0
2.835082799999999,2.8518,0.02466480740164,0.0413249999999996,-1.0,-1.0
2.7662134500000004,2.7621,0.016943277548854,0.0210999999999996,-1.0,-1.0
2.8042141666666667,2.8047,0.0174942618436361,0.0210249999999998,-1.0,-1.0
2.7397851,2.74275,0.0288573326554967,0.0285250000000001,1.0,-1.0
2.790147896039604,2.7944500000000003,0.012102386865845,0.0182999999999999,-1.0,-1.0
2.7427587000000004,2.7403000000000004,0.0351488451347978,0.0458249999999997,-1.0,-1.0
2.7484331,2.7505,0.0238213745277219,0.0278999999999998,1.0,-1.0
2.73460905,2.7374,0.0288017624998453,0.0400499999999999,-1.0,1.0
2.7362304,2.7388,0.0239532984334099,0.0274499999999995,-1.0,1.0
2.7680372500000003,2.77105,0.0242778867992562,0.0300250000000001,-1.0,-1.0
2.6238861,2.6204,0.0388229184476128,0.0500499999999997,1.0,1.0
2.74693155,2.74825,0.016817367499032,0.0229249999999998,1.0,-1.0
2.778166,2.78055,0.0213531659011023,0.03485,-1.0,-1.0
2.62716935,2.62845,0.0351952837121325,0.0470249999999996,1.0,1.0
2.75232875,2.74715,0.0308873082096433,0.0470000000000001,-1.0,-1.0
2.7705627999999995,2.7705,0.0180893517341003,0.0229250000000003,1.0,-1.0
2.77079975,2.773,0.0256678116507329,0.0345249999999999,-1.0,-1.0
2.7125384,2.712,0.0221637195759195,0.0321500000000001,1.0,1.0
2.7135723,2.71875,0.0365657059648791,0.0382249999999997,-1.0,1.0
2.6769614999999995,2.68105,0.0316932959433063,0.0446249999999999,1.0,1.0
2.721779,2.7228,0.0234180404602947,0.0360249999999999,1.0,1.0
2.802056870229008,2.8107,0.0196447190652118,0.0305499999999998,-1.0,-1.0
2.76875885,2.7705,0.0213433114037512,0.0270999999999999,-1.0,-1.0
2.6924893,2.6932,0.0262459938944975,0.0383249999999999,1.0,1.0
2.6743422,2.6729,0.0243598388574308,0.0331249999999996,1.0,1.0
2.73862545,2.7414,0.023080494303578,0.0325999999999999,-1.0,1.0
2.79134675,2.79545,0.0192664840964172,0.0266999999999999,-1.0,-1.0
2.7881538167938933,2.78865,0.0181419667818714,0.0250499999999997,-1.0,-1.0
2.7027713,2.7048,0.0273925978379196,0.0304249999999997,1.0,1.0
2.64517875,2.6444,0.0238420104738988,0.0304999999999999,1.0,1.0
2.78042975,2.7821,0.019857788394922,0.0228000000000001,-1.0,-1.0
2.74632545,2.744,0.0236171333420781,0.0302999999999999,-1.0,-1.0
2.787837046979866,2.7872,0.0229812411830438,0.0379,-1.0,-1.0
2.7976941500000003,2.7888,0.0210602754202669,0.0358999999999998,-1.0,-1.0
2.7344132,2.7331,0.0200964951113372,0.0280249999999999,-1.0,1.0
2.7910657142857143,2.7919,0.0227274192638442,0.0383249999999999,-1.0,-1.0
2.7379192,2.74405,0.0387216344097198,0.0591249999999998,-1.0,-1.0
2.7742332,2.775,0.0211660061835009,0.0261,-1.0,-1.0
2.6705864000000004,2.6686,0.0286216904644012,0.0354000000000001,1.0,1.0
2.7438496,2.7415,0.028702402335693,0.0328249999999998,-1.0,-1.0
2.7116789,2.71255,0.024636722281789,0.0318,1.0,1.0
2.7857020846106684,2.787,0.018369206113458,0.03255,-1.0,-1.0
2.71128705,2.7121500000000003,0.0222366638077185,0.027425,1.0,1.0
2.8097901079136687,2.8115,0.0212746740201727,0.0411000000000001,-1.0,-1.0
2.80295505,2.798,0.0186705759016025,0.0237749999999996,-1.0,-1.0
2.723514,2.7251,0.0237620980555168,0.0337999999999998,1.0,1.0
2.78349185840708,2.7833,0.0292124134890641,0.0659,-1.0,-1.0
2.78877481872116,2.7865,0.0237080876486748,0.0377,-1.0,-1.0
2.7722917,2.7744,0.0228356348961442,0.0296250000000002,-1.0,-1.0
2.82342415,2.8265,0.0192958192823601,0.0298000000000002,-1.0,-1.0
2.808605940594059,2.79965,0.0252432678544214,0.0524749999999998,-1.0,-1.0
2.7479656,2.74945,0.0216016570345888,0.0290499999999997,1.0,-1.0
2.65280775,2.6492500000000003,0.0311203880910489,0.041525,1.0,1.0
2.7174109,2.7237,0.0324822890386438,0.0440999999999998,-1.0,1.0
2.809164801078893,2.8102,0.0213208157243873,0.0314,-1.0,-1.0
2.71341715,2.7163,0.0242437940693592,0.0287249999999996,1.0,1.0
2.776040257352941,2.78675,0.0282452139479095,0.0437250000000002,-1.0,-1.0
2.6821559,2.6822,0.0259813187731108,0.0386000000000001,1.0,1.0
2.7985918803418803,2.7992,0.0128180552701554,0.018475,-1.0,-1.0
2.7490751,2.7473,0.0353941522004695,0.0496500000000001,-1.0,-1.0
2.71762625,2.7159,0.023004477736682,0.0308000000000001,1.0,1.0
2.72756675,2.72805,0.0238225613534208,0.0283499999999996,1.0,1.0
2.79500425,2.8006,0.0212546182496298,0.0267499999999998,-1.0,-1.0
2.7971329000000003,2.799,0.0134154917013876,0.000925,-1.0,-1.0
2.779496422628952,2.7829,0.0273458276226399,0.0345499999999998,-1.0,-1.0
2.7679751500000003,2.7682,0.0207354910112468,0.0102999999999999,-1.0,-1.0
2.7748627811860938,2.7765,0.0194154958150848,0.028,-1.0,-1.0
2.78105595,2.7884,0.0261098149092922,0.0303499999999998,-1.0,-1.0
2.7613391000000003,2.7629,0.0211157839350093,0.0284999999999997,1.0,-1.0
2.6382697,2.6408,0.0305651311449828,0.039825,1.0,1.0
2.78124945,2.7855,0.0250623145319322,0.0353249999999998,-1.0,-1.0
2.806199560761347,2.8102,0.0242033645359134,0.0292999999999996,-1.0,-1.0
2.7970753,2.7963,0.0152221414364076,0.0018249999999997,-1.0,-1.0
2.7068896,2.7084,0.0253873285684019,0.0324249999999999,1.0,1.0
2.77412275,2.7722,0.0187412949776022,0.0242,-1.0,-1.0
2.67083165,2.6708,0.0275232042698065,0.0363249999999997,1.0,1.0
2.7577500808625333,2.7709,0.0246538015033156,0.0423500000000003,-1.0,-1.0
2.76292005,2.7626,0.0210404392301467,0.0308000000000001,-1.0,-1.0
2.6503914000000006,2.64895,0.0248841177468681,0.033125,1.0,1.0
2.701391,2.7039,0.018987203032569,0.0245000000000001,1.0,1.0
2.8142530500000005,2.81435,0.0311792912154445,0.0426999999999999,-1.0,-1.0
2.6924925,2.6895,0.0236646395229253,0.0322499999999998,1.0,1.0
2.7819353351955307,2.7845,0.0435132702422852,0.0764499999999999,-1.0,-1.0
2.7170764,2.7164,0.0188093408454416,0.0285000000000001,1.0,1.0
2.74746835,2.7485,0.0362790032012664,0.0444249999999999,-1.0,-1.0
2.7867881,2.79165,0.037535864162025,0.0672499999999995,-1.0,-1.0
2.770800283085633,2.7723,0.0200690499442923,0.0261999999999997,-1.0,-1.0
2.794671850393701,2.7978,0.0212032741241516,0.0415,-1.0,-1.0
2.7423383,2.74235,0.021251819759964,0.0296499999999997,-1.0,-1.0
2.6885086,2.6891,0.0255730693511748,0.0376249999999998,1.0,1.0
2.798311651917404,2.81065,0.0243738313523601,0.0476,-1.0,-1.0
2.7744601,2.775,0.0198027396586936,0.0312999999999998,-1.0,-1.0
2.795188502673797,2.7974,0.0203429294518987,0.031225,-1.0,-1.0
2.71034745,2.7121,0.0225250863149844,0.0328500000000002,1.0,1.0
2.71562055,2.7171,0.0219864197334968,0.0304249999999997,1.0,1.0
2.6572507,2.6559,0.026199982433391,0.0393249999999998,1.0,1.0
2.7025824,2.7034,0.0225736767107177,0.0297499999999995,1.0,1.0
2.6973868000000003,2.6998,0.0226810514694535,0.0267000000000003,1.0,1.0
2.7400502,2.74505,0.0316819031934636,0.045125,-1.0,-1.0
2.7040854,2.7074,0.0289066611153899,0.0385999999999997,1.0,1.0
2.71580035,2.71555,0.0250658166608929,0.0344999999999999,1.0,1.0
2.792025962399284,2.7972,0.0374065851360454,0.0641000000000002,-1.0,-1.0
2.75059975,2.752,0.0326555187516214,0.0445249999999997,-1.0,-1.0
2.7370611,2.739,0.0247328103293984,0.0345499999999998,1.0,1.0
2.783155390334573,2.783,0.0109990218136683,0.0165000000000001,-1.0,-1.0
2.69149945,2.6918,0.0260697565139665,0.031625,1.0,1.0
2.74436435,2.7436,0.0339258872260918,0.0533000000000001,-1.0,-1.0
2.6785237,2.6787,0.0249409077282684,0.0278249999999999,1.0,1.0
2.81444085,2.8198,0.01753215178686,0.0106000000000001,-1.0,-1.0
2.81537760910816,2.8161,0.0119668863000436,0.02455,-1.0,-1.0
2.78281135,2.79095,0.0259491644601035,0.0423499999999998,-1.0,-1.0
2.7567917,2.75855,0.0203254267140938,0.0248250000000003,1.0,-1.0
2.7297297,2.7292,0.0211112140321204,0.028925,1.0,1.0
2.6721169499999995,2.6711,0.0264377891983709,0.0329000000000001,1.0,1.0
2.73996795,2.7402,0.0192857853819205,0.0273249999999998,1.0,1.0
2.7404412,2.7415,0.0167663509017317,0.0226000000000001,1.0,1.0
2.755203,2.7563,0.0210144333970725,0.0304999999999999,1.0,-1.0
2.63587115,2.6376,0.0306071776333183,0.0386249999999996,1.0,1.0
2.7245186,2.7228,0.0194990177711596,0.0250000000000003,1.0,1.0
2.7531226,2.7579,0.0267511672500472,0.0320249999999995,-1.0,-1.0
2.74440305,2.74395,0.0215215962627659,0.0282249999999999,1.0,-1.0
2.7471141,2.74805,0.0263710493001321,0.0342250000000001,-1.0,-1.0
2.73758625,2.7395,0.0257413254502851,0.0306000000000001,-1.0,1.0
2.6821705,2.68125,0.0286426222568744,0.0405249999999997,1.0,1.0
2.7260612,2.72655,0.0298233855314918,0.0541,-1.0,1.0
2.67236335,2.67305,0.0277891693250716,0.0325999999999999,1.0,1.0
2.80668,2.8034,0.0191459482776313,0.0283000000000002,-1.0,-1.0
2.77435845,2.7774,0.0206306087791296,0.0301249999999999,-1.0,-1.0
2.788137443946188,2.79275,0.0222890386443831,0.0366250000000003,-1.0,-1.0
2.73249505,2.7297,0.0208616377712177,0.0276999999999998,1.0,1.0
2.79736175,2.801,0.0219442548731439,0.0310000000000001,-1.0,-1.0
2.7876679723502304,2.7922,0.012606084846268,0.0089999999999998,-1.0,-1.0
2.794023003194889,2.8035,0.0313214690416925,0.0617750000000003,-1.0,-1.0
2.74446305,2.7438,0.0181711587329344,0.027025,1.0,-1.0
2.76116635,2.7622,0.021033742003683,0.0270249999999996,-1.0,-1.0
2.7495273,2.748,0.0202414563386629,0.0304249999999997,1.0,-1.0
2.63738135,2.63215,0.0449915038332516,0.0647999999999999,1.0,1.0
2.787563903950426,2.7859,0.0244277847468954,0.0390000000000001,-1.0,-1.0
2.6443768,2.6508,0.0402610901710323,0.0510250000000001,1.0,1.0
2.75533595,2.7601,0.028634319488989,0.0393999999999996,-1.0,-1.0
2.7565536500000003,2.75875,0.0306178209002126,0.0410749999999997,-1.0,-1.0
2.7469594,2.75125,0.0389036522917836,0.0702500000000001,-1.0,-1.0
2.7518847500000003,2.7514,0.0260524939773047,0.0379,-1.0,-1.0
2.7336486,2.73365,0.0226164910638233,0.0317000000000002,1.0,1.0
2.7589466367713005,2.7592,0.0138862862597526,0.0267249999999998,-1.0,-1.0
2.74217075,2.73915,0.0311678954925978,0.0428250000000001,-1.0,-1.0
2.72534015,2.726,0.0225945051500912,0.0346000000000001,1.0,1.0
2.69835175,2.70125,0.0283798119609256,0.0392999999999998,1.0,1.0
2.7261368000000004,2.7255,0.0203169398719393,0.0304249999999997,1.0,1.0
2.76571505,2.7664,0.0194995899571632,0.0267000000000003,1.0,-1.0
2.7744857267950964,2.773,0.0091657158989011,0.0060999999999999,-1.0,-1.0
2.8000942084942086,2.8022,0.013169609527511,0.0037000000000002,-1.0,-1.0
2.7650146,2.7648,0.018986972292601,0.0304000000000002,1.0,-1.0
2.73153265,2.7288,0.0231778294708003,0.0315249999999998,1.0,1.0
2.7808904651162787,2.7826,0.0150902533542447,0.0223249999999999,-1.0,-1.0
2.7246953999999994,2.7238,0.024791909342364,0.0313249999999998,1.0,1.0
2.6837007,2.68225,0.0274700218330819,0.0352999999999998,1.0,1.0
2.76161545,2.7612,0.0243905070938982,0.0300000000000002,-1.0,-1.0
2.7750829,2.7793,0.0247793897743669,0.0267249999999998,-1.0,-1.0
2.76791615,2.7781,0.0253281148958523,0.0361249999999997,-1.0,-1.0
2.74734465,2.74935,0.0189587803241004,0.0253999999999998,-1.0,-1.0
2.6198945,2.623,0.0578860116932407,0.0910999999999999,-1.0,1.0
2.7707947,2.7725,0.0297350846965331,0.0359249999999997,-1.0,-1.0
2.6962458,2.6966,0.0242887661761564,0.0333999999999998,1.0,1.0
2.69628455,2.6987,0.0243256538719414,0.0320249999999999,1.0,1.0
2.75020035,2.7509,0.0220605241297096,0.0233499999999997,-1.0,-1.0
