meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.73634005,2.7383,0.0302904083993184,0.0376249999999998,1.0,1.0
2.7583034000000004,2.7605500000000003,0.0238696218746757,0.0345249999999999,-1.0,-1.0
2.7904989422294544,2.7838,0.0201105263440098,0.0346999999999999,-1.0,-1.0
2.7422116,2.7426500000000003,0.018823309099093,0.0233249999999998,1.0,1.0
2.707174,2.7111,0.0372602759517424,0.0455,1.0,1.0
2.770325324675325,2.77245,0.0270041396990751,0.0450750000000002,-1.0,-1.0
2.7524575499999995,2.75325,0.016034992142109,0.0235249999999997,1.0,-1.0
2.7250927000000003,2.727,0.0338392413731454,0.0456249999999998,-1.0,1.0
2.7610635,2.7622,0.0213592113091752,0.0302999999999999,1.0,-1.0
2.6600126,2.657,0.0339988969121058,0.0376750000000001,1.0,1.0
2.7236510499999995,2.7245,0.0249699202821615,0.0295999999999998,1.0,1.0
2.7914766,2.7928,0.0266421317172631,0.0310000000000001,-1.0,-1.0
2.7738916500000004,2.7731,0.0222681307090985,0.0249999999999999,-1.0,-1.0
2.768045601173021,2.7764,0.0209582590962449,0.0322249999999999,-1.0,-1.0
2.6434204,2.644,0.0344929489003187,0.0446749999999998,1.0,1.0
2.7939882445141064,2.79375,0.0135564061268099,0.0192000000000001,-1.0,-1.0
2.7951865269461083,2.79805,0.0341105009573686,0.0599750000000001,-1.0,-1.0
2.687413,2.6889,0.0245664279251176,0.0294250000000002,1.0,1.0
2.7277427,2.7305,0.0222056537104855,0.0319499999999997,1.0,1.0
2.7043286500000003,2.7033,0.027471300190881,0.039225,1.0,1.0
2.7177684,2.71765,0.0271552936172673,0.0379249999999995,-1.0,1.0
2.79963505,2.7997,0.0160560803590882,0.0224999999999999,-1.0,-1.0
2.74996785,2.75225,0.0245783524951836,0.0366249999999999,-1.0,-1.0
2.788931177446103,2.7897,0.0218545308918806,0.0381,-1.0,-1.0
2.69625335,2.6954,0.0229465241110173,0.0303999999999997,1.0,1.0
2.767877777777778,2.7707,0.0295778415417784,0.0571000000000001,-1.0,-1.0
2.789260070984916,2.7857,0.0259719431443998,0.0261499999999998,-1.0,-1.0
2.7967034552845527,2.7925500000000003,0.0255461317186103,0.0540500000000001,-1.0,-1.0
2.789640322580645,2.7881,0.0300165019066548,0.0480749999999998,-1.0,-1.0
2.807277868852459,2.8172,0.0200903031511252,0.0360999999999998,-1.0,-1.0
2.80264765,2.801,0.0267840078120788,0.0429249999999998,-1.0,-1.0
2.7527762000000005,2.75505,0.0244011152113996,0.0327000000000001,-1.0,-1.0
2.75124015,2.7541,0.023120955278221,0.0217999999999998,1.0,-1.0
2.808362456546929,2.8112,0.0216477366047063,0.0417499999999999,-1.0,-1.0
2.7976033,2.7949,0.0185835418881869,0.0389249999999998,-1.0,-1.0
2.7531253,2.76965,0.0452095212307097,0.0716499999999999,-1.0,-1.0
2.7479072500000004,2.7506,0.0253061625387473,0.0391999999999996,-1.0,-1.0
2.7872419535628503,2.7933,0.019444455631117,0.0279000000000002,-1.0,-1.0
2.7546452,2.7537,0.0216237805889719,0.0332249999999998,-1.0,-1.0
2.7566641,2.75905,0.0197054081711087,0.0278,-1.0,-1.0
2.7532373000000003,2.7544,0.016561954253952,0.0224250000000001,1.0,-1.0
2.72374135,2.7256,0.0287923251089157,0.0365000000000002,1.0,1.0
2.7636258,2.7625,0.0219945732934285,0.0285249999999996,-1.0,-1.0
2.783786,2.7959,0.0232891842708154,0.03675,-1.0,-1.0
2.7312291,2.73305,0.0227346058507729,0.0313249999999998,1.0,1.0
2.6471455,2.6495,0.0275040731483538,0.0388999999999999,1.0,1.0
2.75369575,2.75815,0.0252485838600405,0.0325999999999999,1.0,-1.0
2.76839146567718,2.7657,0.0182640278637343,0.0214750000000001,-1.0,-1.0
2.772080694980695,2.7742,0.0240172431199871,0.0152999999999998,-1.0,-1.0
2.8170673,2.8122,0.0224066737984467,0.0474000000000001,-1.0,-1.0
2.6740894499999994,2.6739,0.0245105184297986,0.0302999999999999,1.0,1.0
2.74402505,2.7466,0.0317477082243348,0.0479000000000002,-1.0,-1.0
2.67558445,2.6748,0.0220948890741162,0.0276999999999998,1.0,1.0
2.810809777138749,2.8139,0.0294396257633029,0.0491999999999999,-1.0,-1.0
2.77959835,2.7793,0.0205841519688691,0.0301249999999999,-1.0,-1.0
2.76350245,2.7633,0.0254448185098164,0.0284499999999998,-1.0,-1.0
2.65190255,2.6492500000000003,0.0309044617894811,0.0406249999999999,1.0,1.0
2.66665505,2.6669,0.0281225789090812,0.0363249999999997,1.0,1.0
2.7755063,2.7902,0.0275124780837713,0.0270749999999999,-1.0,-1.0
2.781206740442656,2.77755,0.018871263134,0.0275750000000001,-1.0,-1.0
2.70999865,2.7094,0.0214994033214296,0.0266250000000001,1.0,1.0
2.67164805,2.6714,0.0221475679522041,0.0329999999999999,1.0,1.0
2.6953509,2.6943,0.0242829750893501,0.0338499999999997,1.0,1.0
2.7913485500000004,2.7929,0.0271785093023421,0.0314999999999998,-1.0,-1.0
2.68766985,2.6866,0.0272030242064646,0.0362,1.0,1.0
2.7579378,2.7548,0.0200940093351227,0.0277749999999996,-1.0,-1.0
2.78801485,2.7938,0.0428629035936379,0.0522,-1.0,-1.0
2.7377504,2.7409,0.0253622615284993,0.0354249999999995,1.0,1.0
2.6761681,2.6774,0.0254351611433857,0.0332999999999996,1.0,1.0
2.8065039018952063,2.8089500000000003,0.0224800748228165,0.0257,-1.0,-1.0
2.66391865,2.6632,0.0383575447230072,0.0543,1.0,1.0
2.7340608,2.73495,0.0310940982078593,0.0443749999999996,-1.0,1.0
2.6671797500000003,2.6647,0.0274038401494662,0.0319000000000002,1.0,1.0
2.6854606000000003,2.6892,0.0309955481906676,0.0420249999999997,1.0,1.0
2.70952315,2.7117,0.0234323517615603,0.0304000000000002,1.0,1.0
2.7131118,2.7125,0.0221292329455857,0.0310000000000001,1.0,1.0
2.7615166500000004,2.7625,0.026562594710937,0.0316,-1.0,-1.0
2.6708801500000003,2.6678,0.0326722610325257,0.0459,1.0,1.0
2.7814841,2.7782,0.0263247451495736,0.0381249999999999,-1.0,-1.0
2.6867463500000004,2.68805,0.0291044542411896,0.0420250000000002,1.0,1.0
2.801681341107872,2.8026,0.0057126887010932,0.0063749999999997,-1.0,-1.0
2.62417015,2.6285,0.0362279884064448,0.0510250000000001,1.0,1.0
2.7438003,2.7469,0.0192340370154057,0.0227249999999998,1.0,-1.0
2.69374985,2.6921,0.0258285708078766,0.0311500000000002,1.0,1.0
2.7257866,2.7247,0.0264102735775303,0.0261,1.0,1.0
2.66636175,2.66595,0.0278884350930183,0.03485,1.0,1.0
2.74418075,2.7441,0.0184697250774747,0.0240249999999999,1.0,-1.0
2.7318694,2.7285500000000003,0.0238435979592007,0.0331000000000001,1.0,1.0
2.6760667,2.6801,0.0292282421830325,0.0365250000000001,1.0,1.0
2.77359875,2.7725,0.027544249552992,0.0362249999999999,-1.0,-1.0
2.76922705,2.77315,0.0273273938255644,0.0283249999999997,-1.0,-1.0
2.76573745,2.76735,0.0245628292852737,0.0290249999999998,-1.0,-1.0
2.799587394167451,2.8049,0.0196979011704074,0.0206499999999998,-1.0,-1.0
2.7548103,2.7599,0.0303416402640002,0.0303999999999997,1.0,-1.0
2.76732355,2.76795,0.0242972144575772,0.0338250000000002,-1.0,-1.0
2.80105475,2.7999,0.0264800001404361,0.0397000000000002,-1.0,-1.0
2.7189287,2.7191,0.0203234449911918,0.0227249999999998,1.0,1.0
2.808778976234003,2.8103,0.0270052012129768,0.0434499999999999,-1.0,-1.0
2.7320082,2.7335,0.0214129652958201,0.0278999999999998,1.0,1.0
2.80029,2.799,0.0179744082565716,0.0295749999999999,-1.0,-1.0
2.8099872727272728,2.8109,0.0256959848786212,0.0352999999999998,-1.0,-1.0
2.6289459,2.6302,0.029393086146065,0.0395250000000002,1.0,1.0
2.67106045,2.67085,0.0324178028372914,0.0434999999999998,1.0,1.0
2.76019295,2.7613,0.0229967509726374,0.0352249999999996,-1.0,-1.0
2.765701923076923,2.7624,0.0206895144728504,0.031225,-1.0,-1.0
2.69963805,2.7003,0.0217097286302132,0.0282999999999997,1.0,1.0
2.76722835,2.76895,0.0191796786020386,0.0285999999999999,-1.0,-1.0
2.7604418,2.76485,0.0263242056434757,0.027625,1.0,-1.0
2.779740896358544,2.77305,0.0418393798429077,0.059625,-1.0,-1.0
2.74024085,2.7421,0.023028736098134,0.0292249999999998,1.0,1.0
2.745500074074074,2.75525,0.036950672524252,0.0438,-1.0,-1.0
2.749027,2.75,0.0287768692008008,0.0390249999999996,-1.0,-1.0
2.7852511480601736,2.7919,0.0229791973781064,0.0211000000000001,-1.0,-1.0
2.7522914000000003,2.75325,0.0209915339134614,0.0282249999999999,1.0,-1.0
2.8087051490514905,2.8153,0.0218163696413353,0.0385499999999998,-1.0,-1.0
2.7862961,2.7869,0.0209035495739359,0.0287999999999999,-1.0,-1.0
2.7314222,2.73265,0.0310005617232978,0.0502250000000001,-1.0,1.0
2.7350613,2.74075,0.030201166240892,0.0395000000000003,-1.0,1.0
2.7464169000000003,2.74585,0.0289345572696386,0.0379999999999998,-1.0,-1.0
2.63012,2.63295,0.0328182871277585,0.0442,1.0,1.0
2.7415654,2.7418,0.0244082031874531,0.0318249999999999,1.0,-1.0
2.7740788500000004,2.7725,0.0207144926966001,0.0309249999999998,-1.0,-1.0
2.712874,2.7103,0.0223639261758752,0.0316,1.0,1.0
2.73605215,2.7342500000000003,0.0287790282215626,0.0413000000000001,1.0,1.0
2.7395611,2.7415,0.0244220319955158,0.0323000000000002,1.0,1.0
2.769571277221896,2.766,0.0201896309952024,0.0360999999999998,-1.0,-1.0
2.77456235,2.7787,0.0256093806539225,0.0306250000000001,-1.0,-1.0
2.7924236,2.79845,0.025377760402368,0.0438,-1.0,-1.0
2.72523805,2.7243500000000003,0.0228854909756705,0.0293999999999998,1.0,1.0
2.63023905,2.6285,0.0391082259901609,0.0567999999999999,1.0,1.0
2.76866345,2.7665,0.0229755855006461,0.0341249999999999,-1.0,-1.0
2.7038360000000004,2.70525,0.0216056826784066,0.0282,1.0,1.0
2.77713290960452,2.7777,0.0085876474161653,0.0163999999999999,-1.0,-1.0
2.64401975,2.6422,0.0337370893074298,0.0437750000000001,1.0,1.0
2.803148886532344,2.8051,0.0184075424951678,0.02455,-1.0,-1.0
2.72012615,2.72155,0.0231169500838129,0.0301499999999999,1.0,1.0
2.791612035010941,2.7901,0.0103582221178624,0.014475,-1.0,-1.0
2.73517105,2.7359,0.0196303743443037,0.027625,1.0,1.0
2.78439905,2.7808,0.0224262476597735,0.0397249999999997,-1.0,-1.0
2.75209025,2.75135,0.01926743989059,0.0302000000000002,1.0,-1.0
2.7460652,2.7473,0.0337083201741053,0.0391250000000003,-1.0,-1.0
2.6757711500000005,2.6711,0.0319929577044308,0.0417499999999999,1.0,1.0
2.73655295,2.7387,0.0221601773751362,0.0305249999999999,1.0,1.0
2.7941191819464035,2.7933,0.0178959978949651,0.0204999999999997,-1.0,-1.0
2.6690741000000004,2.66845,0.0298213899607312,0.0424249999999997,1.0,1.0
2.7604361500000003,2.7603,0.0297435483454395,0.0407000000000001,-1.0,-1.0
2.781541662493741,2.783,0.0227658193491078,0.0249000000000001,-1.0,-1.0
2.7400238,2.7381,0.0164365763941278,0.019025,1.0,1.0
2.7507581,2.75075,0.0258194526353677,0.0352000000000001,-1.0,-1.0
2.78120315,2.7809,0.0208711651585985,0.031625,-1.0,-1.0
2.778012865497076,2.7805,0.0229784189527923,0.0305999999999997,-1.0,-1.0
2.7613989999999995,2.7629,0.0227213564515853,0.0306999999999999,-1.0,-1.0
2.7176504,2.7201,0.0293070923129538,0.0358,1.0,1.0
2.7787495,2.7825,0.0286551578210625,0.0322499999999998,-1.0,-1.0
2.7402426,2.7441,0.0289647137952371,0.04475,-1.0,-1.0
2.76834565,2.7707,0.0202702027882678,0.0275250000000002,-1.0,-1.0
2.74711375,2.7487000000000004,0.0264956193725962,0.0415499999999999,1.0,-1.0
2.8013517,2.80695,0.0198735667938596,0.0362,-1.0,-1.0
2.73644845,2.7364,0.0262227259757161,0.0363999999999999,-1.0,1.0
2.6821676,2.68505,0.0328360832049134,0.047025,1.0,1.0
2.797609892638037,2.7909,0.0222324715953941,0.0425750000000002,-1.0,-1.0
2.7032076500000004,2.7008,0.0252632418045962,0.0310999999999999,1.0,1.0
2.7192285000000003,2.72195,0.0264894246398444,0.0330249999999998,1.0,1.0
2.7317385000000005,2.7315,0.0187995637648856,0.0243250000000001,1.0,1.0
2.7834441,2.7838,0.0214050560660326,0.0259999999999998,-1.0,-1.0
2.7691339,2.769,0.0207377515847306,0.0271249999999998,1.0,-1.0
2.76620305,2.76795,0.0243013274472301,0.0346499999999996,-1.0,-1.0
2.69277915,2.6938500000000003,0.0293701464122584,0.0392000000000001,1.0,1.0
2.7389852500000003,2.7392,0.0215594714090466,0.0250249999999998,-1.0,1.0
2.795663003663004,2.7994,0.0318178056794489,0.0538500000000001,-1.0,-1.0
2.7318641,2.7321,0.0253280437695057,0.0318249999999999,1.0,1.0
2.7618529,2.764,0.036084323626611,0.0620250000000002,-1.0,-1.0
2.8124143854748604,2.8064,0.0292597417724223,0.05295,-1.0,-1.0
2.7792581,2.782,0.0284376306043594,0.0468249999999996,-1.0,-1.0
2.75298295,2.754,0.0253586987895179,0.0388999999999999,-1.0,-1.0
2.7650705,2.766,0.0182992152768909,0.023225,1.0,-1.0
2.73550115,2.7398,0.0273697903477081,0.0428749999999995,-1.0,1.0
2.7305309,2.7343,0.0294652177183539,0.0318999999999998,1.0,1.0
2.778773304473304,2.78375,0.0205465524341769,0.0289000000000001,-1.0,-1.0
2.6290787,2.6266,0.0320153357988011,0.039025,1.0,1.0
2.799288185654009,2.803,0.0283522959815505,0.0605500000000001,-1.0,-1.0
2.722517,2.7245,0.0209272279817466,0.0257999999999998,1.0,1.0
2.7864726,2.7842,0.0240338286429773,0.0258250000000002,-1.0,-1.0
2.769870980615736,2.7738,0.0213275798675439,0.0369749999999999,-1.0,-1.0
2.78452575,2.7832,0.0212126917654855,0.0293000000000001,-1.0,-1.0
2.7308502500000005,2.7287,0.0250507566739509,0.0366249999999999,1.0,1.0
2.7588679000000003,2.7621,0.0271955645205243,0.0375,-1.0,-1.0
2.78260087431694,2.7827,0.0119900833023055,0.0154499999999999,-1.0,-1.0
2.8020319,2.80485,0.027128751581855,0.037525,-1.0,-1.0
2.777259288097887,2.7769,0.0184640271953828,0.0295999999999998,-1.0,-1.0
2.69097225,2.6914,0.0218322157587703,0.029325,1.0,1.0
2.6852956,2.6842,0.0300532965020478,0.041525,1.0,1.0
2.74032555,2.7428,0.0255071108163488,0.02835,1.0,-1.0
2.7621961500000003,2.7608,0.0243324963819477,0.0371999999999999,-1.0,-1.0
2.7157067,2.7242,0.0385277145067028,0.0565250000000001,-1.0,1.0
2.7734093,2.7668,0.0239470165889198,0.0333249999999996,-1.0,-1.0
2.7407267,2.7447,0.0222907735870696,0.0266999999999999,1.0,-1.0
2.786759249084249,2.7908,0.0164657552445407,0.021525,-1.0,-1.0
2.72160015,2.7238,0.0181944006490321,0.0220250000000001,1.0,1.0
2.7971746000000004,2.79965,0.0175882959618036,0.0146999999999999,-1.0,-1.0
2.63510995,2.63695,0.0351940318235563,0.04875,1.0,1.0
2.78555275,2.7851,0.025443266740682,0.0442249999999999,-1.0,-1.0
2.7792980500000004,2.7816,0.0171173038530458,0.0206999999999997,-1.0,-1.0
2.76758325,2.7744,0.0268499572520609,0.0362750000000002,-1.0,-1.0
2.6498744,2.65175,0.027093816723378,0.033725,1.0,1.0
2.73807465,2.7375,0.0220958707087432,0.0297999999999998,-1.0,1.0
2.654594,2.65355,0.0290070390422738,0.0366999999999997,1.0,1.0
2.71658845,2.7184,0.0211996431950516,0.024,1.0,1.0
2.79345125,2.79555,0.0267888691145688,0.0273250000000002,-1.0,-1.0
2.71651365,2.7193,0.0273577401968346,0.0327000000000001,-1.0,1.0
2.7920543500000004,2.7913,0.0291097318963521,0.0405999999999999,-1.0,-1.0
2.7505567,2.7577,0.031808862838995,0.0476999999999998,-1.0,-1.0
2.76736845,2.7713,0.0275489928962475,0.0359249999999997,-1.0,-1.0
2.7516103000000003,2.7572,0.0237948354461635,0.0275250000000002,1.0,-1.0
2.7707443,2.76655,0.0345558077247515,0.0391499999999997,-1.0,-1.0
2.7027971,2.7038,0.0298217846815042,0.0432999999999998,1.0,1.0
2.6880978000000004,2.6899,0.0298824134761568,0.0404499999999998,1.0,1.0
2.75948305,2.7616,0.0200029039816097,0.0282999999999997,1.0,-1.0
2.77605355,2.7727,0.0257202165114817,0.0412249999999998,-1.0,-1.0
2.69531805,2.6955,0.0202889045834786,0.0249999999999999,1.0,1.0
2.7410139,2.7453,0.0257254587284658,0.0348999999999999,1.0,-1.0
2.69531755,2.69335,0.022673444753665,0.0282,1.0,1.0
2.72792805,2.7314,0.0273000045457413,0.0299,1.0,1.0
2.7720371,2.7715,0.0195277052822393,0.0248249999999998,-1.0,-1.0
2.6743200500000004,2.67955,0.0366789151011517,0.0530000000000003,1.0,1.0
2.7352618000000004,2.7391,0.0274905140141103,0.0296249999999997,-1.0,1.0
2.74994725,2.7521500000000003,0.0250919216569297,0.0323000000000002,-1.0,-1.0
2.6919214,2.69265,0.0288287714278635,0.0407749999999995,1.0,1.0
2.6637674500000004,2.6652,0.0298925781005503,0.033725,1.0,1.0
2.7665624,2.76605,0.0217869779051616,0.029725,-1.0,-1.0
2.7571231,2.7564,0.01945750205936,0.0261999999999997,1.0,-1.0
2.78390755,2.7846,0.0212265938859134,0.0300249999999997,-1.0,-1.0
2.786218835098336,2.7883,0.0324087706070245,0.03525,-1.0,-1.0
2.8047563499999995,2.80455,0.0223795207651437,0.0341,-1.0,-1.0
2.71129505,2.71005,0.020146955613628,0.0314,1.0,1.0
2.73434275,2.7397,0.0279049964600875,0.03845,-1.0,1.0
2.7873352222222225,2.7882,0.029859888990185,0.0535000000000001,-1.0,-1.0
2.79718845,2.7958,0.0226781736830261,0.0339999999999998,-1.0,-1.0
2.6416864,2.6453,0.0336824345177126,0.0483500000000001,1.0,1.0
2.80530555,2.80825,0.0286079217035684,0.0381999999999997,-1.0,-1.0
2.7612731000000004,2.7634,0.0279832745830433,0.0344250000000001,-1.0,-1.0
2.6756667000000003,2.677,0.0259227888374302,0.0381,1.0,1.0
2.76088535,2.7601,0.0172519575810254,0.0232999999999998,1.0,-1.0
2.68956835,2.688,0.0260008321650961,0.029525,1.0,1.0
2.79198656542056,2.7925500000000003,0.0243467867034461,0.0257999999999998,-1.0,-1.0
2.68178995,2.6819,0.0268494008126345,0.0372499999999997,1.0,1.0
2.7278944500000004,2.72975,0.0191248159258461,0.0239000000000002,1.0,1.0
2.6689229,2.6660500000000003,0.0388730478042306,0.0488249999999998,1.0,1.0
2.7893120168067225,2.7937,0.0201958931293923,0.0190000000000001,-1.0,-1.0
2.787402726653033,2.7975,0.0210425768450964,0.0291499999999995,-1.0,-1.0
2.7013231,2.7057,0.0252052594985649,0.0311249999999998,1.0,1.0
2.7588611000000003,2.7609,0.0272832653249203,0.0372249999999998,-1.0,-1.0
2.7738523500000003,2.7757,0.0219368414881791,0.0365999999999999,-1.0,-1.0
2.80138655,2.8026,0.0261814650869178,0.0328250000000003,-1.0,-1.0
2.8176564,2.8309,0.031958607745645,0.0527000000000001,-1.0,-1.0
2.73311,2.7319500000000003,0.0233990739132983,0.0348749999999999,1.0,1.0
2.719508,2.7222,0.0213370088344172,0.0289000000000001,1.0,1.0
2.7234497,2.72175,0.0223379014213511,0.0298000000000002,1.0,1.0
2.733819,2.7342,0.0247562260653759,0.0334249999999998,1.0,1.0
2.6211930000000003,2.62445,0.0395891811105003,0.0537999999999998,1.0,1.0
2.794460192616372,2.79425,0.0264371996649914,0.0277750000000001,-1.0,-1.0
2.78140125,2.7851,0.0254503487881305,0.0321000000000002,-1.0,-1.0
2.7978260500000003,2.79645,0.0245328144817813,0.0518,-1.0,-1.0
2.797775080906149,2.8017,0.0218927070449775,0.0253999999999998,-1.0,-1.0
2.795729683377308,2.79465,0.0170591645501885,0.0348999999999999,-1.0,-1.0
2.7690334,2.7689000000000004,0.020855776284761,0.0333999999999998,-1.0,-1.0
2.7229252500000003,2.7243,0.0210994245759807,0.029125,-1.0,1.0
2.7770492243436755,2.7775,0.0157739469991807,0.0240999999999997,-1.0,-1.0
2.65960695,2.6576500000000003,0.0366631209350418,0.043825,1.0,1.0
2.66734675,2.6586,0.0390647585355074,0.0580499999999997,1.0,1.0
2.7767634,2.7765500000000003,0.0243608536476043,0.0311999999999996,-1.0,-1.0
2.790875904860393,2.7918,0.0191659443151778,0.0221499999999998,-1.0,-1.0
2.817967,2.82015,0.0176269004932801,0.0175999999999998,-1.0,-1.0
2.7856705,2.7803,0.0215086317498347,0.0179249999999999,-1.0,-1.0
2.7849244,2.7883500000000003,0.0235469780362576,0.0332250000000002,-1.0,-1.0
2.7582878,2.7619,0.029040496744374,0.0442249999999999,-1.0,-1.0
2.768540192307692,2.7685500000000003,0.0172784787202489,0.0113249999999998,-1.0,-1.0
2.8045295081967216,2.809,0.0265965834380621,0.0347999999999997,-1.0,-1.0
2.6535522,2.6506,0.0318903586552425,0.0447999999999999,1.0,1.0
2.7946915,2.7956,0.0218187526625607,0.0356750000000003,-1.0,-1.0
2.7643513,2.76,0.028797244456892,0.0444250000000003,-1.0,-1.0
2.74841485,2.7475,0.0188849875424237,0.0282,1.0,-1.0
2.7088132,2.7076,0.0248438977569945,0.0308999999999999,1.0,1.0
2.8022086,2.8089,0.0246140794270271,0.0390999999999999,-1.0,-1.0
2.77551375,2.7816,0.0249386233769528,0.0416249999999998,-1.0,-1.0
2.80997995,2.8122,0.0211404227251372,0.0268250000000001,-1.0,-1.0
2.7488352499999995,2.75385,0.0281379683423928,0.0409999999999999,-1.0,-1.0
2.74128315,2.7379,0.0192811872320534,0.0267249999999998,1.0,1.0
2.7209202,2.7238,0.0234392551494282,0.0257249999999999,1.0,1.0
2.7671766829268294,2.7598,0.0210045893410766,0.0304999999999999,-1.0,-1.0
2.73730855,2.7383,0.018831803203557,0.0264999999999999,1.0,1.0
2.806761493123772,2.8135,0.023774599651777,0.0362499999999998,-1.0,-1.0
2.8105153846153845,2.8047000000000004,0.0297461803276125,0.058275,-1.0,-1.0
2.7437515,2.7431,0.0397354615897437,0.0586250000000001,-1.0,-1.0
2.7438775000000004,2.7454,0.0227287939352267,0.0269000000000003,1.0,-1.0
2.77754185,2.7777,0.0197576760672276,0.0342250000000001,-1.0,-1.0
2.7637078,2.7691,0.0340854659519273,0.0487250000000001,-1.0,-1.0
2.7034716,2.7023,0.0259647373073559,0.0331999999999998,-1.0,1.0
2.78084325,2.7875,0.0209108621160749,0.0343999999999997,-1.0,-1.0
2.7464912,2.74635,0.0214106263934523,0.0288499999999998,1.0,-1.0
2.81272835,2.8117,0.0282521790536146,0.0341249999999999,-1.0,-1.0
2.68739395,2.6855,0.023039177033859,0.0310000000000001,1.0,1.0
2.72323205,2.72405,0.0196027617390382,0.0262999999999999,1.0,1.0
2.6950777,2.6953,0.0251756386753146,0.0370000000000003,1.0,1.0
2.777985386381025,2.7827,0.0209078045209232,0.0227999999999997,-1.0,-1.0
2.72701165,2.7312,0.0357306777052646,0.0484249999999999,-1.0,1.0
2.7854720382165605,2.7836,0.0229064428185012,0.0332749999999997,-1.0,-1.0
2.7343329000000005,2.73485,0.0199462619954216,0.0244499999999998,1.0,1.0
2.67532515,2.675,0.0289599339170085,0.0453499999999995,1.0,1.0
2.817189896907216,2.8207500000000003,0.0266010824713801,0.024175,-1.0,-1.0
2.77802585,2.78085,0.0256077930868222,0.0457249999999995,-1.0,-1.0
2.74507775,2.74615,0.0253566636199934,0.0392000000000001,1.0,-1.0
2.7716926762491445,2.7717,0.0197409758386161,0.0318,-1.0,-1.0
2.77045925,2.7805,0.0215650662980084,0.0280999999999997,-1.0,-1.0
2.769407624113476,2.7694,0.0111461866723057,0.011025,-1.0,-1.0
2.69750105,2.6998,0.0216169316485365,0.0285999999999999,1.0,1.0
2.73183625,2.7304,0.0282468695776629,0.0341,-1.0,1.0
2.63931755,2.64105,0.0405991388701472,0.0632999999999999,1.0,1.0
2.74623775,2.7487,0.0227102710229864,0.0296249999999997,1.0,-1.0
