SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.4884419441223144,0.1846805810928344,0.3075102567672729,2.799018116805721,2.7971,0.017027496679661,0.0287999999999999,20
0.4993091523647308,0.9464989304542542,0.3489492833614349,2.807058780231336,2.8107,0.0260873225066869,0.0306999999999999,20
0.3483224511146545,0.1792066544294357,0.0366629362106323,2.772822680412371,2.75905,0.0442697029468343,0.0758499999999999,20
0.014645729213953,0.9704513549804688,0.1806956827640533,2.6588628,2.6601,0.0309475589693274,0.0479499999999997,0
0.065043993294239,0.1237404495477676,0.2718701660633087,2.68703465,2.6849,0.0363658235762301,0.0555249999999998,0
0.1947474777698516,0.1563975661993026,0.9902015924453736,2.73845185,2.7396,0.0192443084203486,0.0245999999999999,0
0.0947590172290802,0.9934940338134766,0.0661477297544479,2.72170895,2.7209,0.0275810395905864,0.0376250000000002,0
0.1123085916042327,0.8319826722145081,0.0589677244424819,2.71372295,2.7118,0.0257446056154974,0.0305249999999999,0
0.0976726114749908,0.0600253008306026,0.7403227090835571,2.7057954,2.7056500000000003,0.0226644982040194,0.0278249999999999,0
0.0132853798568248,0.3123430609703064,0.1902536153793335,2.65279115,2.6513,0.0339008853376648,0.0468000000000001,0
0.1005485728383064,0.2300762385129928,0.7102165222167969,2.70899785,2.70845,0.0253793745072155,0.0314999999999998,0
0.2092220932245254,0.9529511332511902,0.6579868793487549,2.74128615,2.74515,0.0264235825197398,0.0362249999999999,0
0.0052948915399611,0.2567867338657379,0.8226515054702759,2.62981765,2.6304,0.0358984204872233,0.0384250000000001,0
0.3593103587627411,0.2249893248081207,0.4594045579433441,2.806895108184384,2.8018,0.0266725122768649,0.0467499999999998,20
0.4629046320915222,0.5407590866088867,0.8028749227523804,2.793831930184805,2.8013,0.0253264107421346,0.0436999999999998,20
0.2423958778381347,0.0859915763139724,0.2917287349700928,2.73768565,2.74165,0.035892672219793,0.0614249999999998,13
0.1342848539352417,0.6016108393669128,0.0382812395691871,2.7375964,2.73965,0.0237331120386686,0.0308250000000001,0
0.3551595509052276,0.1853718608617782,0.127489224076271,2.785127307326356,2.7845,0.0246558231635114,0.0404999999999997,20
0.1693672835826873,0.8475233912467957,0.5009364485740662,2.74941285,2.74915,0.0198962282827047,0.0280249999999999,0
0.4285317659378052,0.5069113969802856,0.6498956084251404,2.8033653948535933,2.8042,0.0238208991327327,0.0472000000000001,20
0.1691958010196685,0.5170642733573914,0.766791045665741,2.7356706,2.7409,0.0316345092523971,0.0360499999999999,0
0.3655443787574768,0.0264388751238584,0.6563047766685486,2.7835463,2.7757,0.0254116893635586,0.0380249999999997,19
0.4858441948890686,0.6873922944068909,0.894783616065979,2.8096837142857143,2.8165,0.0194161252697286,0.0318999999999998,20
0.3633899986743927,0.083947904407978,0.9865814447402954,2.7708645,2.77105,0.0325887359336013,0.051425,18
0.3820055425167084,0.7671659588813782,0.1173684149980545,2.783141615289765,2.7763,0.0259386160163445,0.0325999999999999,20
0.0464625284075737,0.9959607124328612,0.5453732013702393,2.6752832,2.6761,0.0320303298103531,0.0438999999999998,0
0.4641202688217163,0.2253838628530502,0.7215335369110107,2.7893518355359768,2.7797,0.0327083162265393,0.0281000000000002,20
0.2546959221363067,0.7474102973937988,0.5818777084350586,2.7589402,2.7609,0.0210738708822086,0.0301249999999995,4
0.4443477094173431,0.3944582939147949,0.6060940623283386,2.795417802503477,2.7988,0.0259304540114621,0.0433499999999997,20
0.233588695526123,0.6550750136375427,0.99228435754776,2.7235896000000004,2.7243,0.0306473437974647,0.0522249999999999,14
0.0303139016032218,0.4601938128471374,0.2646830081939697,2.66450165,2.6654,0.0260337854004656,0.0382249999999997,0
0.1700129210948944,0.7952242493629456,0.7538540959358215,2.7341054,2.7368,0.0233012669363706,0.0290249999999998,0
0.2172615230083465,0.8958459496498108,0.2540492713451385,2.76388295,2.7664,0.01927125928157,0.0251499999999995,5
0.0350004062056541,0.650088369846344,0.0593404173851013,2.6855569000000004,2.68765,0.0350927796332806,0.0524249999999999,0
0.2874842584133148,0.5666006803512573,0.6461702585220337,2.76347595,2.7635,0.0216293198366823,0.0303499999999998,0
0.460552453994751,0.7747148275375366,0.9671617150306702,2.8064759999999995,2.80945,0.0233952585794643,0.0335,19
0.3128233850002289,0.652288556098938,0.6124702095985413,2.7895191500000003,2.7889,0.0336620882934719,0.0522749999999998,19
0.3343049585819244,0.4669192433357239,0.2023472189903259,2.7746502,2.7699,0.0222237796056386,0.0430000000000001,19
0.1384456157684326,0.6813850402832031,0.8032857179641724,2.7214329,2.723,0.0241343472584199,0.0296250000000002,0
0.3919728100299835,0.9289429783821106,0.2393994182348251,2.8151241499999995,2.8204,0.0226154326020419,0.0233000000000003,19
0.3392156362533569,0.378920704126358,0.7410646080970764,2.79782825,2.8001,0.0246667846898921,0.0402,19
0.0623762756586074,0.7688113451004028,0.7422882914543152,2.68362685,2.6853,0.0305330585444285,0.0423,0
0.0110444752499461,0.3326712250709533,0.4062580466270447,2.6413041,2.6378500000000003,0.0336883744515819,0.0444249999999999,0
0.0507232248783111,0.9316025972366332,0.2710850536823272,2.6905239,2.6898,0.0241046318949284,0.0340249999999997,0
0.4915866255760193,0.5872862339019775,0.630103588104248,2.818312359550561,2.8231,0.023004073016129,0.0384999999999995,20
0.0553737208247184,0.2457684874534607,0.4506287276744842,2.67520805,2.6753,0.0235310322807457,0.0334249999999998,0
0.2061612010002136,0.0876024067401886,0.2349542081356048,2.74801615,2.75135,0.0274901657720992,0.0348999999999999,2
0.2822621762752533,0.0767167881131172,0.4079856872558594,2.75287075,2.7554,0.0239982882605718,0.0355249999999998,13
0.3820312619209289,0.3299621939659118,0.3395158350467682,2.81492495,2.82085,0.0209513386803206,0.024,19
0.4048863053321838,0.1858035773038864,0.5812326669692993,2.791623161764706,2.7967000000000004,0.0193113426819502,0.03445,20
0.3811278641223907,0.3674637079238891,0.8090218901634216,2.7809581081081083,2.7821,0.0296163244533052,0.033125,20
0.4515283107757568,0.829490602016449,0.2676795721054077,2.81604404536862,2.8204,0.0275094186909916,0.0376000000000003,20
0.2403761148452758,0.3421900272369385,0.1426291763782501,2.7740699499999995,2.77225,0.0280008802004062,0.0390249999999996,17
0.4772296547889709,0.805702805519104,0.0230372436344623,2.7920425,2.79225,0.0166358286162727,0.0269249999999998,19
0.1050596311688423,0.6011518239974976,0.3061906397342682,2.7159278,2.7177,0.0208316885335778,0.0270000000000001,0
0.187731385231018,0.472915768623352,0.6114627718925476,2.7423398000000003,2.7429,0.0231495510962955,0.0331999999999998,0
0.3575162291526794,0.5532696843147278,0.3627409636974334,2.79625675,2.8007,0.0159389273302032,0.0171000000000001,19
0.4037605822086334,0.346509575843811,0.9530396461486816,2.74646844783715,2.7474,0.0241041619741899,0.0185999999999997,20
0.3688068389892578,0.3333376348018646,0.6881340146064758,2.8045182,2.8103,0.0246321821761694,0.0285000000000001,19
0.000987047329545,0.4763534069061279,0.3524066507816314,2.6375709,2.6354,0.0436239887354423,0.0612499999999998,0
0.2709479033946991,0.8827106952667236,0.7448432445526123,2.7518962,2.7531,0.0235091215395216,0.0389249999999998,14
0.3882427215576172,0.1832406818866729,0.7928993105888367,2.7989187,2.799,0.0194390164439973,0.0318249999999999,19
0.4274473786354065,0.4352140426635742,0.0878064408898353,2.804117,2.80465,0.0176147089388385,0.0255,19
0.3707144856452942,0.8146264553070068,0.6091487407684326,2.7876917917034425,2.7857,0.0212144651990806,0.0342000000000002,20
0.0849767327308654,0.3127973675727844,0.6999587416648865,2.68969865,2.6903,0.0202765352853365,0.0287999999999999,0
0.1438077986240387,0.3981612920761108,0.7672235369682312,2.7257765500000004,2.7251,0.0201084212482606,0.0234999999999998,0
0.2022255212068557,0.2008815705776214,0.3705435395240783,2.739812,2.7381,0.0225711130873069,0.0285000000000001,0
0.119144283235073,0.9263809323310852,0.4764967858791351,2.7198039500000006,2.7202,0.0260344333412021,0.0271249999999998,0
0.3315658867359161,0.7729884386062622,0.4033500254154205,2.791035891647856,2.7914,0.0244920099986928,0.031425,20
0.3711188733577728,0.7841697335243225,0.1235310509800911,2.8105421500000003,2.821,0.0223647523656645,0.0214000000000003,19
0.3555567264556885,0.9321689009666444,0.015758728608489,2.8107753,2.8143,0.0242680817105514,0.0131999999999998,19
0.3903816938400268,0.5944966077804565,0.7598559260368347,2.76959185,2.7683,0.0262740424864066,0.0285249999999996,19
0.275575578212738,0.905327081680298,0.5287492871284485,2.764444620253165,2.76785,0.0325109994785161,0.0451999999999999,20
0.1917360574007034,0.8543456196784973,0.0341792479157447,2.75978515,2.7601500000000003,0.0213622396877644,0.0278249999999999,0
0.0490944795310497,0.8185607194900513,0.8868317604064941,2.6709623,2.6707,0.0265294083746697,0.0349250000000003,0
0.3505269587039947,0.9479763507843018,0.6118707060813904,2.77486115,2.7747,0.0234705563563691,0.0435499999999997,19
0.1721246540546417,0.1636599451303482,0.1587128788232803,2.7377467,2.73825,0.0228641544586717,0.0293000000000001,0
0.438971608877182,0.6654176712036133,0.3198642432689667,2.7973949579831934,2.7943,0.0210562026979476,0.0301,20
0.0365033820271492,0.5188132524490356,0.7367298603057861,2.66138845,2.6624,0.0253592831443931,0.0347249999999998,0
0.4839656949043274,0.300955057144165,0.7808588743209839,2.8040365,2.80695,0.019836388223414,0.0321250000000001,19
0.2265153378248214,0.3156459033489227,0.5085899829864502,2.7479949,2.7517,0.0259541434840373,0.033525,8
0.3419413268566131,0.917275846004486,0.0780929252505302,2.80661205,2.80815,0.0231269494269672,0.0397000000000002,17
0.0031597567722201,0.5547840595245361,0.3943473398685455,2.6389499,2.6398,0.025905334778574,0.0342249999999997,0
0.039420761168003,0.6009925007820129,0.6554809808731079,2.65813555,2.65555,0.0321082878895387,0.0428749999999999,0
0.3928743004798889,0.8461083173751831,0.4254632294178009,2.810912590934527,2.8163,0.0323065323903535,0.0456500000000001,20
0.1228750497102737,0.62823486328125,0.2647266685962677,2.72204745,2.71965,0.0241989194696271,0.0345250000000003,0
0.0655971392989158,0.5083733797073364,0.4355950653553009,2.6873345,2.68575,0.0337615747522238,0.0423999999999997,0
0.1012399345636367,0.0591426342725753,0.6815783381462097,2.70423985,2.7044,0.0203048500850781,0.0270000000000001,0
0.463792473077774,0.8022458553314209,0.1400462687015533,2.810027140711066,2.8079,0.0269580078226373,0.0537,19
0.1038855090737342,0.7460580468177795,0.8820717930793762,2.7061754,2.7067,0.0221943097401113,0.029325,0
0.4022080600261688,0.6264320015907288,0.3958061337471008,2.777443763837639,2.7751,0.0289284328118188,0.0443500000000001,20
0.4984736144542694,0.3679320216178894,0.0251673497259616,2.8058399491094144,2.80375,0.027667873581035,0.0544249999999997,20
0.4646715223789215,0.9753755331039428,0.6849737763404846,2.799125957049487,2.7995,0.0258267932155776,0.0430999999999999,20
0.1359104365110397,0.5559634566307068,0.4174385666847229,2.7099539000000004,2.71295,0.0247363405698983,0.0318499999999999,0
0.1770961582660675,0.3940103054046631,0.4252156317234039,2.7440176000000003,2.7471,0.0222130693565747,0.0242999999999997,0
0.0410254374146461,0.7313743233680725,0.5396040081977844,2.6714025,2.6698000000000004,0.0243618528390186,0.0359249999999997,0
0.3421307206153869,0.1883804202079773,0.4710986018180847,2.77377885,2.775,0.0183948739511174,0.021125,17
0.2544978559017181,0.9992873668670654,0.2914742529392242,2.76304905,2.7675,0.0285466731703976,0.0419249999999995,15
0.366121768951416,0.2403844892978668,0.2254200875759124,2.778548318584071,2.7807,0.0193558868456064,0.024,20
0.1317691802978515,0.0153117422014474,0.0864607617259025,2.73152445,2.73275,0.0257231636312001,0.0348250000000001,0
0.4665441811084747,0.0056744366884231,0.9433846473693848,2.8017523026315785,2.804,0.0251514119961413,0.0316749999999999,20
0.42503622174263,0.5441616177558899,0.2159366905689239,2.7821793269230763,2.7755,0.0217678530956344,0.0336000000000002,20
0.113453559577465,0.9498103857040404,0.1078564226627349,2.7238353500000003,2.7239,0.0225205867014494,0.0318999999999998,0
0.480105459690094,0.8412166237831116,0.6807408928871155,2.811521456436931,2.8216,0.0171103713051847,0.0191000000000003,20
0.2733223736286163,0.0632727742195129,0.6375114917755127,2.76448735,2.7674,0.0224673724537939,0.0326999999999997,4
0.1647735685110092,0.988875925540924,0.5627885460853577,2.7361582,2.73875,0.0238021041666487,0.0238249999999999,0
0.4573827087879181,0.4882470071315765,0.6217706203460693,2.7711534,2.7682,0.0259162892490418,0.0309249999999998,17
0.1846956759691238,0.3259186148643493,0.9903210997581482,2.73462095,2.7362,0.0189720846534454,0.0244999999999997,0
0.4041803777217865,0.8931483030319214,0.7399891018867493,2.8048281,2.8125,0.0253937008013798,0.033325,19
0.4460172951221466,0.2622040808200836,0.9826297163963318,2.774664252553389,2.7764,0.0261458837393554,0.0426999999999999,20
0.4627724289894104,0.7300965785980225,0.4615302383899688,2.7981580893682594,2.8058,0.0180491889121496,0.0167000000000001,20
0.3706255853176117,0.8705328702926636,0.5459191203117371,2.8037739,2.8026,0.0217239208889647,0.0396249999999995,19
0.2556582987308502,0.5519341826438904,0.6615353226661682,2.74478925,2.75185,0.0327756369798895,0.0416249999999998,15
0.3430832922458648,0.7251720428466797,0.4892368912696838,2.79119515,2.7955,0.0206821174321562,0.0195249999999997,18
0.3299991190433502,0.6170570850372314,0.5766058564186096,2.7844355478861087,2.7865,0.0171701346808539,0.0238499999999999,20
0.2147560119628906,0.5907139182090759,0.6388894319534302,2.7215271,2.7243,0.0327768304689455,0.0477749999999996,17
0.0137957613915205,0.4204310178756714,0.7535310983657837,2.64245565,2.6408,0.0338018923742073,0.047625,0
0.3527975976467132,0.90954852104187,0.8344693183898926,2.7957084,2.7971,0.0231073648311528,0.0312999999999998,17
0.3739315867424011,0.2138781547546386,0.8110094666481018,2.7632435,2.7632,0.0231275782941059,0.0332249999999998,16
0.4700908660888672,0.41268390417099,0.656557559967041,2.769362015503876,2.7679,0.0178460426803422,0.0314,20
0.2095341682434082,0.7637509107589722,0.3315343856811523,2.7507445,2.7524,0.0224229563115571,0.0275750000000001,13
0.1280050724744796,0.7008287906646729,0.6945279836654663,2.7233733,2.7245,0.0219055873491216,0.0309999999999996,0
0.2772103548049927,0.274202287197113,0.5602487921714783,2.7566881,2.758,0.0267377096698651,0.0402,8
0.3599056303501129,0.6633697152137756,0.0724225267767906,2.764355781683626,2.759,0.0242974431024694,0.0442,20
0.4121232032775879,0.1871842443943023,0.6106820702552795,2.791184737678856,2.7808,0.0274153982205142,0.0546000000000002,20
0.0163349285721778,0.8515697717666626,0.6741907596588135,2.6480418,2.6491,0.0296455533387386,0.041325,0
0.190315842628479,0.0489742793142795,0.1602682471275329,2.7521232499999995,2.7565,0.0242423520813781,0.0241000000000002,0
0.1053964495658874,0.5677628517150879,0.554845929145813,2.6994925000000003,2.69585,0.0249927318184707,0.0360499999999999,0
0.1758334785699844,0.7436133623123169,0.7836983799934387,2.7385816,2.7411,0.0213018393910009,0.0256249999999997,0
0.1139566674828529,0.6959031820297241,0.8681361675262451,2.7090559,2.7113,0.0284906664574558,0.0303499999999998,0
0.3605216443538666,0.0465496331453323,0.2793290615081787,2.7730917962466486,2.7725,0.0248338537474102,0.0352999999999998,20
0.3473905920982361,0.0987081304192543,0.0332360416650772,2.806985,2.817,0.0256823652532238,0.0409250000000001,19
0.3695320785045624,0.6027819514274597,0.2348681390285492,2.75332685,2.7578,0.0221628013589776,0.0260000000000002,17
0.1654269397258758,0.9937946200370787,0.4430700540542602,2.73566245,2.73765,0.0247993506970948,0.03275,0
0.3670829534530639,0.026098208501935,0.6567443013191223,2.78567265,2.7861,0.0238380952883719,0.0339249999999995,19
0.1330169588327407,0.1894058287143707,0.5661827325820923,2.72098445,2.72175,0.0278512427585826,0.0365249999999997,0
0.3860824406147003,0.4683901071548462,0.313761830329895,2.804496,2.8061,0.0179002987125913,0.0201000000000002,19
0.3550558388233185,0.1054074540734291,0.4574585855007171,2.7863495000000005,2.7865,0.0344489430861093,0.0516999999999998,19
0.0823474004864692,0.3843163847923279,0.5353436470031738,2.6958397,2.6936,0.0276398566188393,0.0344249999999997,0
0.4406214654445648,0.9449672698974608,0.1855497062206268,2.8245045499999994,2.8255,0.0250033284643765,0.0378249999999997,17
0.0697053223848342,0.4899916052818298,0.1895720511674881,2.68467605,2.6813,0.0299023275247513,0.0400499999999999,0
0.3764683306217193,0.2465247958898544,0.3315399587154388,2.7969011,2.8075,0.024904249412299,0.0464999999999999,19
0.0678085759282112,0.9908903241157532,0.3078808784484863,2.6892657,2.6921,0.0271254445771861,0.0364999999999997,0
0.4168643355369568,0.30646812915802,0.0148405749350786,2.8098639,2.81165,0.0271879638220665,0.0436,19
0.413946121931076,0.5268275737762451,0.0109697207808494,2.80965395,2.8172,0.0227189417534686,0.0373999999999998,19
0.3866114914417267,0.0037208492867648,0.487396627664566,2.761583996539793,2.7674,0.0217528654982296,0.0235250000000002,20
0.3447502255439758,0.909381866455078,0.4111364483833313,2.795605,2.79715,0.0247864837770568,0.0503,20
