SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.012055916711688,0.7101477980613708,0.4003179371356964,2.64145365,2.6462,0.0390723760050179,0.0491249999999996,7
0.0703594237565994,0.9210003018379213,0.357587605714798,2.70124975,2.7037,0.0315630545089904,0.0471250000000003,0
0.0636331066489219,0.5438089966773987,0.0414828211069107,2.699202,2.7002,0.0309477263462116,0.0379499999999999,0
0.0134070012718439,0.4327031672000885,0.5590495467185974,2.63533065,2.63845,0.0362290326337524,0.0495999999999998,56
0.0118582211434841,0.9290379285812378,0.3487707078456878,2.6565099,2.6596,0.0387890261799648,0.053125,1
0.0862915441393852,0.7640304565429688,0.167277455329895,2.70652855,2.7074,0.0260562004117542,0.0339,0
0.0971063822507858,0.8161473870277405,0.0787282511591911,2.7262399000000004,2.7239,0.0233509932977164,0.0281000000000002,0
0.0383315347135067,0.4061711728572845,0.2356796413660049,2.6806916000000003,2.68075,0.0252554978062203,0.033725,0
0.0934415906667709,0.1274667531251907,0.8495533466339111,2.6935898000000003,2.6937,0.0225695515232359,0.0306999999999999,5
0.0921910032629966,0.8852687478065491,0.4736572802066803,2.7005091,2.69715,0.0257006581081107,0.0382250000000001,0
0.0381202772259712,0.9305565357208252,0.6553329825401306,2.66538375,2.6668,0.0283055498257408,0.0373499999999999,0
0.0833728685975074,0.30646812915802,0.0148405749350786,2.7109739,2.7101,0.0209705705404025,0.0301249999999999,0
0.0686927810311317,0.6706488132476807,0.1560857445001602,2.69680825,2.6984,0.0269663545355596,0.0339499999999999,0
0.0579951703548431,0.4173639416694641,0.1799489110708236,2.67247945,2.6719,0.0242878651325615,0.0305249999999999,0
0.0805391520261764,0.0336694344878196,0.9156419038772584,2.68296945,2.6896,0.0293252461489669,0.0347249999999998,0
0.0267997831106185,0.6566369533538818,0.5262214541435242,2.64500785,2.6454,0.0371236391451255,0.0488249999999998,12
0.0076626813970506,0.0744701996445655,0.950133204460144,2.6263606,2.62375,0.0397696524706967,0.0547249999999999,255
0.0097373640164732,0.0464706346392631,0.6987007260322571,2.64606475,2.6395,0.044280808737392,0.0634999999999998,107
0.051281850785017,0.1448763161897659,0.83223956823349,2.66100035,2.6634,0.0249166541669924,0.0316,20
0.0521961934864521,0.2380093038082122,0.9009689688682556,2.6664719,2.6679500000000003,0.0346673274191997,0.0513249999999998,3
0.0418618433177471,0.3206309974193573,0.6353155970573425,2.66112935,2.66295,0.0289490572139663,0.0346499999999996,8
0.0988060161471366,0.0177771411836147,0.4220815300941467,2.7068379,2.7096,0.0232107098898331,0.0352000000000001,0
0.0116118919104337,0.5097630023956299,0.9847446084022522,2.6392345,2.64005,0.0410196265188994,0.0611999999999999,203
0.0760082677006721,0.1179011017084121,0.8199140429496765,2.6850076,2.6842,0.0248269108477071,0.0284249999999999,6
0.0022088950499892,0.3326712250709533,0.4062580466270447,2.6348214,2.63295,0.0415997843989605,0.0558499999999999,117
0.005614364054054,0.840181827545166,0.7951357364654541,2.6321113000000005,2.6293,0.0305058148933936,0.0423249999999999,105
0.0677693709731102,0.9196486473083496,0.4769824743270874,2.69297995,2.69345,0.0267238100389427,0.0319499999999997,0
0.0157969109714031,0.0017361196223646,0.8847014904022217,2.6359643,2.63395,0.036641326470394,0.045725,288
0.0306853502988815,0.4810093343257904,0.4822992384433746,2.65349875,2.65605,0.0375277553743559,0.0494249999999998,1
0.0689548701047897,0.5120168328285217,0.4460658729076385,2.6840482000000003,2.6853,0.0285047856817061,0.0418249999999997,0
0.0046338629908859,0.2452300786972046,0.8620049357414246,2.6348511,2.6299,0.0467388418640214,0.0637499999999997,213
0.0582588575780391,0.2588098645210266,0.9673839807510376,2.6708392999999995,2.6692,0.0317467493691873,0.039425,6
0.092040866613388,0.4047319591045379,0.9663151502609252,2.6889081,2.6888,0.0206449900554589,0.0278249999999999,2
0.0832135006785392,0.0295132957398891,0.2553292512893677,2.6977433,2.6984,0.0253045907911983,0.0342500000000001,0
0.045090477913618,0.064484417438507,0.40403613448143,2.66281215,2.6637500000000003,0.0280463697718171,0.0411249999999996,0
0.0703087821602821,0.2922144532203674,0.7048695087432861,2.67135515,2.6733,0.0289393818779444,0.0403249999999997,19
0.0605535209178924,0.8660271167755127,0.4181453585624695,2.69042,2.6915,0.0234596357601732,0.032175,0
0.0212604943662881,0.357437789440155,0.934637725353241,2.6474155,2.6481,0.0355816650783799,0.0498500000000001,130
0.0735820159316062,0.2821011245250702,0.3065381348133087,2.6771487,2.6774500000000003,0.0263402154188229,0.035425,0
0.0851525738835334,0.2991785705089569,0.1304173022508621,2.6951765,2.6925,0.0292755054226225,0.0376249999999998,0
0.0294891092926263,0.0839627385139465,0.1029253974556922,2.6548202,2.65735,0.0337052100121034,0.045325,0
0.0229640621691942,0.2839319109916687,0.2849195599555969,2.65007565,2.6542,0.0277341710183935,0.039825,5
0.0726666823029518,0.2618972659111023,0.6125616431236267,2.6805542,2.6826,0.0287055751093755,0.0287000000000001,0
0.0430514551699161,0.4154495894908905,0.7508649826049805,2.6617159999999997,2.66235,0.0300698818421356,0.0386999999999999,2
0.0298731084913015,0.8700562119483948,0.6337705254554749,2.66293485,2.66065,0.0260255976007756,0.0391249999999998,1
0.0523028038442134,0.2999660968780517,0.9439221024513244,2.66367345,2.66295,0.0260926740695065,0.0367499999999996,17
0.0283393841236829,0.7944145798683167,0.9587557315826416,2.6487836500000004,2.6464,0.0314330846032886,0.0431250000000003,27
0.0505281873047351,0.0684560313820838,0.2670250833034515,2.6728013500000003,2.6777,0.0351091122527685,0.0555000000000003,0
0.0771871507167816,0.0176236145198345,0.8663551211357117,2.67445155,2.6797,0.0248712638922411,0.032925,8
0.0991813689470291,0.7438990473747253,0.4345670342445373,2.7146975,2.71275,0.0201885629441523,0.0275250000000002,0
0.0807785019278526,0.1864544600248336,0.8398977518081665,2.6977266,2.6983,0.0219893015450695,0.0302999999999999,0
0.092295728623867,0.1419991999864578,0.0977278053760528,2.71545695,2.7145,0.0241604340130201,0.0310999999999999,0
0.0849532410502433,0.048220369964838,0.687191903591156,2.69868795,2.7012,0.0233532184034128,0.0314,0
0.0614585094153881,0.910455048084259,0.9412389993667604,2.67736315,2.6774,0.0240033430396163,0.0339249999999999,0
0.0557153820991516,0.584206759929657,0.9076768159866332,2.68169315,2.67905,0.0279968447878952,0.0375499999999999,0
0.0210802555084228,0.3293439447879791,0.922227382659912,2.64904775,2.6498,0.0245795092493218,0.0317499999999997,75
0.0792923644185066,0.8603571653366089,0.9362381100654602,2.68397245,2.6853,0.0273867361326153,0.0380249999999997,1
0.046490091830492,0.4706127345561981,0.3287670612335205,2.67419945,2.6785,0.0293258915413922,0.0418500000000001,0
0.0086884126067161,0.4430540800094604,0.1345152854919433,2.651733,2.65085,0.0340508160107801,0.0445000000000002,21
0.0642337426543235,0.9383047223091124,0.5617443919181824,2.69026635,2.6881,0.0221822499462407,0.0252249999999998,0
0.064212217926979,0.1584069579839706,0.0149861127138137,2.7009467000000003,2.7021,0.0267706981438661,0.0341,0
0.0115006938576698,0.6535896062850952,0.2055217176675796,2.6446794,2.6412500000000003,0.0427233624102785,0.0659,8
0.055899292230606,0.4581488966941833,0.735021710395813,2.6705117,2.6708,0.029759137808579,0.0404249999999999,0
0.0934377163648605,0.0637493133544921,0.4562036991119385,2.700739,2.7003500000000003,0.0264553896021207,0.0364249999999999,0
0.0400144048035144,0.9453279972076416,0.2174025326967239,2.67927355,2.6802,0.0242717215169732,0.0308999999999999,0
0.0499057807028293,0.0093586137518286,0.8825076222419739,2.6647106000000003,2.6604,0.0428372372783306,0.0595250000000002,20
0.012133321724832,0.5745910406112671,0.3550418019294739,2.6611699,2.6598,0.036881089110681,0.0450249999999998,11
0.0099036339670419,0.8111078143119812,0.7381043434143066,2.6402144000000005,2.64305,0.0357174468942,0.0498499999999997,64
0.0323059260845184,0.1819070279598236,0.8250482678413391,2.64393045,2.6443,0.0276577581845944,0.0358249999999999,22
0.012167046777904,0.9013479948043824,0.3948197662830353,2.6453502499999995,2.6442,0.0302015983010419,0.0347249999999998,3
0.0978411138057708,0.4199474453926086,0.5976449847221375,2.7020801000000003,2.70095,0.0225997914589935,0.0303249999999999,0
0.00489312550053,0.7384305000305176,0.256980150938034,2.64407535,2.6431500000000003,0.0334395202922754,0.0515750000000001,18
0.0744621902704238,0.605631947517395,0.2359243333339691,2.69484795,2.696,0.0266593511886073,0.029525,0
0.0239473395049572,0.8130046129226685,0.0865420326590538,2.6692488999999995,2.66855,0.0286112662912706,0.0362999999999997,0
0.0939623787999153,0.2309981137514114,0.1370154321193695,2.70768855,2.7104,0.0302131574632228,0.0384999999999999,0
0.073336936533451,0.60597825050354,0.798880398273468,2.6825426500000003,2.6823,0.0279071690785271,0.0367000000000001,0
0.0110916886478662,0.6833275556564331,0.3834180831909179,2.6460042,2.64695,0.0288022046440893,0.0346250000000001,12
0.0467153303325176,0.0566428042948246,0.6412563920021057,2.66911305,2.66155,0.0340018691353504,0.0477000000000003,33
0.0312338415533304,0.2214514911174774,0.5955615639686584,2.6649594000000003,2.66305,0.030043591523651,0.0381999999999997,16
0.0597655959427356,0.4978586435317993,0.3217917382717132,2.69087855,2.6891,0.0236728151029297,0.0316,0
0.0231071468442678,0.3821113407611847,0.0411496758460998,2.6820247,2.6818,0.0320806182906439,0.0474999999999998,0
0.0197805743664503,0.7794990539550781,0.1108201220631599,2.6592379,2.65755,0.0342106141948664,0.0475749999999997,0
0.0336824879050254,0.659554660320282,0.7004212141036987,2.6634267,2.66025,0.034981572393333,0.0494000000000003,4
0.0202113818377256,0.3186277449131012,0.3012090027332306,2.65608,2.6545,0.0436871446766666,0.0535499999999999,20
0.0150446509942412,0.7573369741439819,0.59657883644104,2.64195145,2.6462,0.0288696220601777,0.0358,17
0.0704301223158836,0.2647795081138611,0.6094980835914612,2.68149835,2.6823,0.0266354448485002,0.0298000000000002,3
0.0812892392277717,0.5175444483757019,0.3728030920028686,2.6924212,2.69325,0.0309260736363347,0.0463999999999997,0
0.0907800123095512,0.4233335554599762,0.0379189476370811,2.7176371,2.72135,0.0324885198737954,0.0442,0
0.0489674173295497,0.9619313478469848,0.2065751552581787,2.6908263,2.6885,0.0300836063049295,0.0426499999999996,0
0.0272207055240869,0.8788144588470459,0.7380378842353821,2.65079865,2.65,0.0291196748466994,0.0435999999999996,3
0.0986104384064674,0.6800615787506104,0.6945504546165466,2.7040102,2.7055,0.0227977537481217,0.0318,0
0.079789899289608,0.5468891859054565,0.0056667570024728,2.6900326000000003,2.69,0.0247220071442429,0.036,0
0.042059700936079,0.2533318996429443,0.8316133618354797,2.66407305,2.659,0.0334636079748956,0.0399500000000001,22
0.0436557866632938,0.9027606248855592,0.556290864944458,2.67785675,2.67825,0.0234480746424413,0.0309999999999996,0
0.04958987981081,0.1434716284275055,0.171204537153244,2.67887485,2.6781,0.0359871485738659,0.0401249999999997,0
0.0439503937959671,0.4545392692089081,0.0286146849393844,2.6856055000000003,2.68675,0.0299905223320635,0.0364249999999999,0
0.0140609955415129,0.6504826545715332,0.3962426781654358,2.63024205,2.6262,0.0436652685414563,0.0650750000000002,19
0.0513109564781188,0.2701968848705292,0.7440466284751892,2.6672324,2.6658,0.0281744957406516,0.0394999999999998,0
0.0288269575685262,0.7333524227142334,0.9138845205307008,2.64825305,2.64605,0.0258577853014812,0.0401500000000001,8
0.0412083230912685,0.5389350056648254,0.1214704290032386,2.6746844000000003,2.67625,0.0281444880330056,0.0396,0
0.0791629254817962,0.2939672172069549,0.2747669219970703,2.69927395,2.702,0.0271353609962627,0.0361000000000002,0
0.0561202652752399,0.6512343883514404,0.5684013366699219,2.67546885,2.67345,0.0238890268675285,0.0308250000000001,0
0.0688675194978714,0.7383690476417542,0.1615451127290725,2.6948836000000003,2.69435,0.0262166960359233,0.0353999999999996,0
0.0893723964691162,0.258857786655426,0.325139582157135,2.6954279000000003,2.6932,0.0256909762677481,0.0336000000000002,0
0.0720341429114341,0.2906251549720764,0.4624108970165252,2.6914899,2.6961,0.0282489496794128,0.0340000000000002,0
0.0784522965550422,0.7768898606300354,0.3535009026527405,2.7048706,2.7052,0.0190846541923085,0.0271749999999997,0
0.0894880518317222,0.5752416253089905,0.8806201815605164,2.6891828500000003,2.6911,0.0231451485386786,0.0299499999999999,0
0.0995327532291412,0.3496375977993011,0.1296543180942535,2.7021646,2.702,0.0267424226060392,0.0341249999999999,0
0.0043916255235672,0.6956070065498352,0.5361090898513794,2.6471127,2.64875,0.0271380288287487,0.0365000000000002,60
0.0194153171032667,0.043401401489973,0.2292920351028442,2.64567745,2.64515,0.0385290386137196,0.053925,30
0.0700651332736015,0.7050271034240723,0.4843634963035583,2.6884016,2.68855,0.022854707992884,0.0360249999999999,0
0.0205045342445373,0.8367373943328857,0.8110496401786804,2.6446653,2.6432,0.0371020059553388,0.0494249999999998,57
0.050442274659872,0.440845787525177,0.169617161154747,2.67851225,2.6764,0.0250564908743722,0.0293499999999999,0
0.071853682398796,0.9676985144615172,0.4087496697902679,2.69199385,2.69,0.0296265655650043,0.0343499999999998,0
0.0876656472682952,0.7136983275413513,0.265606164932251,2.71157625,2.7111,0.0238025826526765,0.0278249999999999,0
0.0045324969105422,0.2374531924724578,0.9783228039741516,2.6257149499999994,2.62405,0.0449553947985945,0.0625999999999997,348
0.0651002153754234,0.7609028220176697,0.6559223532676697,2.67246805,2.673,0.0266330979083827,0.0340249999999997,0
0.0734902694821357,0.5956454873085022,0.960754096508026,2.6851806,2.6848,0.0228653045822704,0.0283499999999996,4
0.056494690477848,0.8772040605545044,0.2564508616924286,2.6881474,2.68765,0.0225823325464842,0.0318,0
0.0385674014687538,0.5231190323829651,0.5192166566848755,2.6737332,2.67055,0.034132374335226,0.0455499999999995,0
0.061455488204956,0.8377867937088013,0.5901943445205688,2.68630235,2.6866,0.0223403789018337,0.0302000000000002,0
0.0589789263904094,0.1698175370693206,0.885169506072998,2.6777157,2.67535,0.0319438952463534,0.0445250000000001,19
0.0725098401308059,0.97513747215271,0.24455426633358,2.69837545,2.6995500000000003,0.0292977549019971,0.0328499999999998,0
0.0334238521754741,0.8104292154312134,0.320598840713501,2.66557025,2.66665,0.0322352277785887,0.0473999999999996,0
0.0335726849734783,0.5309832096099854,0.8103994131088257,2.66140625,2.6595,0.0356886048471707,0.0517249999999998,5
0.0292442627251148,0.6174647212028503,0.7603501081466675,2.66090155,2.6572500000000003,0.0339049192979057,0.0457499999999999,26
0.0562557056546211,0.303074449300766,0.2371313720941543,2.6864685,2.6812,0.0319535392053838,0.0430249999999996,0
0.0472489111125469,0.6165348291397095,0.6725503206253052,2.66815755,2.6685,0.0290641724980688,0.0392000000000001,6
0.0902869179844856,0.5923154950141907,0.9040120244026184,2.6995003,2.69845,0.0226420065345366,0.0293999999999998,0
0.0881265848875045,0.3744247853755951,0.9775309562683104,2.6875927,2.6864,0.0234782000313056,0.0334499999999997,0
0.0430730432271957,0.1320351809263229,0.5715882182121277,2.6777959,2.67765,0.0313737513407306,0.0390249999999996,15
0.0390147790312767,0.267317533493042,0.6030774116516113,2.6599023500000003,2.6618500000000003,0.0292536698463201,0.0435999999999996,1
0.0583530850708484,0.5376148819923401,0.0043851737864315,2.702442,2.7026,0.0259357034992305,0.0339499999999994,0
0.0399651490151882,0.4996315240859985,0.1700670719146728,2.6835104000000003,2.6835,0.0323562087062127,0.0399249999999997,0
0.0535092465579509,0.7545562982559204,0.4129482805728912,2.6798269,2.67875,0.0270604108688319,0.0333000000000001,0
0.0233797822147607,0.2094593048095703,0.5201152563095093,2.6619301500000003,2.66215,0.0304808499877792,0.0477249999999997,42
0.0896929576992988,0.4399253726005554,0.2616705000400543,2.71298225,2.7122,0.0220972889725753,0.0334250000000002,0
0.0148312347009778,0.6653698086738586,0.2143288850784301,2.6442752,2.6431500000000003,0.0340255097678197,0.0444999999999997,2
0.0964281633496284,0.6630496978759766,0.8320019245147705,2.70262685,2.70055,0.0205123032367771,0.0249000000000001,0
0.0715032443404197,0.5532696843147278,0.3627409636974334,2.69848315,2.69885,0.025717324337448,0.0332250000000002,0
0.0865117236971855,0.1471198797225952,0.4639109671115875,2.69747945,2.69565,0.0275942550669065,0.0378000000000002,0
0.0687293037772178,0.8439022898674011,0.6021946668624878,2.6925329,2.6926,0.0322213405616526,0.0420249999999997,0
0.0694154873490333,0.1101989150047302,0.3054730296134949,2.69633205,2.69605,0.0215535945447041,0.0277249999999997,0
0.0769830197095871,0.4000897109508514,0.9488996267318726,2.6767775,2.6771,0.0244066805147689,0.0358,0
0.0327694714069366,0.6613289713859558,0.1162770241498947,2.6731888,2.6749,0.0261392818294611,0.0334000000000003,0
0.0694188699126243,0.2513564825057983,0.6124910116195679,2.68408245,2.6844,0.0233409945588764,0.0322,0
0.0982100591063499,0.6045223474502563,0.9431437849998474,2.69792045,2.69685,0.0257106656233847,0.0322,0
0.024282893165946,0.2060889601707458,0.1514656990766525,2.6473174,2.655,0.0422553708685653,0.0669999999999997,4
0.0526397936046123,0.3634499907493591,0.2942003607749939,2.69378805,2.69445,0.0313074793331801,0.0466000000000002,0
0.0001634186337469,0.1912680119276046,0.3245819509029388,2.6250161000000003,2.62125,0.032891191538009,0.0503,164
0.0790799036622047,0.7291461825370789,0.1633508950471878,2.70457305,2.7056,0.0248955278854958,0.0379249999999995,0
