meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.67937835,2.67945,0.0256113253518341,0.0344249999999997,1.0,1.0
2.65508845,2.656,0.0333193750181107,0.0529250000000001,-1.0,-1.0
2.6598826,2.6575,0.0335947543113504,0.0417499999999999,-1.0,-1.0
2.65649945,2.6562,0.0307927430525034,0.0362999999999997,-1.0,-1.0
2.67051255,2.6712,0.028745402719348,0.039425,1.0,1.0
2.7054865500000003,2.7047,0.0255612210994995,0.0324000000000004,1.0,1.0
2.6423442,2.6394,0.034330261524783,0.05295,-1.0,-1.0
2.69570365,2.6981,0.0225984685692969,0.0290249999999998,1.0,1.0
2.6499412,2.64915,0.0267596947396639,0.0378249999999997,-1.0,-1.0
2.65616325,2.6593,0.02915729590407,0.0373000000000001,-1.0,-1.0
2.6465119500000003,2.6463,0.0332472739062543,0.0444249999999999,-1.0,-1.0
2.6125805,2.6119,0.0307117212111271,0.0397500000000001,-1.0,-1.0
2.6664169,2.66485,0.030356594578279,0.0355249999999998,1.0,-1.0
2.6715652,2.6704,0.0325743412667086,0.0391249999999998,-1.0,1.0
2.66123405,2.6581,0.0316694033034646,0.0397750000000001,1.0,-1.0
2.65916245,2.6576,0.0346845940584216,0.0481250000000001,-1.0,-1.0
2.69060925,2.69035,0.0268100128578391,0.0323000000000002,1.0,1.0
2.64807865,2.64565,0.0320682835396205,0.0484,-1.0,-1.0
2.70767595,2.7071,0.0262336254947252,0.0318499999999999,1.0,1.0
2.6536328,2.6529,0.0307473232031668,0.0398,-1.0,-1.0
2.70898165,2.7098500000000003,0.0218118978605141,0.0294250000000002,1.0,1.0
2.643062,2.64045,0.0383342036046139,0.0580249999999997,-1.0,-1.0
2.7172677000000003,2.7179,0.0230411537625614,0.0275249999999998,1.0,1.0
2.6832559,2.6823,0.0330396890903955,0.0395249999999998,1.0,1.0
2.63340615,2.6283,0.0372905157805238,0.0503249999999999,-1.0,-1.0
2.63753555,2.6352,0.0274918695471497,0.0334250000000002,-1.0,-1.0
2.6920245,2.6916,0.0280566598109967,0.0341,1.0,1.0
2.67393365,2.6739,0.0350334775989695,0.0504000000000002,1.0,1.0
2.65478745,2.6521,0.0374674138085016,0.0497,-1.0,-1.0
2.6790973000000005,2.68115,0.0306972179962614,0.0401249999999997,1.0,1.0
2.7055277500000003,2.7058,0.0219401744509358,0.0318499999999999,1.0,1.0
2.6713148,2.6764,0.0307185387178491,0.0463,1.0,1.0
2.68641025,2.68705,0.0247191261968844,0.029725,-1.0,1.0
2.6445814,2.64345,0.038018787251042,0.0410249999999998,-1.0,-1.0
2.6486544,2.6473,0.0279892524130245,0.0402249999999999,-1.0,-1.0
2.68980135,2.68845,0.0260439208487796,0.0383999999999997,1.0,1.0
2.6585994,2.6593,0.0248197832311243,0.0343999999999997,1.0,-1.0
2.69160485,2.6901,0.0230320246934024,0.0284249999999999,1.0,1.0
2.65041415,2.6505,0.0348430625057198,0.0411999999999999,-1.0,-1.0
2.67444605,2.6743,0.0263667820258275,0.0358,1.0,1.0
2.6535214500000004,2.65265,0.0320063408545478,0.043825,-1.0,-1.0
2.6285295,2.62445,0.0335994541585127,0.0361499999999996,-1.0,-1.0
2.6874580000000003,2.6873,0.0232777240296382,0.0277249999999997,1.0,1.0
2.6826288000000003,2.6853,0.0253506670634127,0.0353000000000003,1.0,1.0
2.6786972500000004,2.6803,0.0295848717664535,0.0370249999999998,1.0,1.0
2.6815699000000004,2.685,0.0239541176833963,0.0287000000000001,-1.0,1.0
2.7144154,2.7138,0.0265822697082096,0.0369250000000001,1.0,1.0
2.6955557500000005,2.6984,0.0240494926544719,0.0300249999999997,1.0,1.0
2.6785083,2.6788,0.0282225718372723,0.0338000000000002,1.0,1.0
2.69073985,2.68915,0.0253185253713066,0.0357249999999997,1.0,1.0
2.65847995,2.66065,0.028750166834255,0.0368250000000003,1.0,-1.0
2.6452275499999995,2.6414,0.0248074828629891,0.0264250000000001,-1.0,-1.0
2.66420595,2.66545,0.0368127543060486,0.049325,1.0,-1.0
2.6875006,2.68985,0.0222047521859623,0.0286499999999998,1.0,1.0
2.7130057,2.7149,0.0244989113535683,0.0326999999999997,1.0,1.0
2.623394600000001,2.61595,0.0394546470119807,0.041525,-1.0,-1.0
2.68172415,2.68435,0.032236622524351,0.0420000000000002,1.0,1.0
2.6171515,2.6109,0.0434364758900857,0.0676499999999999,-1.0,-1.0
2.6626599,2.66225,0.0301255649239976,0.0466499999999996,-1.0,-1.0
2.62283775,2.6202,0.0364160865543992,0.0426999999999999,-1.0,-1.0
2.69609165,2.6956,0.0180442604524956,0.0235999999999996,1.0,1.0
2.6794863,2.6806,0.0217254125923997,0.0348000000000001,1.0,1.0
2.68690685,2.6877500000000003,0.0250852884790568,0.0296999999999996,1.0,1.0
2.633161,2.63005,0.0409521488935562,0.0552000000000001,-1.0,-1.0
2.68067465,2.6798,0.03074670685419,0.0382499999999996,1.0,1.0
2.6542108,2.653,0.0326964126986432,0.0333249999999996,-1.0,-1.0
2.64411545,2.6469,0.0320681032538174,0.0399250000000002,-1.0,-1.0
2.64276145,2.6425,0.0338505965811165,0.0427499999999998,1.0,-1.0
2.66364895,2.6603,0.0345925863285401,0.0453999999999998,1.0,-1.0
2.6946964,2.693,0.0284965407907696,0.0401249999999997,1.0,1.0
2.6770797,2.67545,0.0285017606107061,0.0332749999999997,-1.0,1.0
2.7021937,2.7054,0.0287188098693173,0.0352999999999998,1.0,1.0
2.62478775,2.6275,0.0369200324341339,0.0504250000000001,-1.0,-1.0
2.63868275,2.6355500000000003,0.0310401289855164,0.0395499999999997,-1.0,-1.0
2.6517606,2.6493,0.0332371625991148,0.0470499999999995,-1.0,-1.0
2.71969175,2.7193,0.0286026062962363,0.0344999999999999,1.0,1.0
2.6929552,2.6918,0.0247591912824308,0.0338249999999997,1.0,1.0
2.6590572000000003,2.65805,0.0232226126471592,0.0308250000000001,-1.0,-1.0
2.6674797,2.6695,0.0319022445591215,0.043625,1.0,-1.0
2.6537195,2.6536,0.032133109711791,0.0482,-1.0,-1.0
2.6313879,2.6309,0.0315702947973249,0.0449250000000001,-1.0,-1.0
2.6808984499999995,2.6816,0.0292181601507949,0.0396,1.0,1.0
2.6447443,2.6456,0.0278637154290306,0.0347249999999998,-1.0,-1.0
2.6957857999999995,2.6945,0.021108743647124,0.0286249999999999,1.0,1.0
2.6670138,2.66705,0.0245205452541333,0.0396,-1.0,-1.0
2.68773445,2.6923,0.0273412620081352,0.0390999999999999,1.0,1.0
2.72967905,2.72635,0.0233679921280691,0.0352000000000001,1.0,1.0
2.6996325500000005,2.7011,0.0234650609523499,0.0342249999999997,1.0,1.0
2.6416038,2.6417,0.0258381064623551,0.03525,-1.0,-1.0
2.66580455,2.66655,0.031972640089575,0.0415499999999999,1.0,-1.0
2.64000615,2.63505,0.0379654784926714,0.0574249999999998,-1.0,-1.0
2.6489090500000003,2.6501,0.0404320677568869,0.0587249999999999,1.0,-1.0
2.65632485,2.65785,0.0310456096328852,0.0373000000000001,-1.0,-1.0
2.6371315,2.6361,0.0258694052453859,0.0359499999999997,-1.0,-1.0
2.64907115,2.6514,0.0340436706698543,0.0503,-1.0,-1.0
2.66109455,2.65985,0.0263269558684155,0.0358499999999999,-1.0,-1.0
2.67773,2.6736,0.0263123505221407,0.0339249999999995,1.0,1.0
2.7073204,2.7089,0.0248291003429443,0.03695,1.0,1.0
2.6866402,2.6885,0.0230593875452059,0.0325000000000001,1.0,1.0
2.7064925000000004,2.7082,0.0285139168433591,0.0366249999999999,1.0,1.0
2.66972135,2.67265,0.0258902282565739,0.0320250000000004,-1.0,1.0
2.70838065,2.70845,0.0235305017068803,0.0306249999999996,1.0,1.0
2.6381182,2.6372,0.0361280673266644,0.0535999999999998,-1.0,-1.0
2.6511018,2.6503,0.0481227826165528,0.0679750000000001,-1.0,-1.0
2.67197715,2.6708,0.0281568100621767,0.0366249999999999,-1.0,1.0
2.6924655000000004,2.69365,0.0238532264012648,0.0287249999999996,1.0,1.0
2.6898957,2.6854,0.0354346105031507,0.051425,1.0,1.0
2.70843815,2.70895,0.0226331186445328,0.0267249999999998,1.0,1.0
2.6954889000000004,2.6949,0.0222965543703505,0.0286999999999997,1.0,1.0
2.6395472,2.64015,0.0319393859076845,0.0446249999999999,-1.0,-1.0
2.6793183,2.6793,0.0275548089289328,0.0351999999999996,1.0,1.0
2.63123655,2.6294000000000004,0.0428716065607238,0.0571499999999995,-1.0,-1.0
2.68027475,2.6793,0.0332992965006394,0.0440249999999999,1.0,1.0
2.65927175,2.66175,0.026244017164632,0.0332999999999996,-1.0,-1.0
2.70551045,2.7033,0.0279637031846195,0.0412249999999998,1.0,1.0
2.63121615,2.6308,0.0323268772722869,0.043225,-1.0,-1.0
2.6756298000000003,2.6733,0.026609309122185,0.0393000000000003,1.0,1.0
2.6653589,2.6662,0.0250792113271131,0.0292249999999998,-1.0,-1.0
2.64368245,2.6455,0.0350193293339192,0.0483250000000001,-1.0,-1.0
2.6781460500000005,2.6781,0.0308702545243394,0.0357999999999996,1.0,1.0
2.6981387,2.69825,0.0238749903101551,0.0374249999999998,-1.0,1.0
2.7005075,2.7025,0.0297960286573563,0.0380000000000002,1.0,1.0
2.69438755,2.6944,0.0231713504137652,0.0301249999999999,1.0,1.0
2.7005649,2.70165,0.0284054862304802,0.0410749999999997,1.0,1.0
2.6536414500000003,2.6538,0.0285922263368472,0.0387249999999999,-1.0,-1.0
2.6489584500000003,2.64475,0.0375522611649085,0.0478,-1.0,-1.0
2.69585605,2.6952,0.0267108414954957,0.0381249999999999,1.0,1.0
2.662474,2.66425,0.0359066314766506,0.049525,-1.0,-1.0
2.671187450000001,2.66435,0.033880078918112,0.0518749999999994,1.0,-1.0
2.67917165,2.6764,0.0301723187918578,0.0439000000000002,1.0,1.0
2.665268,2.66435,0.0380126019367262,0.0492499999999997,-1.0,-1.0
2.69542295,2.6957,0.0254199745927784,0.0359999999999995,1.0,1.0
2.69502085,2.6963,0.021155910528207,0.0277000000000002,1.0,1.0
2.65608095,2.65485,0.0299739383814923,0.0381249999999999,-1.0,-1.0
2.71713065,2.7145,0.0277013946504052,0.0399250000000002,1.0,1.0
2.6987153,2.7013,0.0327555301576695,0.0448250000000003,1.0,1.0
2.6299836,2.6285,0.0300086454382732,0.0422000000000002,-1.0,-1.0
2.6728908,2.6772,0.0262241328809934,0.0354000000000001,1.0,1.0
2.68082825,2.6797,0.0232209824714093,0.0307000000000003,1.0,1.0
2.6528078000000006,2.6542,0.0282512751775915,0.0385249999999999,-1.0,-1.0
2.714919,2.7176,0.0287037645440454,0.0378249999999997,1.0,1.0
2.65560695,2.65675,0.0274605405390625,0.0421749999999998,-1.0,-1.0
2.6911762,2.6902,0.0230275926566369,0.0329000000000001,1.0,1.0
2.6803214000000004,2.68,0.0275789423662329,0.0401250000000001,1.0,1.0
2.69086785,2.6928,0.034629395480971,0.0433749999999997,1.0,1.0
2.6395089,2.6422,0.0334634234768351,0.0411000000000001,-1.0,-1.0
2.6771235,2.6727,0.0316267794400568,0.0447250000000001,1.0,1.0
2.67840485,2.6744,0.0321129139362577,0.0415,1.0,1.0
2.6433863,2.6447,0.0336147274614862,0.04325,-1.0,-1.0
2.67939675,2.67915,0.027371675952296,0.0369250000000001,1.0,1.0
2.67606365,2.6763,0.0268031108955191,0.0382000000000002,1.0,1.0
2.68499735,2.68685,0.0234025771652931,0.0293000000000001,-1.0,1.0
2.6966441,2.6980500000000003,0.0267184066738643,0.0377999999999998,1.0,1.0
2.67000285,2.6716,0.0342932594962552,0.046275,-1.0,-1.0
2.67462525,2.6729,0.0290408272512595,0.0396999999999998,-1.0,1.0
2.69480785,2.69505,0.0273333637406284,0.0358499999999999,1.0,1.0
2.7069376000000003,2.70625,0.0231097320676809,0.031425,1.0,1.0
2.67650995,2.6736500000000003,0.0244134111913411,0.0335999999999998,-1.0,1.0
2.6567722000000003,2.6576,0.0337228522987009,0.0473750000000001,-1.0,-1.0
2.69607295,2.6959,0.017949095333679,0.0233499999999997,1.0,1.0
2.6381637500000004,2.6363000000000003,0.0355899738822256,0.0529250000000001,-1.0,-1.0
2.67935735,2.6809,0.0253229975709334,0.033525,-1.0,1.0
2.65028405,2.6485,0.0374747453706826,0.0522499999999999,-1.0,-1.0
2.71119205,2.7103,0.023233103361314,0.025525,1.0,1.0
2.7192800000000004,2.7198,0.0231725130272916,0.0325999999999999,1.0,1.0
2.6527982000000003,2.6537,0.0341271981967462,0.0512499999999995,-1.0,-1.0
2.6954819,2.6966,0.0242375292138039,0.0292250000000002,1.0,1.0
2.68252055,2.6827,0.0219724268731858,0.0287000000000001,1.0,1.0
2.6701404,2.6687,0.0236914317389219,0.0349249999999998,1.0,-1.0
2.6986872,2.6999,0.0287911723651538,0.0374499999999997,1.0,1.0
2.6582689,2.65835,0.026052209748695,0.0338249999999997,-1.0,-1.0
2.65856505,2.66275,0.0281490190503594,0.0371999999999999,-1.0,-1.0
2.64921905,2.6498,0.0400039300831493,0.052375,-1.0,-1.0
2.70725415,2.7065,0.0234925505805031,0.0283999999999999,1.0,1.0
2.64669885,2.6478,0.0311609217398571,0.0356,-1.0,-1.0
2.6429895,2.6399,0.0439163084713412,0.0649749999999995,-1.0,-1.0
2.6532068,2.6556,0.0240111639401341,0.0322499999999998,-1.0,-1.0
2.68992765,2.6947,0.0298433796758594,0.0334249999999998,1.0,1.0
2.6967921500000003,2.6982,0.0216550018096859,0.0293000000000001,1.0,1.0
2.69353495,2.6928,0.024413428548598,0.0323500000000001,1.0,1.0
2.6546071,2.6544,0.0271985391076432,0.0399500000000001,1.0,-1.0
2.66952955,2.6679,0.0256007662345778,0.0306249999999996,1.0,-1.0
2.64182735,2.64065,0.0404973930886606,0.0556,-1.0,-1.0
2.64043665,2.6388,0.0311728094944536,0.0450249999999998,-1.0,-1.0
2.70360655,2.70105,0.0277829579436297,0.0367250000000001,1.0,1.0
2.69110995,2.691,0.0264921695222852,0.0395999999999996,1.0,1.0
2.6378416,2.6373,0.0290851786901851,0.0349249999999998,-1.0,-1.0
2.6983735500000003,2.69935,0.0274201632999787,0.0404499999999998,1.0,1.0
2.65960815,2.6571,0.034882136668752,0.0490249999999998,-1.0,-1.0
2.6761627,2.6740500000000003,0.0251743343250621,0.0358999999999998,1.0,1.0
2.6687502000000003,2.6674,0.025656578882618,0.0336249999999997,-1.0,-1.0
2.67369595,2.672,0.0373182530217787,0.0475000000000003,-1.0,1.0
2.7107139,2.7085,0.0191831753573281,0.0243499999999996,1.0,1.0
2.7208432999999994,2.7205,0.0310780867350292,0.0395249999999998,1.0,1.0
2.6682541,2.66675,0.0254279390275735,0.0345499999999998,1.0,-1.0
2.66468435,2.66665,0.0300395615826446,0.0397249999999997,-1.0,-1.0
2.6593784,2.65555,0.0299109602560666,0.0351249999999998,1.0,-1.0
2.66227985,2.6602,0.0336505237548763,0.0429249999999998,1.0,-1.0
2.6712808000000003,2.6717500000000003,0.0255903028774573,0.0353999999999996,1.0,1.0
2.7016685,2.6981,0.0249813632083999,0.0304000000000002,1.0,1.0
2.6750925,2.6767,0.0259895339271407,0.0382000000000002,1.0,1.0
2.6363841000000003,2.63685,0.0326742646005996,0.0378249999999997,-1.0,-1.0
2.6550255,2.65215,0.0319941760286149,0.0419,-1.0,-1.0
2.6837603,2.6849,0.0301387964907359,0.0434749999999999,1.0,1.0
2.6769971,2.67995,0.0290549373014295,0.0361500000000001,1.0,1.0
2.65137875,2.64945,0.0383470253531809,0.0466499999999996,-1.0,-1.0
2.6977107,2.6987,0.0268779996560383,0.0369000000000001,1.0,1.0
2.64521945,2.6417,0.0391733664202797,0.0500249999999997,-1.0,-1.0
2.7154377000000003,2.7156,0.0247622139298973,0.0294000000000003,1.0,1.0
2.7144444,2.716,0.0272000244235184,0.0377,1.0,1.0
2.6598553000000003,2.6577,0.0311204725528067,0.0477000000000003,-1.0,-1.0
2.7043536000000006,2.7027,0.0269299678247115,0.0333000000000001,1.0,1.0
2.6705569,2.66835,0.0257362944572446,0.0371000000000001,1.0,-1.0
2.64576115,2.64055,0.0296952285001732,0.0379499999999994,-1.0,-1.0
2.67776545,2.676,0.0330728335843407,0.0434999999999998,-1.0,1.0
2.6582915,2.6562,0.0266245784520619,0.0377,1.0,-1.0
2.68101045,2.6809,0.0240718816422293,0.029725,-1.0,1.0
2.6904594,2.6915,0.0245629711484584,0.0328499999999998,1.0,1.0
2.66138425,2.6619,0.0325937329395928,0.0456000000000003,1.0,-1.0
2.6399783500000003,2.6418,0.0401519818474443,0.0489000000000001,-1.0,-1.0
2.6488147000000004,2.64885,0.0306727187238105,0.0407249999999996,-1.0,-1.0
2.6717931,2.67445,0.0255189398759039,0.029725,1.0,1.0
2.6645592500000004,2.6645,0.0365330977941578,0.0584999999999999,1.0,-1.0
2.64058755,2.6378,0.0355844672574636,0.0474999999999998,-1.0,-1.0
2.645131,2.6476,0.0288573267819456,0.037725,-1.0,-1.0
2.69775035,2.6968,0.0251363780182726,0.0318,1.0,1.0
2.67626825,2.67835,0.027781601590576,0.0352000000000001,1.0,1.0
2.7136594,2.7159500000000003,0.0240571781728448,0.0255,1.0,1.0
2.6838754499999995,2.6854500000000003,0.024949454749503,0.0343249999999999,1.0,1.0
2.6658989,2.66825,0.030275247295274,0.0445000000000002,1.0,-1.0
2.64453725,2.64305,0.0302596722956065,0.0346999999999999,-1.0,-1.0
2.6478459,2.64245,0.0380274739259656,0.0417999999999998,-1.0,-1.0
2.6648469,2.6643,0.0249385376554039,0.0334249999999998,1.0,-1.0
2.6918884,2.6906,0.0260109322293531,0.0297,1.0,1.0
2.63330155,2.63445,0.0289998090096728,0.041325,-1.0,-1.0
2.6691634,2.67145,0.0305321894144524,0.0445249999999997,-1.0,-1.0
2.6789017,2.6746,0.032335996615382,0.0449250000000001,1.0,1.0
2.6605258000000003,2.66105,0.0257088765674426,0.0330249999999998,1.0,-1.0
2.65725725,2.6574,0.0290529640043404,0.0407999999999999,1.0,-1.0
2.69384565,2.6951,0.0242648196176583,0.0345999999999997,1.0,1.0
2.63831375,2.6404,0.0411888562106002,0.0548000000000001,-1.0,-1.0
2.7203748,2.7178,0.028644645310424,0.0429249999999998,1.0,1.0
2.66253625,2.66135,0.0285810143440973,0.0434000000000001,1.0,-1.0
2.68762135,2.6845,0.0306070663275247,0.04305,-1.0,1.0
2.6564952,2.65465,0.0369660942886856,0.0460250000000002,-1.0,-1.0
2.67248755,2.6725,0.036565036168415,0.0546000000000002,1.0,-1.0
2.66482695,2.66625,0.0305277555463466,0.0386000000000001,-1.0,-1.0
2.7161975000000003,2.71485,0.0220675896678817,0.0297,1.0,1.0
2.7048904,2.7033,0.0261944928914457,0.0358249999999999,1.0,1.0
2.6938922,2.6921,0.0286787485633526,0.0363250000000001,1.0,1.0
2.7091046,2.7087,0.0208115410010887,0.0279250000000002,1.0,1.0
2.6412466999999995,2.6447,0.030822441485223,0.04325,-1.0,-1.0
2.6802485,2.68035,0.0288272166146855,0.0379249999999999,-1.0,1.0
2.6449139,2.64225,0.0337061614069297,0.045325,-1.0,-1.0
2.68926235,2.68825,0.0266755767974658,0.0355250000000002,1.0,1.0
2.6604252,2.662,0.0415112362494782,0.0544499999999996,-1.0,-1.0
2.68194075,2.6846,0.0360684013291066,0.0493499999999995,1.0,1.0
2.6823187500000003,2.68225,0.0259676822885197,0.0364500000000003,1.0,1.0
2.63261895,2.62935,0.040925668423344,0.0516499999999999,-1.0,-1.0
2.681972,2.68515,0.0299810432773777,0.04325,1.0,1.0
2.655777,2.66035,0.0313113636081215,0.0420000000000002,-1.0,-1.0
2.7000641,2.7009,0.0255454227052519,0.035025,1.0,1.0
2.70189485,2.7019,0.0300407834198361,0.039425,1.0,1.0
2.7112098,2.71145,0.030973996577129,0.0468250000000001,1.0,1.0
2.6528313500000005,2.6505,0.03331889272136,0.0449249999999996,-1.0,-1.0
2.69762905,2.6986,0.0262284889213522,0.0390999999999999,1.0,1.0
2.6329652,2.63545,0.040893993800557,0.057125,-1.0,-1.0
2.68069395,2.6823,0.0322628822084683,0.0435000000000003,1.0,1.0
2.65247195,2.64985,0.0334119960223495,0.0477000000000003,-1.0,-1.0
2.6757553,2.6767,0.0281543490762972,0.0421499999999999,1.0,1.0
2.6985531000000003,2.69825,0.0287082124206645,0.0352999999999998,1.0,1.0
2.68966,2.6896,0.0307592485278818,0.0381749999999994,1.0,1.0
2.65610795,2.65915,0.0330883470695878,0.0433999999999996,-1.0,-1.0
2.6697261,2.6684,0.0293272639158514,0.0400249999999999,1.0,-1.0
2.7027611,2.70285,0.0266701829163206,0.0338249999999997,1.0,1.0
2.6605542,2.6614,0.0276053093146952,0.033325,-1.0,-1.0
2.65490005,2.6555,0.0296378262529069,0.0420499999999997,-1.0,-1.0
2.65549245,2.6531,0.0298435047874323,0.0385249999999999,-1.0,-1.0
2.68433915,2.6864,0.0234820357353765,0.0363999999999999,-1.0,1.0
2.69620525,2.69795,0.0240441347824682,0.0327999999999999,1.0,1.0
2.70405665,2.70215,0.0276818907551037,0.0375499999999999,1.0,1.0
2.7074239500000004,2.7095,0.0222170491154316,0.0310999999999999,1.0,1.0
2.68100525,2.6811,0.0283022267222474,0.0409000000000001,1.0,1.0
2.71132035,2.7126,0.0280213925577852,0.0379249999999999,1.0,1.0
2.6471715,2.64335,0.033176388557979,0.0468999999999999,-1.0,-1.0
2.7027023,2.70395,0.0262235227364669,0.0356,1.0,1.0
2.6938729999999995,2.69215,0.0301296233132775,0.0412749999999997,1.0,1.0
2.65515795,2.65645,0.0382124998763166,0.0535999999999998,-1.0,-1.0
2.69265395,2.6927,0.0218040256465979,0.0301,1.0,1.0
2.6922702,2.69245,0.0321075165959623,0.0487250000000001,1.0,1.0
2.69010985,2.6905,0.025385548014126,0.0315250000000002,1.0,1.0
2.70292735,2.70255,0.0281060115807543,0.0367000000000001,1.0,1.0
2.64460405,2.64265,0.0296975505487826,0.0384000000000002,-1.0,-1.0
2.65954175,2.65975,0.0268478161483853,0.0335999999999998,-1.0,-1.0
2.6917093,2.6924,0.0263544579437711,0.0346000000000001,1.0,1.0
2.66593545,2.6643,0.0245051524846816,0.0287249999999996,-1.0,-1.0
2.6441274,2.647,0.0298977596023514,0.0404999999999997,-1.0,-1.0
2.6696267,2.67155,0.0335063169732216,0.0500499999999997,-1.0,-1.0
2.7236324,2.7236,0.022317845331483,0.0292249999999998,1.0,1.0
2.7162211000000003,2.71415,0.0207658422605489,0.0315250000000002,1.0,1.0
2.60774255,2.6037,0.0339374889244549,0.04495,-1.0,-1.0
2.62740745,2.62925,0.0355692538507276,0.0508499999999996,-1.0,-1.0
2.68383245,2.6829,0.024487394144692,0.0315000000000003,1.0,1.0
2.66008245,2.6619,0.0276535686123418,0.0329999999999999,1.0,-1.0
2.64401155,2.64565,0.0300071086844017,0.0410499999999998,-1.0,-1.0
2.6440641,2.6424,0.0383694563577593,0.0530249999999998,-1.0,-1.0
2.6843973,2.6827,0.0239252302540644,0.0303999999999997,1.0,1.0
2.7015574,2.70145,0.0380673778350965,0.0523000000000002,-1.0,1.0
2.6311031,2.6272,0.0342096752453162,0.0439999999999995,-1.0,-1.0
2.6713949,2.66905,0.0275306651570571,0.0427499999999998,1.0,-1.0
2.70228055,2.7005,0.0256886513211087,0.0367250000000001,1.0,1.0
2.700429,2.7034,0.0399810434956367,0.0567249999999996,1.0,1.0
2.6580330999999995,2.6586,0.0337026751815045,0.0461249999999999,1.0,-1.0
2.704724,2.7037500000000003,0.0182445592985963,0.0245250000000001,1.0,1.0
2.64807265,2.6471,0.0277079655871285,0.0367999999999999,-1.0,-1.0
2.67621675,2.674,0.0282425187339497,0.0403499999999996,-1.0,1.0
2.6817225,2.6821,0.0294998570123653,0.0372999999999996,1.0,1.0
2.7075875,2.7063,0.0244223072978373,0.0318,1.0,1.0
2.676033,2.6765,0.0322488486771233,0.0447999999999999,1.0,1.0
2.6681158499999995,2.67,0.0312915717690482,0.0485999999999999,1.0,-1.0
2.6747445,2.67645,0.0285179951916329,0.0360249999999999,1.0,1.0
2.6797680500000003,2.6793,0.0341201899789186,0.0448249999999998,-1.0,1.0
2.71170965,2.7073,0.0214714764717636,0.0247999999999999,-1.0,1.0
2.6329335,2.62925,0.0282127502691602,0.0339999999999998,-1.0,-1.0
2.6551629,2.6563,0.0356715808955812,0.0571000000000001,-1.0,-1.0
2.6680073,2.6703,0.0295662890250027,0.0455249999999995,-1.0,-1.0
2.6382622,2.63725,0.0409875464154662,0.0499,-1.0,-1.0
2.6524098000000005,2.6516,0.0376374299595495,0.0519499999999997,-1.0,-1.0
2.70641935,2.70485,0.0236432717824225,0.0356249999999995,1.0,1.0
