meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.70262685,2.70055,0.0205123032367771,0.0249000000000001,1.0,1.0
2.69848315,2.69885,0.025717324337448,0.0332250000000002,1.0,1.0
2.69747945,2.69565,0.0275942550669065,0.0378000000000002,1.0,1.0
2.6925329,2.6926,0.0322213405616526,0.0420249999999997,1.0,1.0
2.69633205,2.69605,0.0215535945447041,0.0277249999999997,1.0,1.0
2.6767775,2.6771,0.0244066805147689,0.0358,1.0,1.0
2.6731888,2.6749,0.0261392818294611,0.0334000000000003,1.0,1.0
2.68408245,2.6844,0.0233409945588764,0.0322,1.0,1.0
2.69792045,2.69685,0.0257106656233847,0.0322,1.0,1.0
2.6473174,2.655,0.0422553708685653,0.0669999999999997,-1.0,-1.0
2.69378805,2.69445,0.0313074793331801,0.0466000000000002,1.0,1.0
2.6250161000000003,2.62125,0.032891191538009,0.0503,-1.0,-1.0
2.70457305,2.7056,0.0248955278854958,0.0379249999999995,1.0,1.0
2.6712452000000004,2.672,0.03020629796847,0.0417249999999995,-1.0,1.0
2.64285445,2.6415,0.0318486439302759,0.0427249999999999,-1.0,-1.0
2.6541542500000004,2.6509,0.0300886229651258,0.0446499999999998,-1.0,-1.0
2.6673854,2.6699,0.0221739903228985,0.0281000000000002,1.0,-1.0
2.667157,2.6661,0.0261387174704498,0.0336000000000002,-1.0,-1.0
2.6435954,2.6454,0.0299596485099541,0.0388999999999999,1.0,-1.0
2.69805295,2.6981,0.021025480049157,0.0288249999999998,1.0,1.0
2.65922295,2.665,0.0306629655822378,0.0399249999999997,-1.0,-1.0
2.6718748,2.6688,0.0252668295391408,0.0346000000000001,1.0,1.0
2.6338015500000003,2.6322,0.0379465305739207,0.0465999999999997,-1.0,-1.0
2.65154855,2.65045,0.0341370815667874,0.0434000000000001,-1.0,-1.0
2.6453729000000004,2.643,0.0342833579975766,0.0407250000000001,-1.0,-1.0
2.6761503,2.67435,0.0358463175223062,0.0549250000000003,1.0,1.0
2.69103785,2.6911,0.0240215195684515,0.0345749999999998,1.0,1.0
2.69786555,2.69685,0.0235542248481562,0.0344250000000001,1.0,1.0
2.70460765,2.7027,0.0285656578162922,0.0388249999999996,1.0,1.0
2.65432745,2.6517,0.0361685273614713,0.0595250000000002,-1.0,-1.0
2.6916051500000004,2.6952,0.0350658645762157,0.0466999999999999,1.0,1.0
2.6890402,2.6884,0.024694622571726,0.0318249999999999,1.0,1.0
2.68636085,2.68335,0.024425068112034,0.0287999999999999,-1.0,1.0
2.69868685,2.6999,0.0240681329163169,0.0326249999999999,1.0,1.0
2.6938541,2.6937,0.026367562329309,0.0347000000000004,1.0,1.0
2.6674147,2.6664,0.0298865478754238,0.045525,-1.0,-1.0
2.66204555,2.6604,0.0290374923193704,0.0373249999999996,1.0,-1.0
2.6597405,2.6618,0.041855880706897,0.0454499999999997,-1.0,-1.0
2.68713605,2.68475,0.0267757955138124,0.0326249999999999,1.0,1.0
2.6884321,2.68835,0.0226201295219545,0.0285249999999996,-1.0,1.0
2.72194545,2.7223,0.0212520714119235,0.0316,1.0,1.0
2.65121535,2.65125,0.02523110559166,0.029125,-1.0,-1.0
2.68647285,2.6872,0.0219712589051583,0.0299,1.0,1.0
2.67678035,2.67695,0.0312689318474024,0.0427499999999998,-1.0,1.0
2.6888693,2.68935,0.0284890410072013,0.0363999999999999,1.0,1.0
2.7015790500000003,2.6995,0.0252347408565552,0.0368999999999997,1.0,1.0
2.68199025,2.6777,0.0341792163446955,0.0459249999999999,1.0,1.0
2.6972334,2.69695,0.0233597764210191,0.0307249999999998,1.0,1.0
2.63692775,2.6375,0.0304653121588717,0.0411999999999999,-1.0,-1.0
2.6884592999999994,2.68955,0.0323821278409866,0.0449999999999999,1.0,1.0
2.6494693,2.65105,0.0336593334382901,0.0499499999999999,-1.0,-1.0
2.6993259,2.69925,0.0247337229140701,0.0361000000000002,1.0,1.0
2.6965375,2.6992,0.0255295650912819,0.0356499999999999,1.0,1.0
2.6883094,2.68375,0.0322933559984093,0.052,1.0,1.0
2.6514317000000003,2.6497,0.0300991960874372,0.0351499999999997,-1.0,-1.0
2.69742415,2.6968,0.0208491240050391,0.0247999999999999,1.0,1.0
2.64916025,2.6482,0.0384517230425048,0.0565999999999999,-1.0,-1.0
2.7051662500000004,2.7041,0.0275434546841441,0.0370249999999998,1.0,1.0
2.69910095,2.7009,0.0225007998546162,0.0272999999999998,1.0,1.0
2.65480665,2.6555,0.0380147241312823,0.0452249999999998,-1.0,-1.0
2.638035,2.6398,0.028510442735952,0.0389000000000003,-1.0,-1.0
2.65348365,2.65625,0.0267520580082635,0.0299,-1.0,-1.0
2.66449945,2.6641,0.0255772227713936,0.0293249999999996,-1.0,-1.0
2.6533059000000003,2.6511,0.0360389501122049,0.0476249999999995,1.0,-1.0
2.6743561,2.676,0.0324086226611067,0.0445250000000001,-1.0,1.0
2.64828555,2.64865,0.0323615045416232,0.0441250000000001,-1.0,-1.0
2.7014431999999995,2.7006,0.0277491757311816,0.0381,1.0,1.0
2.67411815,2.6755,0.0223618178057487,0.0299999999999998,1.0,1.0
2.6474597,2.65035,0.0342848048836507,0.0509499999999998,-1.0,-1.0
2.6428561,2.64325,0.0317428926342575,0.0380249999999997,-1.0,-1.0
2.6560646,2.6539,0.0307360351515936,0.0349249999999998,1.0,-1.0
2.6961134,2.69365,0.027571785405374,0.0376249999999998,1.0,1.0
2.6614801000000003,2.66395,0.0363747106378868,0.0509499999999998,-1.0,-1.0
2.6844475,2.685,0.0243380984004502,0.0307499999999998,1.0,1.0
2.68806225,2.6867,0.0290546848191044,0.0353250000000002,1.0,1.0
2.6494316,2.6476,0.0302247068048641,0.0432999999999998,-1.0,-1.0
2.6719403,2.66955,0.0356304213546514,0.043025,1.0,-1.0
2.69908565,2.6995,0.023394279409238,0.031225,-1.0,1.0
2.691391,2.6882,0.0233876105876594,0.0335,1.0,1.0
2.62695,2.6286,0.034113317780597,0.0542500000000001,-1.0,-1.0
2.6714824,2.6695,0.0304839219957012,0.0321500000000001,1.0,1.0
2.7063227,2.7071,0.0256611621854895,0.0314999999999998,1.0,1.0
2.68612825,2.6875,0.0289840748849691,0.0375499999999999,1.0,1.0
2.676348,2.67165,0.0451696442979131,0.0592999999999999,-1.0,1.0
2.6571434499999995,2.6535,0.0291196476128661,0.0399000000000002,-1.0,-1.0
2.6325363000000004,2.6304,0.03347297316209,0.0485999999999999,-1.0,-1.0
2.6778306,2.6816,0.029665372804669,0.0339,1.0,1.0
2.6954298,2.69685,0.0319831018189293,0.0445250000000001,1.0,1.0
2.6871182000000005,2.686,0.0267724597069451,0.032775,1.0,1.0
2.69901765,2.7007,0.0275323644730615,0.03505,1.0,1.0
2.6741963,2.6758,0.0289718749187897,0.0376250000000002,1.0,1.0
2.6584151,2.6565,0.0330216034133716,0.0462249999999997,-1.0,-1.0
2.6416193000000003,2.6426,0.0275372708798457,0.039625,-1.0,-1.0
2.7096132,2.7128,0.0225298616453807,0.029325,1.0,1.0
2.6646917,2.6615,0.0269355670278165,0.0340249999999997,1.0,-1.0
2.64480045,2.6395,0.0387579377005214,0.0452499999999997,-1.0,-1.0
2.65109355,2.6477,0.036649158836152,0.045125,-1.0,-1.0
2.6775406000000004,2.67835,0.0264558422969294,0.0348250000000001,1.0,1.0
2.6824547,2.6841,0.0285119804277079,0.0384999999999999,1.0,1.0
2.6896738,2.68805,0.0324469271820923,0.0475249999999998,1.0,1.0
2.69616345,2.69525,0.0245829212889253,0.0314499999999999,1.0,1.0
2.70538625,2.704,0.0239116658963255,0.0341,1.0,1.0
2.6660054,2.67275,0.0416828877459323,0.0584500000000001,1.0,-1.0
2.71982075,2.7229,0.0248220834024362,0.0354999999999998,1.0,1.0
2.70682795,2.70365,0.0349309466490317,0.0490999999999997,1.0,1.0
2.70944355,2.7099,0.022554706568641,0.0269249999999998,1.0,1.0
2.6506039,2.6498,0.0283472391034823,0.0436,-1.0,-1.0
2.64947895,2.64785,0.0397771307650199,0.0591499999999998,-1.0,-1.0
2.67373885,2.6714,0.0351863589431685,0.0506249999999997,1.0,1.0
2.6413177,2.64095,0.0288291688522232,0.0355999999999996,-1.0,-1.0
2.6784861500000003,2.6771,0.0335398697549274,0.050875,1.0,1.0
2.6632811000000003,2.6615,0.030624666247814,0.04135,-1.0,-1.0
2.6932998500000003,2.6925,0.0285795109296415,0.0348999999999999,1.0,1.0
2.6851766,2.6855,0.029545603944411,0.0444249999999999,1.0,1.0
2.7020527000000003,2.7002,0.0249084943886618,0.0339,1.0,1.0
2.6714638,2.67235,0.0266705899739769,0.0348000000000001,1.0,1.0
2.6855101,2.6836,0.0314877428214535,0.045125,1.0,1.0
2.7134254,2.7137,0.0300195955142636,0.0369249999999996,1.0,1.0
2.66845915,2.6684,0.0290290707098504,0.0404999999999997,-1.0,-1.0
2.63746925,2.6393,0.0340491629770468,0.0477750000000001,-1.0,-1.0
2.6871037,2.689,0.0265603660801202,0.0364000000000004,1.0,1.0
2.71152245,2.711,0.0239534475806197,0.032925,1.0,1.0
2.6774484000000003,2.67815,0.0275802057178694,0.0384000000000002,1.0,1.0
2.6691100000000003,2.6699,0.0249876829658133,0.0358249999999999,-1.0,-1.0
2.6820361,2.68105,0.0275642427211414,0.0401500000000001,1.0,1.0
2.6869515500000003,2.6849,0.0245860331814121,0.0340249999999997,1.0,1.0
2.6499832,2.6491,0.0210330358664649,0.0270999999999999,-1.0,-1.0
2.6653996,2.6643,0.0285024981333215,0.0379249999999999,1.0,-1.0
2.67347015,2.672,0.0270826411927917,0.039025,1.0,1.0
2.6940331,2.69405,0.0226599411824038,0.0299,1.0,1.0
2.67715675,2.6776,0.023187184055799,0.0331999999999998,-1.0,1.0
2.6936805,2.6937,0.0304859119881626,0.0416250000000002,1.0,1.0
2.7034348,2.7012,0.033484694249164,0.0492249999999998,1.0,1.0
2.68895795,2.6866,0.0221179302105215,0.0268000000000001,1.0,1.0
2.69077965,2.69265,0.0232721683750676,0.0259499999999999,-1.0,1.0
2.6767294,2.6788,0.0357045433473108,0.0417,1.0,1.0
2.63608605,2.6348,0.0309560165460205,0.0442,-1.0,-1.0
2.63174935,2.6281,0.0401010782844738,0.0542499999999996,-1.0,-1.0
2.6387935500000004,2.63545,0.0373552872214563,0.0455,-1.0,-1.0
2.63006625,2.62995,0.0371704587802935,0.0580249999999997,-1.0,-1.0
2.65374395,2.656,0.0403577244576239,0.0578249999999997,-1.0,-1.0
2.650793,2.6515,0.0241730614734667,0.0298500000000001,-1.0,-1.0
2.6254133,2.62895,0.0395461435934023,0.0550249999999996,-1.0,-1.0
2.6377433,2.63575,0.0368649633813733,0.04325,-1.0,-1.0
2.66611265,2.6649,0.0273686968081693,0.0374250000000002,-1.0,-1.0
2.66017005,2.65945,0.0258262805683958,0.0333999999999998,-1.0,-1.0
2.6992003499999995,2.7012,0.0238490826841935,0.032925,1.0,1.0
2.65993215,2.66345,0.0281923330247338,0.0384249999999997,-1.0,-1.0
2.66347905,2.6649,0.0305581513854732,0.0431249999999998,-1.0,-1.0
2.69251225,2.6905,0.0250231076195084,0.0307999999999997,1.0,1.0
2.6582589500000005,2.65605,0.0293834414236573,0.0305499999999998,-1.0,-1.0
2.6449348,2.6439,0.0383777813188829,0.0395249999999998,-1.0,-1.0
2.6705656500000003,2.66885,0.0344640279868372,0.043025,-1.0,-1.0
2.66461455,2.66855,0.0338458155950997,0.0487999999999999,1.0,-1.0
2.6717984500000003,2.67225,0.0335124674203123,0.0465999999999997,1.0,1.0
2.70139155,2.7033,0.025959229256615,0.0305499999999998,1.0,1.0
2.65529015,2.6544,0.0323714403136082,0.0398,-1.0,-1.0
2.6664191500000003,2.6631,0.0348177697200366,0.0461249999999999,-1.0,-1.0
2.6998457,2.7001,0.0246116371156004,0.0336499999999997,1.0,1.0
2.6654615,2.6624,0.0350746828602911,0.0528249999999999,1.0,-1.0
2.6739469,2.67075,0.0269303174951577,0.0321249999999997,1.0,1.0
2.63489175,2.6397,0.0343886347059242,0.0450999999999996,-1.0,-1.0
2.644337,2.6404,0.0334290598282392,0.0383249999999999,-1.0,-1.0
2.68773,2.687,0.023261177743184,0.0327249999999996,1.0,1.0
2.62399515,2.6248,0.0365865874532935,0.0459249999999999,-1.0,-1.0
2.648754,2.64795,0.034178837663092,0.0489250000000001,-1.0,-1.0
2.6785122,2.6791,0.0285233062803034,0.0358249999999999,-1.0,1.0
2.6646184,2.6645,0.0250990442335958,0.032,-1.0,-1.0
2.67797665,2.67685,0.0276227382744271,0.0396999999999998,1.0,1.0
2.71311545,2.7157,0.0238786749275896,0.0329000000000001,1.0,1.0
2.62713875,2.6269,0.0316661807523026,0.0436999999999998,-1.0,-1.0
2.69875205,2.7022500000000003,0.0267836886144813,0.0337,1.0,1.0
2.70353835,2.7022,0.0173966400283934,0.0247999999999999,1.0,1.0
2.70343535,2.7019,0.0215959749809426,0.0311249999999998,1.0,1.0
2.6914258,2.6904,0.0290446439874893,0.0403250000000001,1.0,1.0
2.62512025,2.6254,0.0362157307663051,0.0421249999999999,-1.0,-1.0
2.66728585,2.6671,0.033925489013093,0.0500000000000002,1.0,-1.0
2.6919783,2.6919,0.0337477852474795,0.0425999999999997,1.0,1.0
2.6808727,2.68045,0.0232011709771295,0.0341,1.0,1.0
2.6683834,2.666,0.0350374040767862,0.0375,-1.0,-1.0
2.6864291,2.6891,0.0307887588770642,0.0335,1.0,1.0
2.68079185,2.6835,0.0306415090780056,0.0430750000000004,1.0,1.0
2.6679016,2.6655,0.0248042560348017,0.0323999999999999,1.0,-1.0
2.6365702,2.63455,0.0276771733014771,0.0362,-1.0,-1.0
2.67997055,2.67965,0.0225276063463808,0.03045,1.0,1.0
2.65663995,2.6548,0.0305020604057742,0.04075,-1.0,-1.0
2.7157016999999994,2.717,0.0169458719784494,0.0251000000000001,1.0,1.0
2.70267555,2.7034,0.0247214962572555,0.0343249999999999,1.0,1.0
2.70134735,2.7023,0.0209113909861945,0.0267249999999998,1.0,1.0
2.6538653999999995,2.64905,0.0411587950848904,0.0644249999999999,-1.0,-1.0
2.6571897000000004,2.6556,0.0322881280645069,0.0386999999999999,1.0,-1.0
2.6443013,2.6412,0.0360504960896518,0.0454249999999998,-1.0,-1.0
2.64577655,2.6477,0.0317264097416883,0.0416000000000003,1.0,-1.0
2.65065245,2.6487,0.029253895535424,0.0362249999999999,-1.0,-1.0
2.70189165,2.70175,0.0269867963137068,0.0331249999999996,1.0,1.0
2.7056266,2.7046,0.0286875867308492,0.0416000000000003,1.0,1.0
2.67423355,2.6744,0.0260611076011266,0.0322,1.0,1.0
2.6954987,2.6942,0.022551787918256,0.0324249999999999,1.0,1.0
2.6918564500000004,2.6943,0.0272717344222456,0.0321250000000001,-1.0,1.0
2.64953835,2.6508,0.0287974317305814,0.0423,-1.0,-1.0
2.66640705,2.6642,0.0324389954421757,0.0387999999999997,-1.0,-1.0
2.66126165,2.65915,0.0326455743444268,0.0383249999999999,-1.0,-1.0
2.6758897,2.6753,0.028747247762351,0.0389249999999998,1.0,1.0
2.70582255,2.70455,0.0240102989672661,0.03505,1.0,1.0
2.6969211000000004,2.699,0.0232019713556844,0.029725,1.0,1.0
2.6976866,2.6971,0.020717063267751,0.0314999999999998,-1.0,1.0
2.6884186,2.68795,0.029565401469285,0.0439499999999997,1.0,1.0
2.67522885,2.6751,0.028207418575217,0.031625,-1.0,1.0
2.6839501,2.684,0.0202358780385235,0.0246499999999998,-1.0,1.0
2.6988332500000003,2.6988,0.0315560471136278,0.0419249999999999,1.0,1.0
2.7099923,2.7137,0.0292178745070547,0.0413249999999996,1.0,1.0
2.6437037,2.6409,0.0366941154180067,0.0409000000000001,-1.0,-1.0
2.6506741000000003,2.6492,0.029563370565448,0.0360499999999999,-1.0,-1.0
2.66569,2.6632,0.0334549890150931,0.0520249999999999,-1.0,-1.0
2.701547,2.70135,0.0336380310214495,0.0457,1.0,1.0
2.69328445,2.693,0.0290536115344977,0.0362,1.0,1.0
2.6979122500000003,2.6959,0.0221990822994442,0.0322999999999997,1.0,1.0
2.718734,2.71885,0.0259447118696662,0.0413999999999998,1.0,1.0
2.6970311,2.6941,0.0223021400943945,0.0348000000000001,1.0,1.0
2.6702510000000004,2.6713,0.0264109414637191,0.0346000000000001,-1.0,1.0
2.6794252500000004,2.6768,0.0305498608415406,0.0466999999999999,1.0,1.0
2.6843356000000003,2.6829,0.0301240547177832,0.0408499999999998,1.0,1.0
2.68389185,2.6839,0.0247894820151107,0.03505,1.0,1.0
2.66001295,2.65735,0.0335426726319996,0.0450499999999998,-1.0,-1.0
2.65213885,2.6508,0.0372759181735004,0.0472249999999996,-1.0,-1.0
2.6743618500000004,2.6732,0.0244843153789829,0.0336249999999997,1.0,1.0
2.6314995500000005,2.6322,0.0343848749422983,0.0474000000000001,-1.0,-1.0
2.69785905,2.6973,0.026099366239384,0.0340000000000002,1.0,1.0
2.70703475,2.70585,0.0295481843340246,0.0432999999999998,1.0,1.0
2.63628805,2.6294,0.0410636304069367,0.0448499999999998,-1.0,-1.0
2.6300375,2.62855,0.0405112159006613,0.055625,-1.0,-1.0
2.6889383500000004,2.6889,0.0295787605263895,0.035225,-1.0,1.0
2.6792562500000003,2.6804,0.0250196319105118,0.0351000000000003,-1.0,1.0
2.6775385500000004,2.67845,0.0279022654796613,0.0385249999999999,-1.0,1.0
2.66106485,2.658,0.0335659112713702,0.04265,-1.0,-1.0
2.6581992,2.651,0.0375997509215154,0.0410499999999998,-1.0,-1.0
2.7024312,2.7032,0.0203840726195723,0.027625,1.0,1.0
2.70091495,2.7017,0.0238344855513497,0.035625,1.0,1.0
2.70583655,2.7049000000000003,0.0298433669195937,0.0457249999999995,1.0,1.0
2.65447915,2.6554,0.0282474487392667,0.0383249999999999,-1.0,-1.0
2.6734368000000006,2.6742,0.0297061437376176,0.0332499999999997,1.0,1.0
2.67802175,2.6785,0.0258237077496144,0.0375499999999999,1.0,1.0
2.6760556500000003,2.6722,0.0296005303681792,0.037125,-1.0,1.0
2.71391255,2.7137,0.0212595994199679,0.025525,1.0,1.0
2.69369395,2.69365,0.0271167136356436,0.0362,1.0,1.0
2.64450075,2.6454,0.0307901962390222,0.0405000000000002,-1.0,-1.0
2.6921253000000003,2.69455,0.0277319534095598,0.0384000000000002,1.0,1.0
2.6916155,2.6882,0.0290634110136783,0.0415999999999998,1.0,1.0
2.6150755,2.6148,0.0450471992442371,0.0620500000000001,-1.0,-1.0
2.68833575,2.6884,0.0292957068004426,0.0379499999999999,1.0,1.0
2.7079267,2.7101,0.0322063718402119,0.0470000000000001,1.0,1.0
2.69249945,2.6928,0.0294409069951572,0.0381999999999997,1.0,1.0
2.6869032,2.6867,0.0270655197578025,0.0360249999999999,1.0,1.0
2.6669234,2.6696,0.0373735044174345,0.0519999999999996,-1.0,-1.0
2.65169225,2.6541,0.0287834969198931,0.0392000000000001,-1.0,-1.0
2.7272185,2.7259,0.0234769718607404,0.0357249999999997,1.0,1.0
2.6857116000000003,2.68715,0.0327783266113448,0.0477000000000003,1.0,1.0
2.70653565,2.70465,0.0246661856410248,0.0365999999999999,1.0,1.0
2.6447705,2.6436,0.0329933885763496,0.0365249999999997,-1.0,-1.0
2.70688315,2.7084,0.0228930598889161,0.0297999999999998,1.0,1.0
2.6329063500000003,2.6321,0.0361659651423475,0.0419,-1.0,-1.0
2.70642385,2.7061,0.0248816739022417,0.0367999999999999,1.0,1.0
2.6899959,2.68855,0.0326261869238499,0.0485249999999997,1.0,1.0
2.71126245,2.7144,0.0235994202258763,0.0300000000000002,1.0,1.0
2.66539675,2.6643,0.0238894274614838,0.0259,1.0,-1.0
2.6692842,2.67195,0.0314333415398363,0.0467999999999997,-1.0,-1.0
2.6427502000000005,2.6358,0.0285014769785707,0.0393500000000002,-1.0,-1.0
2.665163,2.6643,0.0278467220871685,0.0361500000000001,-1.0,-1.0
2.6558632,2.6565,0.0354621888179508,0.0541999999999998,-1.0,-1.0
2.6800804,2.6759500000000003,0.0345332182954325,0.0504499999999996,1.0,1.0
2.6602044,2.66085,0.0272299732030716,0.0361250000000001,-1.0,-1.0
2.6397453000000004,2.6423,0.0323603834635809,0.044,-1.0,-1.0
2.64348935,2.64365,0.0266657330965698,0.0342250000000001,-1.0,-1.0
2.68651475,2.6874,0.0279229650545478,0.0327249999999996,1.0,1.0
2.66199235,2.6638,0.0336178639487624,0.0428250000000001,-1.0,-1.0
2.6552699,2.6554,0.0276459656006079,0.0403250000000001,-1.0,-1.0
2.7018562000000004,2.7021,0.0269653921084044,0.0382249999999997,1.0,1.0
2.6763376,2.678,0.036655951852871,0.0468249999999996,1.0,1.0
2.64204965,2.642,0.0310178874180286,0.033125,-1.0,-1.0
2.71019845,2.7104,0.0254712308810842,0.0341499999999999,1.0,1.0
2.6833718,2.686,0.0285744853804928,0.0387249999999999,1.0,1.0
2.6502988,2.65295,0.041277992181791,0.061925,-1.0,-1.0
2.6272208,2.62615,0.0356782499200843,0.0464500000000001,-1.0,-1.0
2.71282,2.71365,0.0255018340516912,0.0349999999999997,1.0,1.0
2.7040874999999995,2.7056,0.0257797721818871,0.031025,1.0,1.0
2.6556334,2.6541,0.0384136553121412,0.0527499999999996,-1.0,-1.0
2.6937972,2.6947,0.0202692864245389,0.0281000000000002,1.0,1.0
2.6581168500000003,2.65315,0.033713852361863,0.0393500000000002,-1.0,-1.0
2.62230725,2.62245,0.0261524364531777,0.031425,-1.0,-1.0
2.6934528500000003,2.6955,0.0342989402442334,0.043625,-1.0,1.0
2.69960495,2.7017,0.0252344159927964,0.0302000000000002,1.0,1.0
2.6733961,2.674,0.0378436295139617,0.0519000000000002,1.0,1.0
2.68193505,2.68035,0.0306474946202377,0.0330250000000003,1.0,1.0
2.68884755,2.69315,0.034972549006292,0.04855,1.0,1.0
2.67072525,2.67255,0.030432260307731,0.0439249999999997,1.0,1.0
2.6861721500000004,2.6837,0.0276619359296759,0.0405999999999999,1.0,1.0
2.68557315,2.6819,0.0262159908086171,0.0360499999999999,-1.0,1.0
2.65720155,2.6603,0.0300845198166349,0.0379,1.0,-1.0
2.6855038,2.68795,0.0233879671104608,0.0289999999999999,1.0,1.0
2.7047882,2.70435,0.0204980535846699,0.027625,1.0,1.0
2.660373,2.6604,0.0275872738957657,0.0367249999999996,-1.0,-1.0
2.6805063,2.6815,0.033396970226504,0.0503249999999999,1.0,1.0
2.7010205,2.703,0.0285251357534017,0.0404249999999999,1.0,1.0
2.671956,2.67015,0.0253722814110201,0.0314499999999999,1.0,1.0
2.6809825499999995,2.6805,0.0298101640468062,0.0371000000000001,-1.0,1.0
2.6908969500000004,2.6901,0.0211424902908219,0.0272000000000001,1.0,1.0
2.7070695,2.7113,0.0283062148608746,0.0441250000000001,1.0,1.0
2.63917005,2.6388,0.0289596627742365,0.0416749999999996,-1.0,-1.0
2.69728755,2.69695,0.0261608279685009,0.0376000000000003,1.0,1.0
2.7052143,2.704,0.0278579479773726,0.0374999999999996,1.0,1.0
2.63512875,2.6373,0.0331928489051105,0.0364499999999998,-1.0,-1.0
2.6650275500000005,2.66805,0.0249256383267811,0.0291000000000001,-1.0,-1.0
2.674105850000001,2.67455,0.0393059727112496,0.0652249999999998,1.0,1.0
2.6795671000000003,2.6786,0.034943451998765,0.0447999999999999,1.0,1.0
2.6785005,2.6792,0.0263352425420765,0.0369000000000001,1.0,1.0
2.64050675,2.63895,0.040824179103045,0.054075,-1.0,-1.0
2.68431175,2.6846,0.0244896777630392,0.0333000000000001,1.0,1.0
2.64817225,2.64645,0.0326123808535577,0.041525,-1.0,-1.0
2.6564459,2.6589,0.0268693158303295,0.0358,-1.0,-1.0
2.6692965,2.67,0.0349645836204293,0.0503,1.0,-1.0
2.6485326,2.65105,0.0414017514996648,0.0547999999999997,-1.0,-1.0
2.6737782,2.67425,0.0254118540205157,0.0342000000000002,1.0,1.0
2.6514528,2.6547,0.029836970056626,0.0375,-1.0,-1.0
2.6867415,2.6892,0.0270107491149357,0.0362249999999999,1.0,1.0
2.70531275,2.7052,0.0238729893904701,0.03275,1.0,1.0
2.6918361,2.6924,0.0246081420832617,0.0327999999999999,1.0,1.0
2.63463035,2.6316,0.0429924785733214,0.05485,-1.0,-1.0
2.63429245,2.63415,0.0366722261118342,0.0402999999999997,-1.0,-1.0
2.6527474,2.655,0.035186150872751,0.0483000000000002,-1.0,-1.0
2.7062254,2.70645,0.0265886004678696,0.0316,1.0,1.0
2.6971759000000004,2.697,0.024236252581412,0.0351750000000001,1.0,1.0
2.69529865,2.6972,0.0253394134339668,0.0318499999999999,-1.0,1.0
2.63916735,2.6373,0.0382880614418842,0.0496249999999998,-1.0,-1.0
