SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.0800133496522903,0.5845689177513123,0.2370816767215728,2.70777965,2.7075,0.029577124114381,0.0378000000000002,0
0.0482067056000232,0.1823286563158035,0.1790076941251754,2.6826464,2.6837,0.0301201340807108,0.0362249999999999,0
0.091557927429676,0.9984444975852966,0.0707737728953361,2.72492225,2.7237,0.0248914931239068,0.0384249999999997,0
0.0535416305065155,0.6895114779472351,0.445999413728714,2.69003995,2.6885,0.0226778268138175,0.0295999999999998,0
0.0871666818857193,0.9304842352867126,0.6235989928245544,2.6952424,2.6944,0.0227954511304338,0.0323249999999997,0
0.0983880758285522,0.7485584020614624,0.6011311411857605,2.70139365,2.6992,0.0286870783572935,0.0430000000000001,0
0.0658701881766319,0.3481965363025665,0.5470584034919739,2.6822804500000004,2.6811,0.0249327943238919,0.0283250000000001,0
0.0756172314286232,0.2649381458759308,0.4927560985088348,2.6871659,2.6868,0.0253490557455302,0.0368249999999998,0
0.0005644807242788,0.677975058555603,0.236197754740715,2.6370039000000003,2.6396,0.0263783508732066,0.0378499999999997,46
0.0146364523097872,0.7948433756828308,0.1604057997465133,2.6547636000000003,2.6542,0.0280628650540175,0.0340250000000001,0
0.0364043153822422,0.8006048202514648,0.5588276982307434,2.65984155,2.6606,0.0284814010996211,0.0425999999999997,0
0.0447549633681774,0.5373196005821228,0.6829176545143127,2.67221615,2.67035,0.0282785668692297,0.0381249999999999,0
0.0783309862017631,0.6698222160339355,0.5992070436477661,2.6922819499999995,2.6953,0.0286292392353953,0.0336249999999997,0
0.0660226866602897,0.3357061147689819,0.8235714435577393,2.6876199,2.685,0.0240978819399133,0.0322499999999998,1
0.0590006299316883,0.470289409160614,0.2894558012485504,2.67633665,2.67875,0.0263536973075411,0.0318999999999998,0
0.0523103140294551,0.8397985696792603,0.0997343882918357,2.69313985,2.69215,0.0348023208561943,0.0499499999999999,0
0.0746108219027519,0.1887199431657791,0.4683787822723388,2.6844761,2.6823,0.0242750206753774,0.0325250000000001,4
0.047337494790554,0.9279266595840454,0.5809659957885742,2.6736194,2.6727,0.0238925949540856,0.0321249999999997,0
0.0455849841237068,0.479844331741333,0.427375316619873,2.68006635,2.6809,0.0236999464699289,0.0329999999999999,0
0.083699844777584,0.5009072422981262,0.6585804224014282,2.6990905,2.6982,0.0209734050585497,0.0273249999999998,0
0.0592691600322723,0.2020067572593689,0.9825793504714966,2.66735265,2.671,0.0310417897837334,0.047025,53
0.0820102170109748,0.8926835656166077,0.2961573004722595,2.70965895,2.7089,0.0248654806890496,0.0349250000000003,0
0.0609587915241718,0.4319983124732971,0.116722896695137,2.7053356,2.7079,0.0280170143420029,0.0368249999999998,0
0.0406707748770713,0.0381182357668876,0.049657680094242,2.69276785,2.6967,0.0279582311918601,0.0384499999999996,0
0.0088828643783926,0.6323882341384888,0.8913931250572205,2.6371936,2.63875,0.0305128887364012,0.0383249999999999,112
0.072827436029911,0.9273574948310852,0.692742645740509,2.69597995,2.69505,0.0257547040945435,0.0317500000000001,0
0.0438441447913646,0.0172559525817632,0.5722873210906982,2.67075985,2.6666,0.0299860613115077,0.0394000000000001,18
0.0726441368460655,0.8171969056129456,0.744602620601654,2.6923042,2.6939,0.0269453317359426,0.0318,3
0.0921545848250389,0.0115816742181777,0.0742653161287307,2.7072283,2.7107,0.0293683642566282,0.0457499999999999,0
0.055378507822752,0.6247748136520386,0.2877275943756103,2.68300925,2.6804,0.0298052874409474,0.041525,0
0.0942559614777565,0.3950543999671936,0.1333048790693283,2.7152366000000003,2.7143,0.0247946750420327,0.0374249999999998,0
0.063396617770195,0.0883764401078224,0.3653660118579864,2.6866207,2.6872,0.026515049528711,0.0372999999999996,0
0.0299755632877349,0.0301399547606706,0.9402285814285278,2.6527769,2.6539,0.0318382966942328,0.0383249999999999,47
0.0089152911677956,0.9814753532409668,0.4131239950656891,2.6466488,2.64625,0.0312006759311397,0.04,7
0.0118619250133633,0.8126717209815979,0.937317967414856,2.63962785,2.6385,0.0333244764306582,0.0492999999999996,90
0.0568578653037548,0.2424915879964828,0.6268192529678345,2.6766601,2.67685,0.0249613352605584,0.035625,0
0.0303415451198816,0.9157114028930664,0.7960314154624939,2.6685668,2.66865,0.0392252047510271,0.0628250000000001,3
0.0821127071976661,0.0639295503497123,0.047110803425312,2.6831970000000003,2.6817,0.0362109740410279,0.0498249999999997,0
0.0720655545592308,0.7272801995277405,0.1992189735174179,2.6934103,2.6943,0.025222488852411,0.034075,0
0.0857815667986869,0.9779937863349916,0.6603632569313049,2.69539205,2.69485,0.0319406180559722,0.0505249999999999,0
0.0846557840704917,0.8400828838348389,0.7935603857040405,2.69696675,2.69675,0.0236113036369765,0.0329000000000001,0
0.0217522699385881,0.0791404247283935,0.2362551689147949,2.6648499,2.6672,0.0263146326212242,0.0346999999999999,11
0.0500691533088684,0.1090997606515884,0.3029688000679016,2.67504855,2.6718,0.0271281338815905,0.0363250000000001,0
0.0787684097886085,0.3724091053009033,0.0385499075055122,2.7089144000000003,2.70915,0.0241148983543368,0.0324499999999998,0
0.0053033507429063,0.2411400228738784,0.3136924505233764,2.6433334000000004,2.6397,0.0377745064089525,0.0473249999999998,90
0.0611888282001018,0.8744688630104065,0.8685775399208069,2.6783267,2.6799,0.0234812181777266,0.0342250000000001,0
0.0373653434216976,0.3601522147655487,0.4433733820915222,2.6758892,2.67575,0.0262582267748604,0.0358,0
0.0900655910372734,0.1356106549501419,0.6286380290985107,2.69564675,2.6933,0.0308626821491182,0.0366750000000002,10
0.0600115023553371,0.7579615116119385,0.8748487234115601,2.6615917,2.661,0.0265199215894391,0.0331999999999998,0
0.0523813478648662,0.9882442951202391,0.4971370697021484,2.67760725,2.6774500000000003,0.0233606577911988,0.0337999999999998,0
0.0064232288859784,0.098738744854927,0.304656058549881,2.6536698000000003,2.6549,0.0284306371360193,0.0413999999999998,49
0.0820611268281936,0.2255263030529022,0.4380386769771576,2.69793555,2.6969,0.0238465553319027,0.0294999999999996,0
0.0471945516765117,0.2420555055141449,0.3944863080978393,2.67470515,2.6724,0.0323877660309799,0.0445000000000002,0
0.0776485428214073,0.1832406818866729,0.7928993105888367,2.68378635,2.6837,0.0294158650846358,0.041525,2
0.0348289050161838,0.3437767922878265,0.5883183479309082,2.65437875,2.6513,0.034850106074982,0.0421249999999999,16
0.0216409508138895,0.1727715730667114,0.6206856369972229,2.6420751,2.64055,0.0380524530088403,0.0542249999999997,61
0.0444253049790859,0.1792024075984954,0.8949017524719238,2.6597281,2.6568,0.033542335344904,0.0358999999999998,32
0.0680270045995712,0.2648914456367492,0.6034189462661743,2.6776745,2.67985,0.0288943539424227,0.0407249999999996,11
0.0581925921142101,0.8398841619491577,0.0876296982169151,2.6915947,2.6903,0.027337034438834,0.0377,0
0.082170657813549,0.7278172373771667,0.6941573023796082,2.6989412,2.6994,0.0343497940686694,0.0421,0
0.0370542742311954,0.594387412071228,0.2239624261856079,2.67627975,2.67445,0.0259024185152178,0.0365249999999997,0
0.0097486851736903,0.4105309545993805,0.8953630924224854,2.629473,2.63005,0.0402963574160245,0.0522,249
0.0535940490663051,0.1986918598413467,0.6230804920196533,2.6631772,2.662,0.0346501129891375,0.0538000000000002,0
0.0132075864821672,0.6923705339431763,0.0441056527197361,2.6633665,2.6683,0.029103913787496,0.0427000000000004,0
0.0364747159183025,0.1693861484527588,0.3907470703125,2.6464476999999995,2.6464,0.0346426915049913,0.0465999999999997,0
0.0457718893885612,0.6682136058807373,0.7057682275772095,2.6642202,2.6638,0.0308238005761781,0.0367250000000001,5
0.0446454845368862,0.5309656858444214,0.2471891641616821,2.66361085,2.6622000000000003,0.0266531419775886,0.035025,0
0.0426972806453704,0.0732339918613433,0.3483440577983856,2.6810116500000003,2.6838,0.0247137607271232,0.0400499999999999,1
0.0472014658153057,0.7174612283706665,0.6188007593154907,2.66452055,2.6614,0.0273295236456382,0.0312499999999995,9
0.0360358916223049,0.6981991529464722,0.5590009689331055,2.6778738,2.6735,0.0358518312441638,0.0519000000000002,0
0.044731855392456,0.1316353231668472,0.3987103402614593,2.6794217,2.6791,0.0230608043899166,0.0304000000000002,9
0.0078583406284451,0.4528422355651855,0.5534124374389648,2.6409745,2.6412500000000003,0.0278365761139907,0.0360999999999998,135
0.0049585499800741,0.6680619716644287,0.6619356870651245,2.63529325,2.6371,0.0313183901156732,0.0403999999999999,111
0.0702030882239341,0.7631433606147766,0.3329284787178039,2.68982315,2.6884,0.0256652905511996,0.0358249999999999,0
0.0362308099865913,0.732832133769989,0.3895289003849029,2.66589835,2.6655,0.0255764276684117,0.0331000000000001,0
0.0449876636266708,0.2659794092178345,0.8978517651557922,2.6607481500000003,2.6595,0.0283021708810031,0.0361249999999997,12
0.0374129079282283,0.2406505048274994,0.7129489779472351,2.65979995,2.6595500000000003,0.0297758470072221,0.0375,21
0.0371898524463176,0.4751258194446563,0.5319557189941406,2.668748,2.6723,0.0360296564790728,0.0488249999999998,1
0.0182390194386243,0.957035481929779,0.6141510009765625,2.6526674000000003,2.6506,0.0279950314741741,0.0418249999999997,8
0.0552113950252532,0.1549659222364425,0.5123857855796814,2.6865723,2.6878,0.0202853851999413,0.0290249999999998,0
0.052245270460844,0.7146743535995483,0.095879428088665,2.69215305,2.69135,0.0253969972771881,0.0323249999999997,0
0.0385775379836559,0.2740283906459808,0.4745583236217499,2.6646881,2.6635,0.0312977105934284,0.0469249999999998,0
0.0383080020546913,0.9298312067985536,0.0369806885719299,2.6891718,2.68575,0.034472197417049,0.0459749999999998,0
0.0474052391946315,0.7616706490516663,0.884242832660675,2.67485315,2.6766,0.0308407386435133,0.0403999999999999,6
0.01457498408854,0.4722640216350555,0.4864572286605835,2.6507692,2.6487,0.0345248600483767,0.043025,21
0.0302428286522626,0.6536354422569275,0.3724540472030639,2.6586638,2.6556,0.0362223312275728,0.047425,1
0.0879712849855423,0.3073663413524627,0.3484843671321869,2.69597995,2.69295,0.0255158182897883,0.0337,0
0.0598641410470008,0.4285933971405029,0.1068395674228668,2.6903341,2.6909,0.0312678593317483,0.0392249999999996,0
0.0026973702479153,0.5091105103492737,0.9990646839141846,2.6205681,2.6151,0.0398891440418317,0.0433499999999997,301
0.0812314599752426,0.2462439686059951,0.2015179991722107,2.70579265,2.7066,0.0311395627936151,0.043225,0
0.040035855025053,0.5418887734413147,0.8635337948799133,2.66984295,2.6695,0.0301212436711617,0.0361250000000001,10
0.0060721961781382,0.79621821641922,0.1731169819831848,2.6599120000000003,2.6547,0.0447362863456501,0.0590250000000001,10
0.0981498882174491,0.2880631983280182,0.119977667927742,2.6976153000000003,2.6978,0.0269912436895745,0.0386249999999996,0
0.0285925809293985,0.7978060245513916,0.3444799184799194,2.6688201500000006,2.66935,0.0279313989799562,0.0385249999999999,0
0.0761903226375579,0.2701340913772583,0.0476942844688892,2.6837751,2.6875,0.033084936451352,0.0433249999999998,0
0.0135190756991505,0.3169423043727875,0.268568605184555,2.6150394,2.6147,0.0308284037478426,0.0396,54
0.0213725138455629,0.0268831476569175,0.4986132085323334,2.6565442000000004,2.6516,0.0321429492480077,0.0379499999999999,38
0.0710753127932548,0.1444852352142334,0.4458733201026916,2.6879226,2.68975,0.0290575828182593,0.0397500000000001,0
0.0970235839486122,0.8369441032409668,0.8217340707778931,2.6978398500000003,2.7009,0.0281652686295994,0.0405000000000002,0
0.0303314365446567,0.0481520369648933,0.9386281967163086,2.66463075,2.6602,0.035435607507668,0.0523499999999996,37
0.0768832266330719,0.4691134393215179,0.0613830387592315,2.70083285,2.6998,0.0260356748688698,0.033525,0
0.0737028568983078,0.6197342872619629,0.7659488320350647,2.6849799,2.68405,0.0249458190082025,0.0300499999999996,0
0.0362150371074676,0.2726856768131256,0.5988030433654785,2.6670509,2.6686,0.0312963801291778,0.0398999999999998,36
0.0372972227632999,0.477417528629303,0.1284861117601394,2.68488725,2.6841,0.0358071833915696,0.0496000000000003,0
0.0633435770869255,0.5886817574501038,0.1400151252746582,2.6988954,2.6975,0.0296214113242431,0.0430000000000001,0
0.007156120147556,0.6526632308959961,0.9748190641403198,2.6289459500000003,2.62935,0.0312441641526461,0.0423,186
0.075581394135952,0.3661900758743286,0.3585757613182068,2.6984634,2.6954,0.0243408204553585,0.0317249999999997,0
0.092973954975605,0.614002525806427,0.9105613231658936,2.6998725999999995,2.69915,0.0234734102601219,0.0332249999999998,0
0.0296026468276977,0.8930042386054993,0.7999216318130493,2.64375485,2.6481,0.0355124062332799,0.0454499999999997,10
0.0271744467318058,0.0809450596570968,0.2389969676733017,2.6611437500000004,2.65775,0.0393311863657517,0.0485000000000002,14
0.0245980154722929,0.3243520259857178,0.6601640582084656,2.6537721,2.6564,0.0340268652918543,0.0416250000000002,23
0.0532756708562374,0.2745253443717956,0.8786861896514893,2.6689992,2.665,0.0258528667532248,0.0336249999999997,25
0.065176747739315,0.7143383622169495,0.1875349283218383,2.6934898000000005,2.6934,0.0245843227679755,0.036,0
0.0827819034457206,0.4695397615432739,0.1426566988229751,2.7050977,2.70695,0.0272081009023048,0.0365999999999999,0
0.0517145656049251,0.3764644563198089,0.5708414912223816,2.67437505,2.673,0.0246176810950483,0.0306999999999999,5
0.063417762517929,0.7112898826599121,0.8269843459129333,2.67745975,2.6778,0.0269221589947296,0.0352999999999998,0
0.0800988599658012,0.31555837392807,0.1014115959405899,2.70845195,2.7092,0.0260190712016685,0.0352999999999998,0
0.047968853265047,0.9245696663856506,0.602934718132019,2.6737609000000004,2.67205,0.0313376763846651,0.0342000000000002,0
0.00500283902511,0.0377219729125499,0.8343086838722229,2.6315911,2.6279,0.0377335389380588,0.0421749999999998,238
0.0126742739230394,0.3574044704437256,0.0925112590193748,2.6619098000000005,2.66235,0.0363989345168234,0.05105,26
0.0575060248374938,0.5565207600593567,0.4906229376792907,2.67970445,2.67695,0.0233037017488102,0.0282,0
0.0482362434267997,0.3333660066127777,0.4563760459423065,2.6692616,2.6707,0.031144469259244,0.0428250000000001,0
0.0233333967626094,0.2568103373050689,0.4875206351280212,2.63780255,2.6408,0.0308345134305294,0.0459249999999999,33
0.0421951115131378,0.3543034195899963,0.1571535468101501,2.6802482,2.6801,0.0253335364045369,0.0352000000000001,0
0.0516636632382869,0.609713613986969,0.3320166766643524,2.6937153500000006,2.696,0.031101489182634,0.0369250000000001,0
0.0996947214007377,0.3679320216178894,0.0251673497259616,2.7128404,2.7136,0.0313185186086443,0.0415499999999999,0
0.0541650168597698,0.2972268462181091,0.7678186893463135,2.6740122,2.6723,0.0267733802714562,0.0308999999999999,6
0.048359464854002,0.100324660539627,0.7624472379684448,2.6704877500000004,2.67245,0.0286557574483296,0.0325999999999999,3
0.0103902090340852,0.7284836769104004,0.5159706473350525,2.64767145,2.6457,0.030363028668061,0.0375999999999998,23
0.003913436550647,0.6850481033325195,0.2797071933746338,2.6417635500000003,2.64005,0.0360395067446476,0.049725,45
0.013141538016498,0.5920822620391846,0.2798687517642975,2.6354161,2.6351500000000003,0.0426920714043017,0.0664500000000001,19
0.0401059575378894,0.8392808437347412,0.7169359922409058,2.6677215000000003,2.6685,0.0245434942041674,0.0291999999999998,0
0.0669230073690414,0.5084723830223083,0.6279357075691223,2.6908001999999995,2.69365,0.028218494998139,0.0391749999999997,0
0.0732328668236732,0.6569756865501404,0.3132414817810058,2.7004439,2.7001,0.024338079891191,0.0353249999999998,0
0.0938498526811599,0.880329966545105,0.4766043722629547,2.70051005,2.7009,0.0257160545962536,0.0375999999999998,0
0.0495437234640121,0.0070043639279901,0.4218512177467346,2.6683406,2.6663,0.0258632507941287,0.0402999999999997,0
0.0085153421387076,0.3029495477676391,0.85053950548172,2.63744205,2.6352,0.0299260817147434,0.0428250000000001,181
0.0683708563446998,0.7097623944282532,0.7383759021759033,2.69057255,2.6879,0.0318273984406124,0.0443249999999997,0
0.0355068668723106,0.3777596354484558,0.3956910669803619,2.65636265,2.6512,0.037583951628022,0.0528249999999999,1
0.0535088069736957,0.4775379002094269,0.6624577641487122,2.6750465,2.6725,0.0288681484988213,0.0376250000000002,16
0.0921860858798027,0.6362205743789673,0.9152799248695374,2.6984451,2.6955,0.0299817407098053,0.037525,0
0.010818924754858,0.8495023846626282,0.418886661529541,2.65568875,2.65595,0.0290889535466214,0.0456499999999997,7
0.0815177038311958,0.5151156187057495,0.9532498717308044,2.69749705,2.696,0.0225767472479429,0.0304499999999996,0
0.0598236881196498,0.2534749507904053,0.5730553269386292,2.6859941500000004,2.6876,0.0260584305125519,0.0329249999999996,0
0.0957978144288063,0.4365142583847046,0.1213437765836715,2.7109778500000004,2.7116,0.0287901661054169,0.0388000000000001,0
0.0782324001193046,0.2202598005533218,0.9823646545410156,2.6835823,2.6826,0.0257237366397263,0.0338249999999997,0
0.0637967362999916,0.5517451167106628,0.8041653633117676,2.6814330499999994,2.683,0.0259413215295115,0.0379999999999998,0
0.0485810711979866,0.8009359240531921,0.9796379208564758,2.66242545,2.6599,0.0314095354517939,0.0353249999999998,7
0.0041577885858714,0.2347408831119537,0.4761962592601776,2.64178595,2.64295,0.0332085923760327,0.0398,107
0.0459803268313407,0.7265880107879639,0.5248965620994568,2.6696231500000005,2.66895,0.0215075788753057,0.0293999999999998,0
0.0991570428013801,0.3222852945327759,0.5757967829704285,2.7054454,2.707,0.0267440737143764,0.0305499999999998,0
