SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.1298040151596069,0.6783841848373413,0.2893263101577759,2.7201531,2.7207,0.0227184797112394,0.0291000000000001,0
0.3052748441696167,0.0131717696785926,0.4262949228286743,2.7587867,2.756,0.0240969774683465,0.0323500000000001,1
0.3553765714168548,0.1444852352142334,0.4458733201026916,2.8010668,2.80225,0.0319624957999215,0.0563250000000001,1
0.0941042974591255,0.8240055441856384,0.856389582157135,2.6910228,2.6897,0.0204820606912488,0.0285250000000001,0
0.4126630127429962,0.0811290740966796,0.4747847318649292,2.8090235390497,2.8154,0.026101500356203,0.03275,1
0.0867455899715423,0.5098862648010254,0.3033379316329956,2.70141595,2.701,0.0257044208376205,0.0363999999999999,0
0.3292276859283447,0.1160588562488555,0.8128532767295837,2.754785,2.75585,0.0363383329969881,0.0470999999999999,1
0.3995530903339386,0.0656553730368614,0.1217133477330207,2.7925081,2.7971,0.0310137167135769,0.0258249999999997,1
0.0894479602575302,0.8488177061080933,0.8135804533958435,2.681724,2.6816500000000003,0.0271050263604372,0.0357250000000002,0
0.2305668145418167,0.5002189874649048,0.9197397828102112,2.7471736,2.7465,0.0223784553318588,0.0308999999999999,1
0.4871324002742767,0.0759323760867118,0.6795052886009216,2.790643382352941,2.7906000000000004,0.0198736124273527,0.0345750000000002,1
0.2606000900268554,0.5262208580970764,0.147685170173645,2.7729945000000003,2.7747,0.0280890722479401,0.0470999999999999,1
0.3518683016300201,0.2809942960739136,0.05269530788064,2.7943716704288937,2.7964,0.0253917593617508,0.0443250000000001,1
0.2749370336532593,0.916793167591095,0.6644890308380127,2.7702266,2.7718,0.032240072153145,0.0396499999999999,1
0.2140251100063324,0.9820834398269652,0.2019958049058914,2.74949315,2.75105,0.040234127405444,0.0637250000000002,1
0.1218403279781341,0.3527652025222778,0.7090805172920227,2.7143244000000006,2.714,0.021404520425368,0.0315249999999998,0
0.2896166145801544,0.8649214506149292,0.788800060749054,2.7427468,2.7481,0.0320860549111292,0.0303499999999998,1
0.272063672542572,0.7924605011940002,0.9336535334587096,2.7497408,2.7456,0.0340947647793616,0.0533249999999996,1
0.4972193241119385,0.838306725025177,0.4092160761356354,2.8142160493827166,2.8106,0.0152120635753267,0.0203999999999999,1
0.3836730122566223,0.016930328682065,0.0056299846619367,2.776690403587444,2.7723,0.024976272997419,0.0316999999999998,1
0.0212909411638975,0.1611372381448745,0.7056218981742859,2.65122095,2.65395,0.0252356057208361,0.03655,1
0.2060732096433639,0.5337916612625122,0.375843733549118,2.7518938,2.7543,0.0239663441425679,0.0321249999999997,0
0.1047731339931488,0.9468481540679932,0.664131760597229,2.7138219,2.7154,0.0257050499005545,0.0312999999999998,0
0.3210610747337341,0.1584069579839706,0.0149861127138137,2.7891468999999995,2.7936,0.0245407157676788,0.0242249999999999,1
0.3310033679008484,0.6741777062416077,0.6938462853431702,2.76939305,2.773,0.020784777763967,0.0336249999999997,1
0.3075512647628784,0.6006811857223511,0.65763920545578,2.74256505,2.7421,0.0331456527088772,0.0413000000000001,1
0.2452955096960067,0.069296695291996,0.299420952796936,2.7459610000000003,2.7435,0.0269313928158199,0.0394999999999998,1
0.0792956724762916,0.2154024839401245,0.3172671198844909,2.6984082499999995,2.6979,0.0290816668528043,0.0385249999999999,0
0.2730003893375397,0.6778753399848938,0.2601161897182464,2.76154765,2.7639,0.0202035384147802,0.0300250000000001,1
0.200415626168251,0.2586426734924316,0.0742456465959549,2.75309475,2.75615,0.0248570928999651,0.0350249999999996,0
0.138802945613861,0.6779757142066956,0.4397715330123901,2.7327819,2.7337,0.0252973860782097,0.0301499999999999,0
0.4069782197475433,0.7311570048332214,0.0164029337465763,2.8001715,2.80565,0.0177334981814079,0.0295,1
0.3721581101417541,0.373630553483963,0.0717976093292236,2.7897570711297077,2.7925,0.0186902853908322,0.0314999999999998,1
0.2010860592126846,0.5813254714012146,0.472941517829895,2.74710205,2.7479,0.0180581746252909,0.0233250000000002,0
0.1888845562934875,0.522458553314209,0.5255985856056213,2.74959085,2.75115,0.0211861096305456,0.0229249999999998,0
0.4868859052658081,0.0029313131235539,0.3889893889427185,2.80169772329247,2.7876,0.030309678566121,0.0541,1
0.3513872027397156,0.1960923075675964,0.29156693816185,2.79673585,2.7998,0.0170814472389636,0.0192249999999996,1
0.3205978572368622,0.1132027879357338,0.3203397393226623,2.7750829,2.7793,0.0247793897743669,0.0267249999999998,1
0.2809338271617889,0.8507522344589233,0.8423542976379395,2.7492309500000003,2.7508,0.0230723112647497,0.0272249999999996,1
0.404843121767044,0.5816381573677063,0.1086224168539047,2.7834725,2.7803,0.0244673311529884,0.0354999999999998,1
0.4440303742885589,0.018553776666522,0.6181215643882751,2.757749876948318,2.7543,0.0255651450753718,0.032,1
0.2564433515071869,0.2075250297784805,0.0435105934739112,2.77316745,2.77415,0.0218808826489586,0.0315250000000002,1
0.0500155985355377,0.4250314831733703,0.6226808428764343,2.6729251,2.6751,0.0319697017500945,0.04075,1
0.4039361476898193,0.0313340574502944,0.8948833346366882,2.76462515,2.7664,0.027333067198496,0.03865,1
0.038309346884489,0.2469990700483322,0.202997401356697,2.67673185,2.67705,0.0254324216420202,0.0329999999999999,0
0.207527294754982,0.0804619714617729,0.748288094997406,2.7452822500000003,2.7451,0.0225912538372154,0.0302250000000001,0
0.3884157538414001,0.4026300311088562,0.1159013360738754,2.8096081,2.81735,0.0243093283409887,0.0381249999999999,1
0.2169236987829208,0.9052780866622924,0.9890695214271544,2.7452485500000003,2.746,0.0228878458553333,0.0271500000000002,0
0.1427926570177078,0.3500539064407348,0.0980765596032142,2.7412806,2.7419,0.0196864967335481,0.0277000000000002,0
0.432880163192749,0.7938368320465088,0.5494375824928284,2.7811598455598454,2.7809,0.0245337365806103,0.0388999999999999,1
0.0265167541801929,0.2411400228738784,0.3136924505233764,2.65601465,2.6572,0.031450532433927,0.0405250000000001,1
0.1246539875864982,0.7147517204284668,0.7719534635543823,2.70739645,2.7065,0.021069866691498,0.0307499999999998,0
0.0886503532528877,0.0432503335177898,0.2278142869472503,2.7075820000000004,2.7084,0.0278191566371088,0.0348249999999996,0
0.310613065958023,0.8223171830177307,0.1954037547111511,2.79460345,2.79495,0.0286756180944282,0.0464999999999999,1
0.0557908900082111,0.8883164525032043,0.7472488284111023,2.6805265,2.6795,0.0297557874664744,0.0380499999999996,0
0.1178918555378913,0.6576507687568665,0.4408804178237915,2.7167901500000005,2.7182,0.0204803388150074,0.0281000000000002,0
0.4646715223789215,0.9753755331039428,0.6849737763404846,2.799125957049487,2.7995,0.0258267932155776,0.0430999999999999,1
0.2842593789100647,0.9275879859924316,0.3529585301876068,2.7651679,2.7662500000000003,0.0254564685215762,0.0344249999999997,1
0.3704020977020263,0.7778289318084717,0.2821090519428253,2.781074568469505,2.7865,0.0205921322961168,0.0312000000000001,1
0.4786014556884765,0.2545332610607147,0.4318998754024505,2.75609925,2.767,0.0188646037445131,0.023425,1
0.0083040846511721,0.7968562245368958,0.5383673310279846,2.6386178,2.63665,0.0359574658890194,0.0405249999999997,1
0.4296094179153442,0.091224692761898,0.6556721925735474,2.8009660500000004,2.8047,0.0243635909175453,0.0414249999999998,1
0.1770961582660675,0.3940103054046631,0.4252156317234039,2.7440176000000003,2.7471,0.0222130693565747,0.0242999999999997,0
0.1038303822278976,0.4419189989566803,0.5814522504806519,2.70472065,2.7059,0.0291031360608698,0.0348999999999999,0
0.4499054253101349,0.0288697946816682,0.109648048877716,2.7882478033472804,2.7907,0.022136086456883,0.0246499999999998,1
0.2380026429891586,0.7143319249153137,0.8616317510604858,2.7555158,2.7573,0.0200389595628116,0.0287999999999999,0
0.382639080286026,0.3481738567352295,0.0373812355101108,2.7847352192362096,2.7866,0.0168404709305075,0.0206499999999998,1
0.0995083600282669,0.617257833480835,0.8388056755065918,2.70807485,2.7084,0.0202368599955007,0.0279249999999997,0
0.1586467325687408,0.2873549461364746,0.6936584711074829,2.73102985,2.7322,0.0214929070620402,0.0272249999999996,0
0.0249139945954084,0.547500729560852,0.6509397625923157,2.646687,2.64675,0.0280803637975009,0.036175,1
0.4945675432682037,0.1850953847169876,0.4527393579483032,2.805634649122807,2.8061,0.0184028216124033,0.0341250000000004,1
0.3511061370372772,0.2317994236946106,0.1589129418134689,2.78467025,2.78765,0.0271447488464619,0.0438,1
0.3742755055427551,0.6074448823928833,0.5548168420791626,2.7949484,2.7938,0.0227539136730365,0.0307499999999998,1
0.1411413848400116,0.763569176197052,0.2534418106079101,2.7301584,2.7349,0.0289574285709211,0.0328999999999997,1
0.26953125,0.927301287651062,0.0821390897035598,2.76362025,2.7641,0.0221333602269854,0.0334250000000002,1
0.1970963329076767,0.4863573312759399,0.035730417817831,2.74994725,2.7521500000000003,0.0250919216569297,0.0323000000000002,1
0.0448692589998245,0.5693258047103882,0.2898389101028442,2.66077765,2.66205,0.0333082903415576,0.0471249999999998,0
0.2068106532096862,0.0544126592576503,0.6732604503631592,2.74681625,2.7471,0.0219860646987472,0.0329249999999996,0
0.1476836204528808,0.7890900373458862,0.7663423418998718,2.7299391500000003,2.7286,0.0221066411351317,0.0326249999999999,0
0.0793419852852821,0.2620246708393097,0.5605297684669495,2.68904825,2.6907,0.0240609317553892,0.0301,0
0.226093053817749,0.7864890098571777,0.2543497085571289,2.75651045,2.75945,0.0276328242457679,0.0405250000000001,1
0.1742715090513229,0.7976256608963013,0.3198765516281128,2.72856095,2.7323,0.0308696828635718,0.0507499999999998,1
0.1557544767856598,0.8541373610496521,0.2097355872392654,2.74440305,2.74395,0.0215215962627659,0.0282249999999999,0
0.3299368023872375,0.002921401290223,0.9712579250335692,2.767111,2.7704500000000003,0.0299142564507293,0.0401249999999997,1
0.483098417520523,0.2404469698667526,0.581932008266449,2.796264056382146,2.8027,0.0192502641661936,0.0341999999999997,1
0.1650875806808471,0.5003999471664429,0.2243593037128448,2.7448713,2.7476,0.0217795508748458,0.0268999999999999,0
0.0849856585264206,0.1758538335561752,0.4400802850723266,2.69832975,2.69925,0.0203878667333661,0.0251999999999998,0
0.4059874713420868,0.4831163287162781,0.7099551558494568,2.790860734787601,2.792,0.0246884797020735,0.0329999999999999,1
0.0196112841367721,0.3675611913204193,0.5991920828819275,2.6369876,2.6403,0.0355080111557941,0.0506999999999999,1
0.4815196394920349,0.3914705812931061,0.775262713432312,2.800780360065467,2.8033,0.0199026943179614,0.0234499999999999,1
0.2103376537561416,0.4002252221107483,0.7283293008804321,2.7273500000000004,2.7328,0.0312147985737534,0.0392999999999998,1
0.1045751422643661,0.3999229073524475,0.1606986224651336,2.723514,2.7251,0.0237620980555168,0.0337999999999998,0
0.0515202209353446,0.8024511337280273,0.3309001922607422,2.68842535,2.6911,0.0190370063922219,0.0269249999999998,0
0.4298539161682129,0.3847731053829193,0.8970097899436951,2.7949767812238053,2.7924,0.0247930341128231,0.0339999999999998,1
0.4693591892719269,0.5744167566299438,0.2934818267822265,2.811386369426751,2.811,0.0239075497537196,0.0392999999999998,1
0.0738894566893577,0.601984441280365,0.0880287066102027,2.6962458,2.6966,0.0242887661761564,0.0333999999999998,0
0.1403388977050781,0.3039343655109405,0.0332398824393749,2.73304105,2.73935,0.0331454947149307,0.0391500000000002,0
0.0447533279657363,0.1322237849235534,0.9433415532112122,2.6655160500000004,2.6636,0.0284282308172263,0.039425,1
0.0637595355510711,0.7691532969474792,0.9016952514648438,2.67592305,2.6759,0.0239891215699429,0.0338249999999997,0
0.1704244315624237,0.3554191291332245,0.479583203792572,2.7410332,2.74055,0.0207118504185405,0.0279250000000002,0
0.4129883944988251,0.409927487373352,0.4674195945262909,2.7666876044568247,2.7721,0.0211329133677542,0.0236500000000003,1
0.0223560892045497,0.6757314205169678,0.3271107673645019,2.65587195,2.6589,0.0295188185433885,0.0385249999999999,0
0.278576910495758,0.584206759929657,0.9076768159866332,2.74458865,2.74955,0.0317690450938881,0.0405749999999995,1
0.4412663578987121,0.9489412903785706,0.7819669842720032,2.804472737430168,2.7987,0.0287644969482389,0.0367000000000001,1
0.3333179056644439,0.24595607817173,0.3796047270298004,2.7778534500000007,2.78425,0.0233554303770557,0.0365999999999999,1
0.1934066712856292,0.974492609500885,0.7662913799285889,2.745317200000001,2.74285,0.0221831170974685,0.0304999999999999,0
0.3654516935348511,0.4502864778041839,0.5032289028167725,2.79173435,2.7923,0.0202774565731873,0.0282999999999997,1
0.1936182975769043,0.0338471755385398,0.8674319982528687,2.72261035,2.7269,0.0331551519055108,0.0438249999999995,0
0.0561322830617427,0.2225082367658615,0.2115533053874969,2.67673855,2.6768,0.0340001986596769,0.0492749999999997,0
0.2245716154575348,0.5704987049102783,0.6244834065437317,2.71901685,2.7173,0.0287761620282743,0.0411000000000001,1
0.4399837553501129,0.302956610918045,0.7002942562103271,2.77673765,2.7761,0.0230769323671388,0.0340500000000001,1
0.4528959691524505,0.8147236704826355,0.1354770064353943,2.806312442396313,2.80735,0.0304103446507374,0.0493999999999998,1
0.4136385321617126,0.297739028930664,0.1716843396425247,2.810530555555556,2.8088,0.0277423410754002,0.0322499999999998,1
0.4878063499927521,0.3501901030540466,0.1004259139299392,2.7867274463007163,2.7807500000000003,0.0180533387895419,0.0248999999999997,1
0.1251255869865417,0.9205847382545472,0.3674608469009399,2.72676105,2.7257,0.0218002731152043,0.0274249999999995,0
0.25293630361557,0.8443247675895691,0.11628407984972,2.7776159,2.7799,0.0245034199080454,0.0360249999999999,1
0.0385113321244716,0.6261855959892273,0.6576751470565796,2.6504748,2.6506,0.0289448973907319,0.0454750000000001,0
0.43769171833992,0.0066521153785288,0.5020871162414551,2.79502935,2.7932,0.0244359680302929,0.0231250000000002,1
0.1993819773197174,0.7522249817848206,0.9289124011993408,2.7344132,2.7331,0.0200964951113372,0.0280249999999999,1
0.4983382225036621,0.2543516159057617,0.6319264769554138,2.8018496171516083,2.7994,0.0316883839762534,0.0657,1
0.2374689579010009,0.4116167724132538,0.5438808798789978,2.7603841,2.75995,0.0190769265656184,0.0285249999999996,0
0.3899593949317932,0.076308287680149,0.2273390740156173,2.790228995756719,2.80015,0.0353961771560982,0.0575499999999999,1
0.1857278198003769,0.4355152547359466,0.5740974545478821,2.74028265,2.7411,0.0213820238512985,0.028925,1
0.1667189449071884,0.333797425031662,0.7033631801605225,2.73784475,2.73775,0.0215741354968744,0.0314,0
0.377070665359497,0.62880939245224,0.2479649633169174,2.77837400185701,2.7784,0.0242532344194927,0.0343,1
0.1039681285619735,0.5919808745384216,0.1233770251274108,2.7176304,2.7184,0.0288587162888441,0.0354499999999999,0
0.2295591980218887,0.2263003587722778,0.2319961935281753,2.75505895,2.75715,0.0245260363674504,0.0322999999999997,1
0.1960867792367935,0.6392584443092346,0.8980757594108582,2.74258005,2.74365,0.029577716899678,0.0325999999999999,0
0.2145848423242569,0.781711757183075,0.8196207284927368,2.749426,2.751,0.0214174766020649,0.027225,0
0.2802369296550751,0.7587551474571228,0.4411256909370422,2.7814783500000004,2.7806,0.0270482510761324,0.0462249999999997,1
0.4222080707550049,0.2498649507761001,0.0258021242916584,2.779653564154786,2.7829,0.0211845802039352,0.0297749999999998,1
0.2050893008708953,0.0908953621983528,0.6981975436210632,2.7416277,2.7449,0.030156748875003,0.0400249999999999,0
0.2712583243846893,0.0641580298542976,0.4107861518859863,2.7555984499999995,2.75575,0.0253412642265041,0.0371999999999999,1
0.2273030579090118,0.4173469543457031,0.4141892492771148,2.7430366000000004,2.7422500000000003,0.027841384312566,0.0371249999999996,1
0.3170889914035797,0.3483401238918304,0.9308435916900636,2.7532037499999995,2.7567,0.0279988260635602,0.0421999999999997,1
0.2250122129917144,0.480253666639328,0.8162410259246826,2.75105935,2.7526,0.0173002049865745,0.0222999999999999,0
0.1026493087410926,0.1892048567533493,0.7312839031219482,2.7066468999999995,2.7046,0.0202175911124446,0.0288249999999998,0
0.3234947323799133,0.1554176658391952,0.6571325063705444,2.772069491525424,2.7795,0.0449311756037282,0.0559000000000002,1
0.0497339516878128,0.0591368488967418,0.2940890789031982,2.67988505,2.6834,0.0296382472743834,0.0365999999999999,0
0.1846956759691238,0.3259186148643493,0.9903210997581482,2.73462095,2.7362,0.0189720846534454,0.0244999999999997,0
0.1574339866638183,0.4781455397605896,0.5983233451843262,2.7379615000000004,2.7385,0.0213247738030207,0.0262999999999999,0
0.3575110733509063,0.7902481555938721,0.8781981468200684,2.77325785,2.7762,0.0262030864284629,0.0443999999999999,1
0.3735473453998565,0.8666929602622986,0.9861745238304138,2.78569235,2.7839,0.0209800328044905,0.0244999999999997,1
0.1885745674371719,0.1739851236343383,0.9938180446624756,2.7410287,2.74045,0.0158327599081777,0.0184999999999999,0
0.4057700037956238,0.2171536386013031,0.635637640953064,2.7747716694772344,2.7749,0.0253323165768305,0.0449999999999999,1
0.4203387200832367,0.7584068179130554,0.1558621674776077,2.79851895,2.8001,0.0209304700352739,0.0445999999999999,1
0.2937102615833282,0.4690883755683899,0.9743542075157166,2.7541893500000003,2.75525,0.0243136278983104,0.0287250000000001,1
0.4738647639751434,0.7956094145774841,0.0390582121908664,2.81546695,2.8235,0.0171466927626729,0.0036249999999999,1
0.2089903950691223,0.4773278534412384,0.1902576386928558,2.7443015500000003,2.7462,0.0280123166231838,0.0423999999999997,1
