meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.8040173,2.8044,0.028818385636777,0.0432999999999998,-1.0,-1.0
2.77045705,2.7771,0.0272934052528719,0.0279499999999996,-1.0,-1.0
2.7251606500000003,2.72665,0.0237510569570598,0.0288249999999998,1.0,1.0
2.79280015,2.7918,0.029680142435263,0.0450749999999997,-1.0,-1.0
2.7368664500000004,2.7371,0.0291763071583348,0.039225,-1.0,-1.0
2.714879,2.7154,0.0226153491903176,0.0291000000000001,1.0,1.0
2.65268985,2.6515,0.038520397219882,0.0578499999999997,-1.0,-1.0
2.7919041,2.7969,0.0238432632663819,0.0414250000000002,-1.0,-1.0
2.64957325,2.65125,0.0291568707072192,0.0405250000000001,-1.0,-1.0
2.76521495,2.7671,0.0225520773211139,0.0223999999999997,1.0,-1.0
2.74760295,2.7478,0.0228283504944509,0.0308000000000001,-1.0,-1.0
2.815359590792839,2.8267,0.0358778569278512,0.0358,-1.0,-1.0
2.66119745,2.66485,0.0362590800834425,0.0450249999999998,-1.0,-1.0
2.7763039,2.7784,0.0209346417401874,0.0288249999999998,-1.0,-1.0
2.79541165,2.7984,0.0257130859539943,0.0393249999999998,-1.0,-1.0
2.7068896,2.7084,0.0253873285684019,0.0324249999999999,1.0,1.0
2.70152045,2.7038,0.0254388306884868,0.0285999999999999,1.0,1.0
2.75848075,2.7597,0.0200957013920266,0.0256250000000002,1.0,-1.0
2.7667982,2.7619,0.0214465947590753,0.0309500000000002,-1.0,-1.0
2.76682075,2.7676,0.0240516245696106,0.0344999999999999,-1.0,-1.0
2.7041060000000003,2.7047,0.0204712264898808,0.02895,1.0,1.0
2.6753051,2.67965,0.0298450577816495,0.0460249999999997,-1.0,1.0
2.8026350000000004,2.8085,0.0172746170724563,0.0279250000000002,-1.0,-1.0
2.6702161500000003,2.6658,0.0328987517115391,0.0454250000000002,1.0,1.0
2.7388565,2.738,0.0194464890854364,0.0302249999999997,1.0,1.0
2.65467675,2.6569,0.0299606055419028,0.0377249999999995,-1.0,-1.0
2.794824518201285,2.7906,0.0163886799775328,0.0227750000000002,-1.0,-1.0
2.6400604,2.63955,0.0348483326981363,0.052575,-1.0,-1.0
2.73704755,2.7398,0.0244107915479506,0.0285999999999999,1.0,1.0
2.77807004048583,2.7773000000000003,0.0175860726892032,0.0385749999999998,-1.0,-1.0
2.7505301499999995,2.7538,0.0250357533535042,0.0382250000000001,1.0,-1.0
2.77846555,2.77575,0.0172693771803588,0.0243250000000001,-1.0,-1.0
2.8001736,2.7988,0.0243182218313757,0.0404749999999998,-1.0,-1.0
2.72768575,2.7291,0.023831639514257,0.0339249999999999,1.0,1.0
2.67148415,2.6681,0.0274138398218399,0.0426249999999996,1.0,1.0
2.8127899462778205,2.8168,0.0218892983012226,0.0210499999999997,-1.0,-1.0
2.8027605145413874,2.80605,0.0377666844792935,0.0389750000000002,-1.0,-1.0
2.799217382999045,2.8053,0.0211328450081142,0.0300999999999995,-1.0,-1.0
2.77938565,2.7777,0.0184431537183178,0.0259499999999999,-1.0,-1.0
2.6953437000000005,2.69435,0.0302722699893813,0.0431249999999998,1.0,1.0
2.7444356,2.7447,0.0215885368341627,0.0294999999999996,-1.0,-1.0
2.7676382000000004,2.764,0.0182660233975542,0.0292249999999998,-1.0,-1.0
2.78925195753152,2.79,0.0307697282890442,0.0427999999999997,-1.0,-1.0
2.7786343,2.779,0.0242416237803906,0.0402249999999999,-1.0,-1.0
2.7902804,2.7876,0.0265019072113687,0.0376750000000001,-1.0,-1.0
2.7375161,2.7376,0.0206652111237703,0.027225,1.0,1.0
2.74334685,2.7423,0.0230263169021339,0.0297,1.0,-1.0
2.703768,2.70575,0.0202550999997531,0.025525,1.0,1.0
2.7031569,2.7024,0.0234407895001426,0.0321000000000002,1.0,1.0
2.67164805,2.6714,0.0221475679522041,0.0329999999999999,1.0,1.0
2.78352265,2.7864,0.0213750036719879,0.0314,-1.0,-1.0
2.686777,2.6887,0.0283533518477092,0.0318499999999999,1.0,1.0
2.804075,2.80215,0.0245112048867451,0.0373000000000001,-1.0,-1.0
2.72202845,2.7221,0.0234395176059043,0.0320999999999997,1.0,1.0
2.7337251,2.7361,0.0238556861144256,0.0274999999999998,1.0,1.0
2.7999622,2.80225,0.0322999597702535,0.0650249999999998,-1.0,-1.0
2.76571505,2.7677,0.0243336503323586,0.0378249999999997,-1.0,-1.0
2.7550426500000005,2.7571,0.0265417728491805,0.0378000000000002,-1.0,-1.0
2.777249576271186,2.7782,0.034040611781015,0.0570499999999998,-1.0,-1.0
2.7115048500000003,2.7134,0.0255488896329664,0.0365000000000002,1.0,1.0
2.65164375,2.65095,0.0338677630046258,0.0409249999999996,-1.0,-1.0
2.73923075,2.7382,0.0193621871036693,0.0254249999999998,1.0,1.0
2.72653085,2.7314,0.0291439117703423,0.0393000000000003,1.0,1.0
2.8254001953125,2.8284,0.0290253596681953,0.0692749999999997,-1.0,-1.0
2.7495854,2.74905,0.0215569890485661,0.0300499999999996,1.0,-1.0
2.7312372,2.7323500000000003,0.0215226372956475,0.0327249999999996,-1.0,1.0
2.791184737678856,2.7808,0.0274153982205142,0.0546000000000002,-1.0,-1.0
2.7851415000000004,2.7957,0.0180223505056915,0.0249000000000001,-1.0,-1.0
2.7198039500000006,2.7202,0.0260344333412021,0.0271249999999998,1.0,1.0
2.7547661,2.757,0.0231045361518036,0.0280999999999997,1.0,-1.0
2.7475139,2.7469,0.026116665499064,0.0355749999999996,-1.0,-1.0
2.7751550500000004,2.7725,0.0257020978617991,0.0368000000000003,-1.0,-1.0
2.754420585267406,2.7532,0.0237787514653694,0.0434499999999999,-1.0,-1.0
2.7937256594724222,2.78895,0.0265290648918788,0.0426000000000001,-1.0,-1.0
2.72086465,2.7218,0.024916782002849,0.0348000000000001,1.0,1.0
2.7360458,2.7379,0.036467263571044,0.0509500000000002,-1.0,-1.0
2.807019760479041,2.8042,0.0174249399333012,0.0264999999999999,-1.0,-1.0
2.74975175,2.75175,0.0270198313639722,0.0483250000000001,-1.0,-1.0
2.794990335463259,2.79,0.0236232775807556,0.0482,-1.0,-1.0
2.71804465,2.7171,0.0202383640983529,0.0302999999999999,1.0,1.0
2.75916125,2.7609,0.0209184964430405,0.0333999999999998,1.0,-1.0
2.71956205,2.7175,0.0254916220511269,0.0306250000000001,1.0,1.0
2.76873415,2.7685,0.0173803495010169,0.0240249999999999,-1.0,-1.0
2.7366674,2.73645,0.0186263417567701,0.0260249999999997,1.0,1.0
2.73993675,2.7439,0.0325698927606079,0.041125,-1.0,-1.0
2.76491535,2.7665,0.0209277929886909,0.0288249999999998,-1.0,-1.0
2.780365967741936,2.78335,0.0318032442025245,0.0635750000000001,-1.0,-1.0
2.67836005,2.6807,0.0336138813438362,0.0426999999999999,1.0,1.0
2.6873345,2.68575,0.0337615747522238,0.0423999999999997,1.0,1.0
2.70963835,2.70935,0.0222574238014533,0.0354499999999999,1.0,1.0
2.7602377500000004,2.759,0.0276373066693826,0.0418249999999997,-1.0,-1.0
2.7920248,2.79695,0.0257859278475683,0.0405000000000002,-1.0,-1.0
2.80121001059322,2.8126,0.0305497753119406,0.0378249999999997,-1.0,-1.0
2.74244825,2.7444,0.022400383856923,0.0304000000000002,1.0,-1.0
2.6910201500000004,2.691,0.0225114655004399,0.0292249999999998,1.0,1.0
2.7565209,2.7569,0.029907620821289,0.0405250000000001,-1.0,-1.0
2.75303635,2.7493,0.0254420964874654,0.0311249999999998,-1.0,-1.0
2.6769614999999995,2.68105,0.0316932959433063,0.0446249999999999,1.0,1.0
2.7987382271468144,2.8011,0.0226179946459938,0.0384999999999999,-1.0,-1.0
2.74565275,2.7478,0.0215255520820605,0.0313000000000003,1.0,-1.0
2.6289545500000004,2.6253,0.0323458915366001,0.0426249999999996,-1.0,-1.0
2.7544984999999995,2.75755,0.0228457566683618,0.0305249999999999,1.0,-1.0
2.67550625,2.6765,0.0280150589136896,0.0345999999999997,1.0,1.0
2.8047563499999995,2.80455,0.0223795207651437,0.0341,-1.0,-1.0
2.7815622,2.7848,0.024336687966114,0.0289499999999995,-1.0,-1.0
2.7470046000000004,2.7482,0.0230590194683121,0.0340000000000002,-1.0,-1.0
2.7797688500000004,2.7875,0.0256759080594533,0.0445000000000002,-1.0,-1.0
2.75291555,2.75465,0.0173191669313942,0.0231249999999998,1.0,-1.0
2.7466091,2.7466,0.0201933121896829,0.0256250000000002,-1.0,-1.0
2.72287745,2.7272,0.0268366202510208,0.0311249999999998,1.0,1.0
2.7760071,2.7825,0.017635767904744,0.0178249999999997,-1.0,-1.0
2.776743,2.77645,0.0127049313654187,0.0159250000000001,-1.0,-1.0
2.73862525,2.74055,0.0281952057527073,0.0388999999999999,-1.0,-1.0
2.76174175,2.7606,0.0184939195936799,0.0237000000000002,-1.0,-1.0
2.79932065,2.8017,0.0185589805371281,0.0263499999999998,-1.0,-1.0
2.66928445,2.6718,0.0408808291647503,0.0525749999999995,-1.0,-1.0
2.6477963,2.6474,0.0286313491877347,0.0322,-1.0,-1.0
2.6790625,2.68245,0.032617696021485,0.0450999999999996,1.0,1.0
2.706347,2.7098,0.0239499975156574,0.02855,-1.0,1.0
2.7457467,2.7472,0.0182876406108059,0.0238249999999999,1.0,-1.0
2.7327419500000008,2.73635,0.0262175566214226,0.0341249999999999,1.0,-1.0
2.787402726653033,2.7975,0.0210425768450964,0.0291499999999995,-1.0,-1.0
2.7364433,2.73915,0.028026814573012,0.0408249999999998,1.0,-1.0
2.7842905855338698,2.7937,0.0188431614494875,0.0185499999999998,-1.0,-1.0
2.725341,2.72295,0.0209993699667394,0.0301,1.0,1.0
2.7115097500000003,2.7127,0.0226891559987915,0.0309999999999996,1.0,1.0
2.669663,2.6684,0.0369296437973614,0.0564249999999999,-1.0,-1.0
2.6480078,2.6536,0.0408272363644663,0.0569249999999996,-1.0,-1.0
2.75031555,2.7506500000000003,0.0312964294001328,0.0531499999999995,-1.0,-1.0
2.70036725,2.6989,0.023357421142701,0.0335499999999999,1.0,1.0
2.7618729,2.7622,0.0204414646146013,0.0303249999999999,-1.0,-1.0
2.73155285,2.73135,0.0241088938335523,0.0301,1.0,1.0
2.8026162999999995,2.8067,0.0198247856056503,0.0354999999999998,-1.0,-1.0
2.6589966,2.6587,0.0221823314473479,0.0286999999999997,-1.0,1.0
2.8051113895216395,2.805,0.0097820535611562,0.0190999999999998,-1.0,-1.0
2.79842905982906,2.7933,0.0245627873631577,0.0284499999999998,-1.0,-1.0
2.70005455,2.7017,0.0227314412059046,0.03065,1.0,1.0
2.7889747126436784,2.79425,0.0355145456468703,0.0742499999999997,-1.0,-1.0
2.789047066167291,2.7872,0.0187616223023915,0.0306000000000001,-1.0,-1.0
2.781149404761904,2.781,0.0275930136883885,0.0459999999999998,-1.0,-1.0
2.74529425,2.7475,0.0286327939946052,0.0418249999999997,1.0,-1.0
2.809942747111682,2.8153,0.0252411269255934,0.0207000000000001,-1.0,-1.0
2.7717159,2.7725,0.0203639958551852,0.0266999999999999,-1.0,-1.0
2.7951865269461083,2.79805,0.0341105009573686,0.0599750000000001,-1.0,-1.0
2.748021,2.7476,0.0211182439847635,0.0311250000000002,-1.0,-1.0
2.673308,2.6748,0.0308137588748922,0.0397000000000002,1.0,1.0
2.65424445,2.65455,0.0428431496180836,0.0651499999999996,1.0,-1.0
2.7468514500000003,2.7461,0.0244126946054199,0.0288250000000003,-1.0,-1.0
2.74859735,2.7503,0.0277997925887496,0.0414999999999996,-1.0,-1.0
2.6286261,2.6324,0.0402114188855603,0.0466250000000001,-1.0,-1.0
2.81401801242236,2.8162,0.0198378840208916,0.0232500000000004,-1.0,-1.0
2.7961674840085284,2.79395,0.0183263270335253,0.0255750000000003,-1.0,-1.0
2.7446853,2.7476,0.0246868407032977,0.0325499999999996,-1.0,-1.0
2.8035121499999995,2.806,0.0184913111319208,0.0192499999999999,-1.0,-1.0
2.79004855,2.7931,0.0321271497007982,0.0479249999999997,-1.0,-1.0
2.791993774319067,2.7994,0.0168508795090708,0.0229750000000001,-1.0,-1.0
2.6992726,2.6995,0.0248242522392921,0.0290999999999996,1.0,1.0
2.7493866,2.75345,0.0276962755698306,0.0292249999999998,-1.0,-1.0
2.7073975,2.70685,0.0226167993701584,0.0323999999999999,1.0,1.0
2.74675115,2.7484,0.0217447007033322,0.0285000000000001,-1.0,-1.0
2.7914037735849058,2.7884,0.0212635947468882,0.0273000000000003,-1.0,-1.0
2.68253385,2.6795,0.0281385541415599,0.0390000000000001,1.0,1.0
2.7892825373134325,2.7911,0.0192518952618691,0.0322,-1.0,-1.0
2.80680615,2.80605,0.0197150799434722,0.0254249999999998,-1.0,-1.0
2.7109847,2.70915,0.0223097739995276,0.0339999999999998,1.0,1.0
2.7272106000000003,2.7272,0.0173530518249672,0.0222500000000001,1.0,1.0
2.7589052,2.7597,0.0321777726538056,0.0489000000000001,-1.0,-1.0
2.64015535,2.63495,0.0368301080826203,0.0581499999999999,-1.0,-1.0
2.7644102,2.7684,0.0230112084854316,0.0321249999999997,-1.0,-1.0
2.75300635,2.7558,0.0211107743741791,0.0268999999999999,1.0,-1.0
2.7437515,2.7431,0.0397354615897437,0.0586250000000001,-1.0,-1.0
2.64436895,2.6454,0.0297368382801114,0.0396,-1.0,-1.0
2.7417721,2.7413,0.0202587058221891,0.0280999999999997,1.0,-1.0
2.71634755,2.7181,0.0224837244245142,0.0282249999999999,1.0,1.0
2.8073422,2.81135,0.0299427850935747,0.0217,-1.0,-1.0
2.7520476,2.7511,0.0206945964986032,0.0272249999999996,1.0,-1.0
2.73567305,2.7353,0.0272796548493103,0.03315,1.0,-1.0
2.66477285,2.66395,0.0294621024008386,0.0385499999999998,1.0,1.0
2.7826078,2.778,0.0239847732772273,0.0267999999999997,-1.0,-1.0
2.75075045,2.7524,0.0200492398807909,0.0242,1.0,-1.0
2.7427587000000004,2.7403000000000004,0.0351488451347978,0.0458249999999997,-1.0,-1.0
2.79332965,2.7957,0.0254546169854802,0.0289499999999995,-1.0,-1.0
2.7870341,2.79055,0.0333260220726986,0.0532500000000002,-1.0,-1.0
2.7271497,2.7272,0.0214720010690666,0.0286999999999997,-1.0,1.0
2.75063115,2.7523,0.0224598008601478,0.0262000000000002,1.0,-1.0
2.7299892,2.72895,0.0259785235023085,0.0386249999999996,-1.0,1.0
2.75056345,2.7507,0.0246797341780153,0.0390249999999996,-1.0,-1.0
2.64773675,2.6523,0.0359223833345937,0.0336249999999997,-1.0,-1.0
2.6905239,2.6898,0.0241046318949284,0.0340249999999997,1.0,1.0
2.790516532618409,2.7911,0.0208405728435932,0.0321500000000001,-1.0,-1.0
2.73235215,2.732,0.0277640196185188,0.0402,1.0,-1.0
2.7179012000000005,2.71655,0.0219728470745144,0.0249999999999999,1.0,1.0
2.7735039,2.7743,0.0199407420822295,0.0355500000000001,-1.0,-1.0
2.69522405,2.695,0.0325635218702999,0.0490749999999997,1.0,1.0
2.79851145,2.7992,0.0127248329614773,0.0175999999999998,-1.0,-1.0
2.73261935,2.7331,0.024248795652104,0.0340250000000001,1.0,1.0
2.73635335,2.73895,0.0337673464870649,0.0446249999999999,-1.0,-1.0
2.73098835,2.7321,0.0248984378882993,0.0335,1.0,1.0
2.73708145,2.7386,0.0208035420276812,0.0278,1.0,1.0
2.71420475,2.71285,0.0194568903588805,0.0292249999999998,1.0,1.0
2.70999865,2.7094,0.0214994033214296,0.0266250000000001,1.0,1.0
2.6974214999999995,2.6952,0.0316914691636408,0.0438,1.0,1.0
2.70391365,2.7029,0.0238069197645873,0.0274999999999998,1.0,1.0
2.7483646,2.7499,0.0279577203441196,0.0396,-1.0,-1.0
2.6821863999999995,2.68425,0.0236327128159253,0.0333000000000001,1.0,1.0
2.75182025,2.7521,0.0197062674024661,0.0302499999999996,1.0,-1.0
2.75666035,2.7571,0.0159245173514772,0.0238,1.0,-1.0
2.805590215053764,2.80565,0.0279170784618703,0.0479750000000001,-1.0,-1.0
2.787199240265907,2.7905,0.0209145809312347,0.0306999999999999,-1.0,-1.0
2.7399665,2.7392,0.018015069740359,0.0230999999999999,1.0,1.0
2.7759382500000003,2.78235,0.0248345580177602,0.0381249999999999,-1.0,-1.0
2.75965135,2.7659,0.0281638315606648,0.0333000000000001,1.0,-1.0
2.7593247,2.762,0.0239687006304054,0.0395250000000002,-1.0,-1.0
2.75537025,2.756,0.0199029088310603,0.0264999999999999,1.0,-1.0
2.75020035,2.7509,0.0220605241297096,0.0233499999999997,-1.0,-1.0
2.7324378,2.7323,0.0203093525539343,0.0283999999999999,1.0,1.0
2.7608838,2.7588,0.0275886762560293,0.0324999999999997,-1.0,-1.0
2.7838371000000004,2.7868,0.0229785207006456,0.0304250000000001,-1.0,-1.0
2.80094095,2.807,0.026323519485386,0.0332499999999997,-1.0,-1.0
2.7950848338368584,2.7994,0.0179867522469268,0.0219499999999999,-1.0,-1.0
2.803369512195122,2.8097,0.0182833294989431,0.0141249999999999,-1.0,-1.0
2.6767147,2.67855,0.0306331577528337,0.0436749999999999,1.0,1.0
2.72510265,2.7264,0.0225691273198034,0.0314999999999998,1.0,1.0
2.65188985,2.654,0.0293818930972376,0.04095,-1.0,-1.0
2.77495285,2.7777,0.0248730292058989,0.0310000000000001,-1.0,-1.0
2.8010268,2.79655,0.03275539591823,0.0532249999999998,-1.0,-1.0
2.7300667,2.73065,0.0203002702225857,0.0256249999999997,1.0,1.0
2.78699915,2.7868,0.0243149999851429,0.0364249999999999,-1.0,-1.0
2.7460635999999994,2.7477,0.0218893744780429,0.029725,1.0,-1.0
2.6376853,2.6293,0.0396472894900773,0.0546249999999997,-1.0,-1.0
2.7226781,2.7226,0.0234301449075757,0.0333499999999999,1.0,1.0
2.7509259,2.7517,0.020063141309127,0.0304999999999999,1.0,-1.0
2.811269436485196,2.8159,0.0186914457746231,0.0221499999999998,-1.0,-1.0
2.7704909,2.7762,0.0221505247610524,0.0323249999999997,-1.0,-1.0
2.7744857267950964,2.773,0.0091657158989011,0.0060999999999999,-1.0,-1.0
2.7579608499999995,2.7625,0.0302271815139536,0.0355499999999997,-1.0,-1.0
2.70507305,2.7027,0.0296199640225558,0.0410499999999998,1.0,1.0
2.72665745,2.72635,0.0242603150123303,0.0308000000000001,1.0,1.0
2.6927762000000004,2.6905,0.0242718487874327,0.0333999999999998,1.0,1.0
2.6885408500000003,2.68665,0.0258918781913846,0.03905,1.0,1.0
2.8129145,2.81065,0.021011702923609,0.0416249999999998,-1.0,-1.0
2.834068,2.851,0.0249564816430521,0.0436,-1.0,-1.0
2.7514099,2.7563,0.0292974767171167,0.0302000000000002,-1.0,-1.0
2.7653607,2.7658,0.032216836211987,0.0458000000000002,-1.0,-1.0
2.804734749620637,2.8066,0.0246951591723116,0.0421499999999999,-1.0,-1.0
2.71699965,2.71775,0.0190410694257833,0.0267000000000003,1.0,1.0
2.76557503770739,2.7663,0.019888387354046,0.0305750000000002,-1.0,-1.0
2.7715422,2.76805,0.026961438929701,0.0365250000000001,-1.0,-1.0
2.75000825,2.75365,0.03050355138238,0.0429500000000002,-1.0,-1.0
2.7877496500000003,2.77955,0.01902496964196,0.0306250000000001,-1.0,-1.0
2.6945837,2.69275,0.0321848387336335,0.0433000000000003,-1.0,1.0
2.64760675,2.64895,0.0347305742745135,0.0430999999999999,-1.0,-1.0
2.8033593,2.8164,0.0279849027782838,0.0403500000000001,-1.0,-1.0
2.67183675,2.67305,0.0256282155921456,0.035625,1.0,1.0
2.7154095,2.7155,0.023192617785623,0.0297,1.0,1.0
2.79198656542056,2.7925500000000003,0.0243467867034461,0.0257999999999998,-1.0,-1.0
2.7264735,2.72635,0.0204239525496413,0.0268000000000001,1.0,1.0
2.7234142,2.7217,0.0236071681563037,0.0304999999999999,1.0,1.0
2.7490697,2.75165,0.0245663029760279,0.0323999999999999,-1.0,-1.0
2.6659775,2.6662,0.0260021603669772,0.0346000000000001,-1.0,1.0
2.82448665,2.8318,0.0264205544373599,0.037325,-1.0,-1.0
2.63693925,2.63875,0.0310420067720741,0.0409000000000001,-1.0,-1.0
2.69406645,2.6948,0.0255133905899921,0.0379,1.0,1.0
2.7851061500000003,2.78845,0.0202276567396596,0.0283999999999999,-1.0,-1.0
2.76447645,2.76675,0.0272585274803592,0.0322499999999998,-1.0,-1.0
2.79650825,2.79735,0.0338655024610221,0.0562999999999997,-1.0,-1.0
2.8026268,2.8157,0.0223040933857442,0.0371999999999999,-1.0,-1.0
2.7301484,2.7302,0.0201788591709244,0.0256000000000002,1.0,1.0
2.77310455,2.7727,0.0239631006820382,0.0322249999999999,-1.0,-1.0
2.72786895,2.7289,0.02136853647065,0.0314249999999995,1.0,1.0
2.76752285,2.76705,0.0200969408835648,0.0251249999999996,1.0,-1.0
2.7902858047016275,2.7855,0.0227617276397929,0.0293749999999999,-1.0,-1.0
2.7584321,2.7598000000000003,0.0223801146018066,0.0316999999999998,-1.0,-1.0
2.7898751201281367,2.7959,0.0359652985788742,0.0443999999999999,-1.0,-1.0
2.663885,2.66405,0.0411848945002897,0.061925,1.0,-1.0
2.6418413,2.6415,0.0266793478988898,0.03885,-1.0,-1.0
2.7548943,2.75625,0.016965811725644,0.0251000000000001,1.0,-1.0
2.7239798,2.72555,0.02730679827369,0.03105,1.0,1.0
2.7150239500000004,2.7182500000000003,0.0333242548513466,0.0408249999999998,1.0,1.0
2.796327796610169,2.8019,0.0241119420491664,0.0436999999999998,-1.0,-1.0
2.782951926298158,2.7866,0.0139506698676698,0.0093,-1.0,-1.0
2.7185791,2.718,0.0218926106983612,0.027225,1.0,1.0
2.7996688605108053,2.80265,0.0177049381764861,0.0173750000000003,-1.0,-1.0
2.7792411,2.7864,0.0327400465911397,0.0392999999999998,-1.0,-1.0
2.6677394,2.6654,0.0359080670273408,0.0480249999999999,-1.0,-1.0
2.7116462500000003,2.71335,0.0291077861737628,0.0428250000000001,-1.0,1.0
2.65088105,2.6492,0.0395457782310261,0.0602249999999999,-1.0,-1.0
2.68766985,2.6866,0.0272030242064646,0.0362,1.0,1.0
2.73787115,2.7437,0.0348528851413695,0.0448499999999998,-1.0,-1.0
2.805560200153965,2.813,0.0346786820277368,0.0475500000000002,-1.0,-1.0
2.7164274500000003,2.7166,0.0247300570459815,0.03445,1.0,1.0
2.7006812,2.7061,0.0353003860681437,0.0473999999999996,1.0,1.0
2.7748974,2.77365,0.0238897020333029,0.0346000000000001,-1.0,-1.0
2.708949089841456,2.7163,0.0275285705009922,0.0322999999999997,-1.0,1.0
2.7304909500000005,2.7259,0.0359556500858696,0.0648249999999999,-1.0,-1.0
2.74737645,2.7487,0.0280928613778927,0.0418249999999997,-1.0,-1.0
2.7193372500000006,2.72,0.0252314311412868,0.0316999999999998,1.0,1.0
2.782132134831461,2.78285,0.038704839591478,0.0395250000000002,-1.0,-1.0
2.65801415,2.65745,0.0291134593406125,0.041125,1.0,-1.0
2.799161251167133,2.8031,0.0260534178313355,0.0282499999999998,-1.0,-1.0
2.7810775024777006,2.7824,0.0302033606139262,0.0375,-1.0,-1.0
2.776369658659924,2.7748,0.0150035222079533,0.0214000000000003,-1.0,-1.0
2.7597343,2.7587,0.0192314139758365,0.0247249999999996,1.0,-1.0
2.6699514,2.6723,0.030772535612783,0.0385999999999997,-1.0,1.0
2.7116789,2.71255,0.024636722281789,0.0318,-1.0,1.0
2.7286926000000005,2.7287,0.0257043086901787,0.033725,-1.0,1.0
2.7400643,2.74205,0.0369712406541895,0.0509499999999998,-1.0,-1.0
2.65905545,2.6597,0.0411599870055555,0.0580000000000002,1.0,-1.0
2.79023295,2.78575,0.0303722536091331,0.0431249999999998,-1.0,-1.0
2.74738845,2.7514,0.0299786305824248,0.0332999999999996,1.0,-1.0
2.63254045,2.6272,0.0332392256046602,0.0384249999999997,-1.0,-1.0
2.751532956259427,2.75735,0.0315155733704046,0.0402999999999997,-1.0,-1.0
2.7779415795586533,2.7769,0.0237351504148795,0.0371999999999999,-1.0,-1.0
2.723928,2.7257,0.0232311742277483,0.0315500000000001,1.0,1.0
2.80598085,2.807,0.021759704921655,0.0329000000000001,-1.0,-1.0
2.73552345,2.73575,0.0226419894244631,0.0277499999999997,1.0,1.0
2.70679445,2.7093,0.0226940647350248,0.0316249999999995,1.0,1.0
2.756614,2.7561,0.0226119064654,0.0281000000000002,-1.0,-1.0
2.7962124,2.804,0.0310674269330435,0.0487999999999999,-1.0,-1.0
2.7723781999999995,2.7738,0.0255409080645148,0.0367250000000001,-1.0,-1.0
